id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
1ng2Dr2fikF0WlSMowyMFS,Jackie Gleason,A Pretty Girl Is Like A Melody,1916-02-26,47,1963-03-04,18,198147,0.124,0.0642,0,0.975,8,1,0.12300000000000001,-22.156999999999996,0.94,0.036000000000000004,170.08599999999996,0.151,1963,1
1ng36571Iyov4HBxUClySn,Butthole Surfers,Pepper,1960-12-20,35,1996-01-01,62,297267,0.631,0.804,0,0.00116,7,1,0.16,-5.492000000000001,0.00589,0.166,79.898,0.6709999999999999,1996,1
1nh1ZXABK0ySMFfsdIZczq,B.B. King,It's My Own Fault,1925-09-16,39,1965-01-01,34,189333,0.46799999999999997,0.406,0,2.28e-06,6,1,0.8109999999999999,-10.902999999999999,0.435,0.0542,103.35799999999999,0.688,1965,1
1nh7ReGHoxtI7aTUy5GUt1,Shamshad Begum,O Bedardi Janewale,1919-04-14,31,1950-12-01,0,161698,0.629,0.41700000000000004,0,0.0337,0,1,0.0752,-8.16,0.735,0.207,137.58100000000002,0.455,1950,1
1nhJcUXlLFsjXdmxeEfv5b,Tommy Roe,Susie Darlin',1942-05-09,19,1962-01-01,15,139040,0.316,0.358,0,0.0,10,1,0.23399999999999999,-11.405999999999999,0.8320000000000001,0.0478,209.482,0.59,1962,1
1nheoaEBmSRZKmwdZpDpvZ,808 State,Pacific 202,1963-11-10,26,1989-12-04,45,341307,0.536,0.657,0,0.33899999999999997,8,1,0.0863,-16.085,0.00613,0.0481,128.257,0.531,1989,1
1nhlatfHXlrdcHt125JnH5,The Creatures,Right Now,1957-05-27,25,1983-01-01,36,134133,0.475,0.8190000000000001,0,0.00011100000000000001,6,1,0.287,-5.58,0.698,0.34299999999999997,189.28900000000002,0.667,1983,1
1ni57tyvup6vqAuu588YLE,Sisters of Mercy,Some Kind of Stranger,1959-05-15,25,1985-01-01,32,440280,0.414,0.516,0,0.0286,2,0,0.0907,-11.418,0.0103,0.0377,127.904,0.18899999999999997,1985,1
1niBlhuYWv5D52E1z8PrmI,Hank Mobley,Roll Call - Rudy Van Gelder Edition,1930-07-07,29,1960-01-01,20,633827,0.4920000000000001,0.6809999999999999,0,0.0621,5,0,0.0917,-11.005,0.715,0.078,127.428,0.8220000000000001,1960,1
1nikHfOwdPSb9IFPgEMvPk,Drapht,Jimmy Recard,1982-09-04,25,2008-05-10,56,214227,0.555,0.826,1,0.0,7,1,0.687,-4.762,0.131,0.303,97.162,0.685,2008,1
1nioRt8oPGNEdHAMrPhAEi,Don Henley,Not Enough Love In The World,1947-07-22,36,1984-01-01,36,234000,0.525,0.48700000000000004,0,7.13e-06,0,1,0.127,-12.88,0.125,0.0372,166.07299999999995,0.713,1984,1
1nivSuLqmUwqPNfjTcltl7,Marty Robbins,Tall Handsome Stranger,1925-09-26,38,1963-12-17,41,126467,0.41700000000000004,0.263,0,0.0,5,0,0.21,-12.276,0.893,0.05,204.049,0.6679999999999999,1963,1
1njobA8NxcOtPIbLdrip0T,Soul Coughing,Super Bon Bon,1966-12-31,29,1996-09-20,55,211040,0.6890000000000001,0.723,0,0.12,1,1,0.12,-8.689,0.00058,0.0312,98.583,0.9159999999999999,1996,1
1njuzgXErBdFdypYwPndGZ,Rick James,Call Me Up,1948-02-01,33,1981-04-07,27,233467,0.7859999999999999,0.654,0,9.91e-05,7,1,0.0535,-9.873,0.348,0.0439,113.06,0.935,1981,1
1njxWb5fM5L5eEq9MyWddU,Madeleine Peyroux,La Vie En Rose,1974-04-19,22,1996-09-27,52,201200,0.371,0.057,0,0.0,5,1,0.113,-14.804,0.9740000000000001,0.042,78.842,0.33,1996,1
1nl09AjkuO7BBRF3BFAPsC,Michael Jackson,Man in the Mirror - Remastered Version,1958-08-29,50,2009-01-01,57,319493,0.8029999999999999,0.813,0,9.88e-06,8,1,0.111,-4.888999999999999,0.44299999999999995,0.0362,100.339,0.264,2009,1
1nl13AcSpiCKdbkhtvJoo7,Milton Nascimento,Maria Maria,1942-10-26,35,1978-01-02,52,184467,0.46799999999999997,0.612,0,1.23e-06,8,1,0.0672,-8.168,0.61,0.0382,128.69299999999998,0.767,1978,1
1nlG27VjnsZqh5t4PqPcPB,Francis Cabrel,C'est écrit - Remastered,1953-11-23,35,1989-02-21,52,353267,0.731,0.46799999999999997,0,0.000637,6,1,0.121,-10.589,0.402,0.0248,106.037,0.18899999999999997,1989,1
1nlLCvx1oIrgEjNaZMRybC,The Moody Blues,Dawning Is The Day - Full Original Mix,1946-12-18,23,1970-08-07,23,278680,0.326,0.48200000000000004,0,0.0354,5,1,0.157,-14.07,0.541,0.0317,93.499,0.38799999999999996,1970,1
1nlNBrOZMoReAXIcM3CPep,John Prine,Everybody Wants to Feel Like You,1946-10-10,44,1991-09-24,29,189160,0.562,0.23,0,0.0,7,1,0.10400000000000001,-18.407,0.578,0.0322,134.023,0.773,1991,1
1nmCmB3qdXrzxFhvLJuhuB,The xx,Crystalised,1988-10-28,20,2009-08-18,55,201947,0.763,0.484,0,0.39299999999999996,11,0,0.0841,-12.368,0.812,0.0311,122.913,0.41600000000000004,2009,1
1nmHPBRZj5Ybne2NITw3qx,Esquivel!,Hungarian Rhapsody No. 2,1918-01-20,39,1958-01-01,6,216267,0.431,0.737,0,0.812,5,1,0.0663,-11.255,0.795,0.0587,165.363,0.308,1958,1
1nmZ8yqKkfooOuYvtFctDp,Asia,Heat Of The Moment,1956-01-08,25,1982-01-01,67,227627,0.32299999999999995,0.8390000000000001,0,0.00031299999999999996,1,1,0.348,-7.35,0.315,0.0503,136.232,0.5429999999999999,1982,1
1nmjV2Qu9Qq8MdCk5EM31v,Johnny Paycheck,Me and the I.R.S.,1938-05-31,32,1971-01-01,20,191067,0.499,0.672,0,0.000396,4,1,0.937,-12.479000000000001,0.311,0.0833,151.683,0.807,1971,1
1nmqEAyDclFIIJ8fNIZXgD,Norma Tanega,I'm Dreamin' a Dream,1939-01-30,27,1966-04-12,28,158800,0.521,0.40399999999999997,0,0.0,9,1,0.105,-8.779,0.57,0.028999999999999998,113.551,0.46399999999999997,1966,1
1nn7vnsRVVTfjAqZ04oPWU,Dion & The Belmonts,My Day,1939-08-06,20,1960-01-01,19,135253,0.309,0.221,0,2.59e-05,2,1,0.149,-12.315,0.9279999999999999,0.0371,174.87599999999995,0.24100000000000002,1960,1
1nnRhyFPtT7uhoqofJkG4Q,Freddie King,I Don't Know,1934-09-03,34,1969-01-01,23,186133,0.6970000000000001,0.413,0,0.0,0,1,0.102,-11.312999999999999,0.563,0.0566,112.03399999999999,0.88,1969,1
1nnhJRPj841KPX46NapQy0,Bruce Springsteen,Fade Away,1949-09-23,31,1980-10-17,40,281360,0.562,0.506,0,2.31e-06,2,1,0.33,-9.148,0.0191,0.0257,105.745,0.715,1980,1
1nnhOD9S7wG8FPDMRzAgQX,ABC,Tears Are Not Enough,1961-01-09,21,1982-06-21,35,209267,0.677,0.943,0,0.00151,2,1,0.179,-6.069,0.508,0.0808,118.365,0.88,1982,1
1no67NVun0BIparrhLtPM6,Jessica Reedy,Put It On The Altar,1988-07-12,23,2011-09-27,47,246107,0.6409999999999999,0.6890000000000001,0,0.0,1,0,0.185,-5.938,0.268,0.155,91.805,0.8059999999999999,2011,1
1noWIYqgKF7dv4IGSL21wZ,Henry Paul Band,Grey Ghost,1949-08-25,29,1979-01-01,34,411720,0.317,0.987,0,0.233,11,0,0.271,-1.828,0.0132,0.151,169.734,0.716,1979,1
1npDAUsFkVkq4Sw1jnP0Ap,Blue Öyster Cult,Vengeance,1957-08-17,24,1981-10-23,37,280720,0.326,0.669,0,0.00116,0,1,0.141,-8.657,0.215,0.0389,92.95100000000001,0.353,1981,1
1npRzHqYjXPLJ9L9UkpUTA,Metallica,Fade to Black (Live - Seattle '89),1963-02-19,25,1988-09-07,30,490505,0.17300000000000001,0.975,1,0.0595,11,0,0.9890000000000001,-5.902,0.00014199999999999998,0.18600000000000005,156.553,0.115,1988,1
1npcCUEpi6y3TtIymdOC2S,Commodores,The Zoo (The Human Zoo),1937-04-20,36,1974-01-01,35,184253,0.757,0.836,0,9.66e-05,2,1,0.18600000000000005,-7.226,0.0779,0.0632,133.671,0.935,1974,1
1npdcr23x3KnyqOnUgiI7f,Charlie Louvin,See The Big Man Cry,1927-07-07,37,1965-01-01,24,145507,0.6509999999999999,0.556,0,0.0,1,1,0.0971,-10.302,0.5489999999999999,0.0651,126.693,0.927,1965,1
1npqP0Epwvvc1jzudkkmVB,Nikolaus Harnoncourt,"Mozart: Requiem in D Minor, K. 626: VIII. Lacrimosa",1929-12-06,52,1982-01-01,39,181400,0.138,0.0318,0,0.735,2,0,0.348,-25.741,0.991,0.0363,145.92600000000004,0.0491,1982,1
1nptT2jiMLugJslPpbmjH3,Fleetwood Mac,Gold Dust Woman - Early Demo; 2004 Remaster,1948-09-27,28,1977-02-04,34,301307,0.823,0.264,0,0.106,7,1,0.0936,-17.22,0.619,0.0403,125.259,0.382,1977,1
1nrBdOAOF6H5qpWfosJUbF,Chevelle,Family System,1973-12-27,28,2002-01-01,45,256293,0.428,0.9229999999999999,0,0.496,4,1,0.105,-4.121,0.00221,0.162,140.224,0.0469,2002,1
1nrXPF5szKZhHr0iANiPcS,Donna Murphy,"Mother Knows Best (Reprise) - From ""Tangled""/Soundtrack Version",1959-03-07,50,2010-01-01,54,98320,0.55,0.332,0,0.0,1,1,0.20600000000000002,-10.683,0.826,0.175,110.539,0.552,2010,1
1nrackcWUBo87xecPgry2G,Robbie Williams,Millennium,1974-02-13,23,1998-01-01,55,247573,0.545,0.902,0,0.0,6,1,0.196,-5.3020000000000005,0.0556,0.0471,91.251,0.777,1998,1
1nrsFfACPG4Hnw5AuOpCND,Rico Nasty,Smack A Bitch,1997-05-07,20,2018-01-17,71,138353,0.703,0.7,1,0.0,2,1,0.115,-2.417,0.0055,0.221,169.861,0.34,2018,1
1nsEptcDye2MUjMJQ1N5Rh,Dennis Brown,Revolution,1957-02-01,49,2006-10-31,50,260700,0.7355,0.5885,0,4.24e-06,9,0,0.1505,-6.862,0.178,0.13125,84.61299999999999,0.755,2006,2
1nsbj6cQQmfp9x7Mlmtphl,Slick Rick,Sittin' In My Car,1965-01-14,28,1994-01-01,47,226600,0.7829999999999999,0.7340000000000001,0,1.93e-05,6,1,0.10300000000000001,-10.373,0.102,0.26899999999999996,96.87200000000001,0.8029999999999999,1994,1
1ntXM5A8d1WPHk4l2YKeL7,Mabel Mercer,From This Moment On,1900-02-03,51,1952-01-01,0,186920,0.506,0.292,0,0.0,5,0,0.298,-8.875,0.882,0.0472,152.017,0.456,1952,1
1ntmwjeQ39N5p5PT6zCKL4,The Ventures,Home,1939-02-22,20,1960-01-01,21,138240,0.654,0.297,0,0.78,0,1,0.151,-16.081,0.93,0.0392,113.415,0.569,1960,1
1nu7ec0zCNvyHRrFXZsFHy,Cher,Song for the Lonely,1946-05-20,58,2005-03-22,39,202600,0.5479999999999999,0.915,0,0.0,0,1,0.18600000000000005,-7.01,0.00528,0.0556,129.972,0.38,2005,1
1nuAdOCRzZuMtGepEbQrPU,Elvis Costello & The Attractions,Party Girl,1954-08-25,24,1979-01-01,29,201067,0.53,0.48100000000000004,0,0.000556,2,1,0.0309,-8.36,0.00928,0.0268,147.06,0.604,1979,1
1nvWbwYHXGocLrI5cfOSit,Gloria Gaynor,Never Can Say Goodbye,1943-09-07,31,1975-01-23,32,378787,0.61,0.893,0,0.541,2,0,0.9229999999999999,-3.3569999999999998,0.00788,0.0299,126.741,0.782,1975,1
1nwVYsajdfhZN5YHAeg4j0,Johnny Cash,Taller Than Trees,1932-02-26,30,1962-06-01,12,109520,0.4920000000000001,0.365,0,0.000992,7,1,0.172,-11.407,0.855,0.0457,96.84899999999999,0.35200000000000004,1962,1
1nwkxjOS104dWwNgrhYkEo,Alice Cooper,I Love the Dead,1948-02-04,24,1973-01-01,35,307227,0.33299999999999996,0.529,0,0.0041600000000000005,5,1,0.499,-7.716,0.159,0.0352,151.035,0.424,1973,1
1nxQjDGVHaaLNBD0uQMSTO,Juan Gabriel,De Mí Enamórate (En Vivo) - En el Palacio de Bellas Artes,1950-01-07,40,1990-12-25,49,275000,0.282,0.392,0,0.0,2,0,0.925,-10.859000000000002,0.652,0.0479,89.594,0.225,1990,1
1nxSCulSg5AtmExqgHPPC0,Roy Orbison,Ride Away - Remastered 2015,1936-04-23,29,1965-07-01,42,207573,0.52,0.41100000000000003,0,0.0012,9,1,0.146,-12.411,0.7859999999999999,0.0315,120.29,0.35,1965,1
1nxgnG63hvc87iBLEvCuHS,Carole King,Only Love Is Real,1942-02-09,33,1976-01-01,37,209200,0.662,0.546,0,7.81e-06,2,0,0.0712,-10.669,0.7020000000000001,0.0285,111.79799999999999,0.878,1976,1
1nxrJ8wZ9tbtqbYWzSbhFt,Sublime,What I Got - Kahne Radio Edit,1967-12-12,28,1996-08-27,34,166600,0.7959999999999999,0.6920000000000001,0,0.000303,7,1,0.336,-7.435,0.0171,0.0804,95.63,0.618,1996,1
1nyLujWRDFnsuKkz1Iq387,Yes,Siberian Khatru - 2003 Remaster,1954-04-20,18,1972-09-13,42,532947,0.348,0.738,0,0.0185,11,0,0.134,-8.401,0.027000000000000003,0.0443,118.66799999999999,0.5770000000000001,1972,1
1nyUHQKoptocbiXvALrzLH,Charles Mingus,Tensions - Mono Audio,1922-04-22,37,1960-03-01,12,391044,0.5539999999999999,0.35700000000000004,0,0.0161,8,1,0.109,-14.058,0.608,0.0619,110.074,0.4270000000000001,1960,1
1nyda3RgBap7i8OYxPAi7K,Buddy Greco,My Kind Of Girl,1926-08-14,66,1993-07-13,44,160773,0.647,0.284,0,0.0,5,1,0.0892,-12.668,0.733,0.0712,69.9,0.708,1993,1
1nywM2c66qRbQclvXlyoYy,A Tribe Called Quest,Description of a Fool,1971-03-11,19,1990-04-17,37,341693,0.8079999999999999,0.9109999999999999,0,0.00193,11,0,0.0367,-4.087,0.0482,0.0832,107.868,0.7390000000000001,1990,1
1nzQBGkevWbUKsNXdI7kyU,Violent Femmes,Sweet Misery Blues,1964-08-16,19,1984-06-01,30,166573,0.512,0.475,0,0.0,7,1,0.0543,-13.687999999999999,0.316,0.0405,111.10700000000001,0.409,1984,1
1nzUWolHruaIbq0hAar4MF,R.E.M.,Second Guessing,1958-03-15,25,1984-01-01,22,170793,0.35950000000000004,0.917,0,0.000539,4,1,0.374,-8.404,0.00083,0.04825,170.52150000000003,0.835,1984,2
1nzUZuuuFxWdRXDZ3VOgKN,Bring Me The Horizon,Fuck,1984-12-10,25,2010-10-05,44,295333,0.221,0.903,0,0.000328,0,0,0.431,-6.275,0.0038299999999999996,0.184,123.58200000000001,0.0395,2010,1
1nzeJt0HBGX3SjLXVDGc0o,Jeff Beck,Shapes of Things,1944-06-24,24,1968-08-01,26,197067,0.335,0.86,0,0.013000000000000001,11,0,0.0634,-8.367,0.0686,0.187,170.90599999999995,0.552,1968,1
1o0NI2MZ3vwLLV0Hl9vqLN,The Mamas & The Papas,You Baby,1942-05-18,23,1966-03-01,37,142933,0.632,0.5479999999999999,0,0.00040199999999999996,10,1,0.0748,-11.383,0.644,0.0461,122.292,0.9129999999999999,1966,1
1o0O5yCxpNYgLeKqDJULfL,Little Richard,Going Home Tomorrow,1932-12-05,31,1964-08-01,19,189533,0.45,0.745,0,0.00698,0,1,0.45399999999999996,-4.188,0.483,0.0419,104.759,0.71,1964,1
1o0UHbEDYCCpzz8cVQfWxp,Brett Eldredge,Gabrielle,1986-03-23,34,2020-04-17,62,216720,0.7070000000000001,0.722,0,0.0,10,1,0.122,-6.722,0.0485,0.0284,98.991,0.431,2020,1
1o0cObpbURSTFEoXSgmL6a,Descendents,Silly Girl,1960-05-21,26,1987-01-01,42,145027,0.465,0.794,0,0.0,7,1,0.14400000000000002,-12.067,0.000364,0.0311,93.087,0.7040000000000001,1987,1
1o0hcMxI6jYzQm6ApPde3L,Gary Moore,Wild Frontier - Remastered 2002,1952-04-04,53,2006-01-01,48,255720,0.479,0.8220000000000001,0,4.76e-06,4,0,0.0843,-6.412000000000001,0.00434,0.0444,130.035,0.562,2006,1
1o0kWPueYo94LIjPYOE5Nf,Kanye West,Saint Pablo,1977-06-08,39,2016-06-10,64,372113,0.461,0.772,1,0.0,2,0,0.17800000000000002,-3.98,0.282,0.375,167.018,0.414,2016,1
1o19erG7MurnvFf76zsX41,Salt-N-Pepa,I'll Take Your Man,1970-08-03,16,1986-12-08,36,308373,0.879,0.5329999999999999,0,0.0,6,0,0.0622,-12.719000000000001,0.0572,0.226,99.78299999999999,0.534,1986,1
1o1bNvI77uNPw2nkrfsOyJ,Jackie Wilson,Love Train,1934-06-09,28,1963-01-01,17,193840,0.6759999999999999,0.612,0,0.0,7,1,0.332,-7.445,0.395,0.11,88.223,0.765,1963,1
1o1pQLvKMNqkeLYWGrlA4d,The Rolling Stones,Dancing With Mr. D,1943-06-26,30,1973-08-31,38,292360,0.564,0.924,0,0.649,2,1,0.40299999999999997,-3.585,0.562,0.0345,106.022,0.903,1973,1
1o2R5Qebme0b7SVoF5Ohc7,Asha Bhosle,Thi Jinse Palbhar Ki Pehchan,1933-09-08,19,1952-12-31,0,176355,0.706,0.331,0,0.000307,5,0,0.295,-8.142999999999999,0.983,0.0385,119.29799999999999,0.488,1952,1
1o2okO3KpdTdlze4jSGLUW,Frankie Valli & The Four Seasons,"Tonite, Tonite",1941-06-28,21,1963-02-01,20,132160,0.45899999999999996,0.336,0,0.0,10,1,0.0603,-11.01,0.78,0.0324,114.131,0.805,1963,1
1o32J46unAwKXiIgrL788R,Hüsker Dü,Real World,1960-05-25,22,1983-01-01,24,146267,0.39899999999999997,0.945,0,0.344,4,0,0.381,-11.735999999999999,0.00519,0.10099999999999999,124.89,0.345,1983,1
1o3LMdo7cBHC6AIlBjKPjO,Fabrizio De André,Ballata dell'amore cieco (o della vanità),1940-02-18,34,1974-10-17,46,180920,0.447,0.306,0,0.0006929999999999999,9,0,0.0851,-10.638,0.797,0.0618,166.96400000000003,0.7859999999999999,1974,1
1o3UxJR2WY9sSUbA3MSDrL,Jerry Jeff Walker,Don't It Make You Wanna Dance? - Live,1942-03-16,34,1977-01-01,29,257773,0.61,0.743,0,0.0,4,1,0.14800000000000002,-8.086,0.0907,0.0339,127.959,0.93,1977,1
1o3jJjzfLt8eW0UK4kvq5k,Jimmy Buffett,Treat Her Like A Lady,1946-12-25,32,1979-01-01,28,259273,0.51,0.376,0,0.0,0,1,0.06025,-12.957999999999998,0.02745,0.03035,106.236,0.49750000000000005,1979,2
1o4Pf2GIMDCD7ifIM2yI77,Three Days Grace,Last to Know,1977-03-22,32,2009-09-22,56,207467,0.465,0.456,0,0.0,4,0,0.111,-6.603,0.5539999999999999,0.0282,138.78,0.293,2009,1
1o4emNAxfYGZU6vugcv0XP,Jimmy Castor,"Hey Leroy, Your Mama's Callin' You",1940-01-23,27,1967-08-17,36,150227,0.713,0.79,0,0.478,0,1,0.225,-8.853,0.39799999999999996,0.0399,105.762,0.951,1967,1
1o53HbxmOy5TzThJdBaDZb,Bruce Springsteen,Human Touch,1949-09-23,42,1992-03-31,59,388800,0.6509999999999999,0.516,0,5.93e-05,0,1,0.0973,-13.628,0.00244,0.0277,115.154,0.45299999999999996,1992,1
1o5836JxPIRXFPokPisoMa,Missy Elliott,Pussycat,1971-07-01,31,2002-11-11,38,272333,0.888,0.42100000000000004,1,0.0,1,1,0.465,-8.894,0.125,0.218,89.98100000000002,0.6,2002,1
1o5THHBacLMlJIdlg8hB62,Nina Simone,The Pusher - Remastered,1933-02-21,40,1974-01-01,34,315733,0.4920000000000001,0.621,0,0.0162,0,1,0.777,-12.119000000000002,0.629,0.13699999999999998,169.046,0.6779999999999999,1974,1
1o6YK7phnXgsljfWSQQfWc,James TW,When You Love Someone,1997-10-27,18,2016-04-15,69,216466,0.6779999999999999,0.4485,0,0.0,7,1,0.0537,-6.0785,0.2555,0.027899999999999998,125.828,0.352,2016,2
1o799MRcIBBHf2wXY2Tl2P,Joe Hisaishi,Piccolo S.P.A.,1950-12-06,41,1992-01-01,41,179067,0.737,0.315,0,0.82,0,1,0.10099999999999999,-13.133,0.737,0.0377,104.885,0.929,1992,1
1o7NXxC7eWrXXVCU8XQwR7,Memphis Minnie,Call The Fire Wagon,1897-06-03,31,1929-01-01,2,142800,0.647,0.28800000000000003,0,0.00162,5,1,0.11800000000000001,-8.995,0.9940000000000001,0.0841,162.968,0.6709999999999999,1929,1
1o7a1TsmOY6uogxfrKfXdT,Luis Miguel,Es mejor (Reach Out I'll Be There),1970-04-19,17,1987-07-15,45,232800,0.672,0.696,0,1.08e-06,9,0,0.1,-8.066,0.0475,0.0328,125.368,0.777,1987,1
1o8KPosoFJDZseZwCVKSqj,James Taylor,I Was Only Telling a Lie,1948-03-12,28,1977-01-01,26,202667,0.5589999999999999,0.396,0,0.0017800000000000001,2,1,0.0728,-11.517000000000001,0.16899999999999998,0.0775,130.504,0.5489999999999999,1977,1
1o8f2ttHVUBD3acVOry7ZZ,The Babys,Everytime I Think of You - 2000 Remaster,1952-05-26,29,1981-10-28,34,243267,0.396,0.732,0,1.12e-05,7,1,0.203,-5.768,0.324,0.0405,121.23299999999999,0.4920000000000001,1981,1
1o8jNa1Rsgh0iI9KQKRDHN,Big Sean,Paradise - Extended,1988-03-25,26,2015-02-24,55,215440,0.789,0.64,1,0.0,8,0,0.111,-5.506,0.0426,0.28,127.941,0.221,2015,1
1oAQJNKrMnIX5tLMan0UsY,Billie Holiday,I'm Yours,1915-04-07,81,1997-01-28,41,198867,0.414,0.0235,0,9.549999999999999e-05,8,1,0.284,-14.744000000000002,0.991,0.0395,72.06,0.254,1997,1
1oARvxg8zok0ouEtYb2RuV,Cody Jinks,Somewhere in the Middle,1980-08-18,29,2010-06-28,61,300493,0.589,0.54,0,0.0,10,1,0.0819,-5.056,0.203,0.0227,83.98100000000002,0.36,2010,1
1oAUHWaWH8364jrgWnl4B0,Jefferson Airplane,We Can Be Together - Remastered,1942-03-26,26,1969-01-01,28,347440,0.47700000000000004,0.564,0,0.0297,7,1,0.106,-11.638,0.0615,0.0325,113.851,0.401,1969,1
1oAr9H6Qw5gaqBJaZeMwS0,John Cale,Barracuda,1942-03-09,31,1974-01-01,44,227600,0.6679999999999999,0.4270000000000001,0,2.3899999999999998e-05,4,1,0.0686,-12.334000000000001,0.128,0.0399,83.19,0.894,1974,1
1oAxf2uBBmikjwebJixKCJ,Bobby Womack,How Could You Break My Heart,1944-03-04,35,1979-06-02,34,317040,0.5329999999999999,0.9640000000000001,0,0.0024100000000000002,10,1,0.424,-6.627999999999999,0.36200000000000004,0.161,171.196,0.557,1979,1
1oBBjEKKMOb05bC8oDbB4s,Neil Young,Tonight's the Night (Pt. 1) - 2017 Remaster,1945-11-12,31,1977-01-01,27,281387,0.565,0.231,0,3.91e-06,7,1,0.177,-11.912,0.45399999999999996,0.0398,107.814,0.391,1977,1
1oBTw7IkWnEUxiestsAD1V,Aerosmith,Falling In Love (Is Hard On The Knees),1950-09-29,46,1997-03-18,50,205800,0.612,0.862,1,0.0,7,0,0.11900000000000001,-4.5680000000000005,0.0144,0.0294,116.663,0.89,1997,1
1oC37DOLfA58JsZzOmJ7tm,Myriam Hernandez,Tonto,1965-05-02,24,1990-03-01,43,202267,0.435,0.33399999999999996,0,0.0,2,0,0.4370000000000001,-13.140999999999998,0.49,0.0356,135.793,0.124,1990,1
1oC5ANNzvukx2IyVKkrjZj,Pink Sweat$,Body Aint Me,1992-02-14,27,2019-03-28,59,162261,0.4920000000000001,0.17300000000000001,0,0.0,11,0,0.109,-11.24,0.8959999999999999,0.0406,125.05799999999999,0.336,2019,1
1oCCAJmxjgC1pJ2Hahc1j5,Gene Clark,Tears Of Rage,1944-11-17,26,1971-08-01,22,252880,0.591,0.447,0,0.000342,4,1,0.159,-10.158,0.389,0.0292,75.86399999999998,0.39399999999999996,1971,1
1oCUj7YvKxxSKRDAU3pePN,Beach House,Levitation,1981-12-26,33,2015-08-28,50,354600,0.215,0.46,0,0.445,2,1,0.0641,-6.858,0.544,0.0303,142.46200000000005,0.0651,2015,1
1oD6UVuuUJ6CSQhdjcHHED,Lou Reed,Kicks,1942-03-02,33,1976-01-19,35,361720,0.565,0.718,0,0.0,9,1,0.358,-8.91,0.18,0.0465,107.38799999999999,0.616,1976,1
1oDCK7PW72XEZ1pE5rh87A,Nat King Cole,Smile,1919-03-17,71,1991-01-01,63,173267,0.226,0.136,0,8.07e-06,5,0,0.302,-19.203,0.862,0.0327,79.37,0.263,1991,1
1oDCuWHHpnxBu9ehnbqhXK,Dean Martin,The Look,1917-06-07,38,1956-01-01,8,139693,0.6890000000000001,0.317,0,2.8000000000000013e-05,8,1,0.064,-12.613,0.8029999999999999,0.125,129.102,0.7240000000000001,1956,1
1oDey7MWmrKRCSM0tgEoU8,Shania Twain,Whatever You Do! Don't!,1965-08-28,32,1997-11-04,46,228827,0.7,0.6659999999999999,0,0.0,11,1,0.0843,-7.849,0.10400000000000001,0.0275,121.005,0.462,1997,1
1oDpnYvcjkgxNc9ytYmxQJ,The Smiths,This Charming Man - Single Version; 2008 Remaster,1962-06-03,46,2008-11-11,49,163053,0.5920000000000001,0.867,0,0.0,8,0,0.0818,-4.447,0.00658,0.049,103.92,0.696,2008,1
1oDx9nW8cTqIbXIbrZEFEy,James Taylor,The Blues Is Just A Bad Dream - Remastered,1948-03-12,19,1968-01-01,18,233160,0.521,0.14300000000000002,0,0.00801,7,1,0.0885,-13.745999999999999,0.758,0.0357,109.014,0.335,1968,1
1oEkD9W4aYdVPrVazTeKkD,The Dubliners,Roddy McCorley,1940-11-30,23,1964-01-01,20,165080,0.449,0.6759999999999999,0,0.0201,2,1,0.684,-8.236,0.894,0.034,123.38799999999999,0.595,1964,1
1oEsTcperiivR4OajnbEzc,Webbie,G-Shit,1985-09-06,19,2005-07-05,44,196080,0.7879999999999999,0.685,1,0.0,1,1,0.154,-6.837999999999999,0.00785,0.23199999999999998,82.01299999999998,0.365,2005,1
1oFEAWvPHP5TdSlmIs77sV,Mac Miller,Conversation Pt. 1,1992-01-19,26,2018-08-03,61,210253,0.787,0.47200000000000003,1,5.22e-05,6,0,0.11,-10.032,0.64,0.113,144.998,0.264,2018,1
1oFONPY1hZ7CUliqjNBYCR,Brian Culbertson,On My Mind,1973-01-12,24,1997-09-16,46,269173,0.621,0.517,0,0.9259999999999999,6,0,0.0728,-12.679,0.8190000000000001,0.0346,157.03,0.674,1997,1
1oFtPGyhdxN0glijlk43W6,Céline Dion,L'Amour Existe Encore,1968-03-30,23,1991-11-04,36,230067,0.317,0.136,0,3.37e-05,6,0,0.141,-15.751,0.897,0.0348,102.693,0.13699999999999998,1991,1
1oFyy2ESYiMBGRRQUUaPJp,Audrey Hepburn,How Long Has This Been Going On? - Alternate Version,1929-05-04,27,1957-02-13,12,269733,0.226,0.154,0,0.000669,2,0,0.188,-15.86,0.9620000000000001,0.034,97.584,0.138,1957,1
1oGdVdYjeQvojGKDddxLQQ,The Weeknd,True Colors,1990-02-16,26,2016-11-25,69,206013,0.624,0.424,0,0.0,1,1,0.17300000000000001,-8.237,0.28600000000000003,0.24,76.671,0.584,2016,1
1oGdZfuQp65dVUmJubeKTV,Garrett Hedlund,Silver Wings,1984-09-03,26,2010-12-21,44,201867,0.578,0.522,0,0.000143,2,1,0.129,-8.391,0.731,0.0241,101.73,0.40299999999999997,2010,1
