id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
47PiSg7z5qjUyEGKN4I1g7,Joan Sebastian,Secreto De Amor,1951-04-08,48,2000-04-05,68,273009,0.569,0.483,0,4.7499999999999996e-05,2,1,0.106,-7.1110000000000015,0.76,0.0421,96.50200000000001,0.624,2000,1
47PtjzvUWKucQUPQRV5IKP,Bone Thugs-N-Harmony,Ecstasy,1974-07-31,25,2000-02-29,47,343600,0.733,0.64,1,0.0,10,1,0.281,-3.245,0.465,0.235,77.994,0.7659999999999999,2000,1
47QCcoUKxDP1vuli0LwT8G,Fleetwood Mac,Peacekeeper,1948-09-27,54,2003-04-15,52,250760,0.604,0.759,0,1.3800000000000007e-05,7,0,0.10099999999999999,-4.896,0.136,0.0317,127.208,0.6709999999999999,2003,1
47QMzRqizrUSgxumfGCPUH,Ohio Players,Feelin' Alright,1907-04-16,64,1972-02-01,31,189933,0.6509999999999999,0.868,0,0.00162,0,1,0.145,-8.83,0.21100000000000002,0.29600000000000004,95.52799999999999,0.662,1972,1
47QnDzIIjn0jj1wbfw3JPN,Godsmack,Touché - Acoustic,1966-01-11,38,2004-03-01,43,217867,0.478,0.763,0,0.0,6,1,0.0682,-6.194,0.0007610000000000001,0.0237,90.065,0.27,2004,1
47QwkqwlMoFi9XFB7YX81q,Johnny Cash,Everybody Loves a Nut,1932-02-26,34,1966-05-01,20,123693,0.674,0.6,0,0.0134,7,1,0.126,-10.139,0.62,0.0349,91.238,0.872,1966,1
47RF1jYINQDPe5NyuXfKcb,Brenton Wood,A Little Bit Of Love,1941-07-26,25,1967-01-01,22,149067,0.789,0.637,0,0.0006219999999999999,7,1,0.139,-9.193999999999999,0.385,0.0323,112.15700000000001,0.9670000000000001,1967,1
47RT4llbuaBDnP6xEObQ9q,The Replacements,Black Diamond,1959-12-06,24,1984-01-01,25,163146,0.328,0.8905,0,0.06355,9,0,0.191,-7.032,0.0007295,0.1215,149.9675,0.4495,1984,2
47RsQvz9jJG8no7puoAEG2,The Cure,Kyoto Song - 2006 Remaster,1959-06-05,26,1985-08-26,26,256160,0.701,0.741,0,0.00128,11,0,0.113,-7.442,0.17300000000000001,0.0269,112.676,0.682,1985,2
47SDNsCylaFgtJmFI7S1E2,Wings,"Old Siam, Sir - Remastered 1993",1947-02-19,32,1979-06-06,35,250667,0.637,0.501,0,0.0145,9,1,0.10300000000000001,-9.72,0.00336,0.0282,74.673,0.82,1979,1
47SOobTLWvyZpUfpmuUARJ,Michael Bolton,When I'm Back On My Feet Again,1953-02-26,36,1989-06-27,43,228267,0.429,0.326,0,0.0,5,1,0.10099999999999999,-12.703,0.377,0.03,77.84899999999998,0.185,1989,1
47T7fGcdd25WzVq21i9RHD,Count Basie,Didn't You? - Alternate Take,1904-08-21,51,1956-01-01,11,289827,0.45399999999999996,0.39,0,0.0138,7,1,0.0567,-10.744000000000002,0.637,0.0324,141.476,0.623,1956,1
47Thv0Aa75GPMRhZr8fxsY,Connie Smith,"Cry, Cry, Cry",1941-08-14,25,1967-06-01,18,155333,0.45899999999999996,0.499,0,0.0,9,1,0.245,-7.527,0.502,0.0359,128.127,0.703,1967,1
47TjqqcGN2FOq1Rdt49wm4,George Benson,Giblet Gravy,1943-03-22,24,1968-01-01,29,290400,0.556,0.718,0,0.682,10,1,0.086,-9.554,0.525,0.0371,122.065,0.838,1968,1
47TqCyvtFAyqPe8jooMakz,Mariah Carey,H.A.T.E.U.,1969-03-27,39,2009-01-01,42,267627,0.623,0.5920000000000001,0,0.0,7,0,0.0663,-6.985,0.29,0.031,100.079,0.281,2009,1
47TyfLrGhYHHyyQWk64d0M,Marc Anthony,Flor Pálida,1968-09-16,44,2013-07-23,69,280453,0.574,0.802,0,5.07e-06,7,1,0.0765,-3.9760000000000004,0.659,0.0316,93.536,0.7390000000000001,2013,1
47ULAV7jxxH7xf4qFrIe11,Miles Davis,The Man With the Horn,1926-05-26,55,1981-07-01,33,391000,0.5529999999999999,0.435,0,0.000292,11,1,0.0568,-9.837,0.302,0.0312,126.354,0.391,1981,1
47UOHSstIWIipVX1g3EKDM,The Fixx,Reach The Beach,1957-12-12,25,1983-05-15,30,267400,0.649,0.7340000000000001,0,0.000176,4,0,0.10099999999999999,-7.4579999999999975,0.0504,0.0376,86.421,0.752,1983,1
47UjuR24Bp3LgCTHNTynXu,Pepe Aguilar,Me Vas A Extrañar,1968-08-07,32,2001-05-18,67,260830,0.436,0.36,0,0.0535,0,1,0.322,-6.322,0.7,0.0273,155.999,0.565,2001,1
47UsZiH2ul5QWjaY2aPbEK,Modest Mouse,March Into the Sea,1971-06-08,35,2007-03-20,40,210813,0.37,0.862,0,0.0325,11,0,0.11,-5.412999999999999,0.0057,0.235,200.917,0.556,2007,1
47VIOQHt2EJ05M1PwIhsBY,The Black Crowes,Descending,1969-05-24,24,1994-01-01,41,338907,0.428,0.7070000000000001,0,1.7e-06,9,1,0.11900000000000001,-6.443,0.0778,0.0295,153.656,0.391,1994,1
47VSmPTydr0saGjbQGwCeg,Slipknot,Disasterpiece,1975-12-11,25,2001-01-01,49,308307,0.395,0.988,1,0.000244,11,0,0.134,-4.063,0.000128,0.24600000000000002,107.684,0.18899999999999997,2001,2
47W6YR93MPCGLEUReLMyDm,Jamiroquai,Virtual Insanity - Remastered,1960-03-01,36,1996-09-09,62,285133,0.64,0.921,0,1.585e-05,6,1,0.21,-5.6165,0.14900000000000002,0.10850000000000001,91.963,0.515,1996,2
47WtMNT8S9n3eqsCn076Bf,The Growlers,When You Were Made,1973-11-09,42,2016-09-30,61,218352,0.557,0.769,0,0.0,11,1,0.17300000000000001,-5.401,0.41200000000000003,0.0285,116.088,0.395,2016,1
47X3L6I8NAJ4obpqp6FccU,Mocedades,Le Llamaban Loca,1943-05-16,37,1981-01-01,28,191893,0.48200000000000004,0.27,0,2.39e-06,7,1,0.243,-17.065,0.532,0.0339,139.944,0.452,1981,1
47XPUkAsZjZ96UzaYO7sEC,Donna Summer,This Time I Know It's for Real,1948-12-31,40,1989-03-20,48,218960,0.614,0.866,0,0.00984,4,0,0.051,-10.922,0.00812,0.036000000000000004,116.054,0.846,1989,1
47XnvRlqY7KCLtflGpGWXc,Del The Funky Homosapien,The Wacky World of Rapid Transit,1972-08-12,19,1991-10-15,30,197093,0.875,0.825,0,0.0,6,0,0.261,-8.671,0.12,0.218,107.663,0.652,1991,1
47XwG0RTfgwsIWdBoPuvZ5,Say Anything,A Walk Through Hell,1972-03-14,33,2005-10-01,48,208792,0.569,0.469,0,0.0,9,1,0.171,-7.63,0.35200000000000004,0.255,165.62099999999995,0.574,2005,1
47ZKAaOco4DebMlGRzcvUn,King Sunny Ade,Ma Jaiye Oni,1946-09-22,35,1982-01-01,29,307867,0.491,0.621,0,0.0856,11,1,0.0793,-13.302999999999999,0.294,0.0384,102.539,0.892,1982,1
47ZNTvN4hAd0iHSFaOo5bM,Volbeat,Evelyn,1973-03-23,36,2010-01-01,42,209027,0.33,0.897,0,0.0102,1,1,0.24600000000000002,-4.23,8.120000000000001e-05,0.0574,129.02700000000002,0.5720000000000001,2010,1
47ZTqPgefAROYCjFxmVPJH,Meshell Ndegeocello,Beautiful,1968-08-29,30,1999-08-13,37,164533,0.596,0.12,0,0.447,2,1,0.111,-18.421,0.9620000000000001,0.0359,130.651,0.203,1999,1
47Zhw45Irfy7Lld0GD0yPw,New Kids On The Block,Stop It Girl,1970-06-14,15,1986-04-01,29,223533,0.695,0.862,0,5.71e-06,11,0,0.321,-12.207,0.0909,0.048,108.412,0.932,1986,1
47ZmJ2FxMaiF6b5i8XmlPU,Phil Collins,Take Me Home - Live 1990; 2019 Remaster,1951-01-30,39,1990-07-15,38,521933,0.499,0.892,0,0.00165,8,1,0.973,-7.5139999999999985,0.0156,0.0593,118.79899999999999,0.228,1990,1
47aIa6zbUGsdNn55cyuOug,Rascal Flatts,Banjo,1970-12-02,41,2012-01-01,51,256133,0.617,0.862,0,0.0,2,1,0.161,-6.356,0.0186,0.0337,101.971,0.769,2012,1
47aY2wiKk4GhJTIoAg51A4,Peggy Lee,I Don't Want To Play In Your Yard,1920-05-26,38,1958-09-30,11,149493,0.38799999999999996,0.00615,0,3.74e-05,8,1,0.0823,-28.159000000000002,0.982,0.044000000000000004,84.402,0.256,1958,1
47atuTch0AN7NvP9vp42a5,Creedence Clearwater Revival,Ramble Tamble,1944-06-21,26,1970-07-25,50,431227,0.34700000000000003,0.8,0,0.769,7,1,0.0975,-6.651,0.00147,0.0294,103.725,0.66,1970,1
47b4PM6C6vXBACFiJ2rpAL,Funkadelic,Let's Take It to the Stage,1951-10-07,23,1975-04-21,27,216973,0.655,0.698,0,0.0,2,1,0.33399999999999996,-8.206,0.0836,0.17300000000000001,83.652,0.843,1975,1
47b8PghKzGQ3sLtUZfa0r8,Busdriver,Casting Agents and Cowgirls,1978-02-12,28,2007-01-30,40,197200,0.6779999999999999,0.741,0,0.0,7,1,0.519,-4.6339999999999995,0.124,0.233,92.485,0.568,2007,1
47bXIv24jthL4vzZy3j7CY,Cream,Strange Brew,1942-09-30,61,2004-09-28,54,166280,0.603,0.563,0,1.04e-05,2,1,0.29,-9.932,0.47,0.0283,106.431,0.642,2004,1
47beRHwfg3z0Zgbt2NKClv,Kate Bush,Under Ice - 2018 Remaster,1958-07-30,27,1985-09-16,31,142307,0.512,0.0661,0,0.0,2,1,0.11,-19.38,0.735,0.0348,106.6,0.105,1985,1
47cBKOTLfTt7EOavt7ZW5V,The Black Crowes,She Talks to Angels,1969-05-24,41,2010-08-03,51,376960,0.38,0.34,0,0.0017800000000000001,4,1,0.305,-12.599,0.253,0.0307,145.99,0.182,2010,1
47cJfZHGV6w7nJdRFBSPX8,Otis Redding,Shake - Live in Europe; 2008 Remaste,1941-09-09,24,1965-09-15,17,173613,0.267,0.84,0,0.0203,0,1,0.764,-6.965,0.0601,0.0547,176.738,0.732,1965,1
47cQCF21TczFSmGfpd7c07,Kiana Ledé,EX,1997-04-03,21,2018-07-13,72,222387,0.763,0.537,0,0.0,9,0,0.109,-7.018,0.231,0.24600000000000002,73.51,0.426,2018,1
47co1DbSgQs9HNYj7JAF8m,Francisco Canaro,Negra Linda - Instrumental (Remasterizado),1888-11-26,40,1929-10-22,0,188000,0.5710000000000001,0.228,0,0.894,10,1,0.10300000000000001,-13.887,0.993,0.17600000000000002,100.979,0.7070000000000001,1929,1
47dPsSo7cEDNkvIOSB4O2k,Yes,"Close to the Edge (i. The Solid Time of Change, ii. Total Mass Retain, iii. I Get up I Get Down, iv. Seasons of Man) - 2003 Remaster",1954-04-20,18,1972-09-13,47,1121253,0.222,0.597,0,0.155,5,1,0.41100000000000003,-10.924000000000001,0.265,0.055999999999999994,80.654,0.251,1972,1
47dUjt8obvsZQf8QfX9NGP,Bay City Rollers,Summer Love Sensation - U.S. Version,1950-04-03,23,1974-01-01,33,191400,0.609,0.611,0,0.0,5,1,0.273,-11.729000000000001,0.0783,0.0495,128.59,0.904,1974,1
47dnUPPMWQD8y1l2cfpC1l,Alejandro Fernández,Te Voy a Perder,1971-04-24,36,2007-06-18,61,250227,0.36200000000000004,0.532,0,0.0,3,1,0.102,-7.778,0.353,0.04,194.785,0.251,2007,1
47dpubrQXYmHnQ0ccloxSV,Every Time I Die,Ebolarama,1954-07-13,48,2003-01-01,39,178469,0.35,0.9640000000000001,0,3.14e-05,2,1,0.179,-4.838,0.00124,0.10300000000000001,92.57600000000001,0.266,2003,1
47eL0bckn5g3k5VBwgu969,All Time Low,Backseat Serenade,1987-12-14,24,2012-10-09,54,201076,0.512,0.965,0,2.8999999999999997e-05,6,1,0.17300000000000001,-3.6919999999999997,6.38e-05,0.0453,140.072,0.493,2012,1
47eTImOdtmthXkvWiQO1PE,Humble Pie,Black Coffee,1950-06-23,22,1973-01-01,38,191333,0.441,0.38799999999999996,0,0.22699999999999998,0,1,0.214,-11.562000000000001,0.20199999999999999,0.0869,146.026,0.563,1973,1
47eWF81LJRr4jW3lO1FuYJ,The Rolling Stones,My Girl,1943-06-26,24,1967-06-26,35,158133,0.589,0.5670000000000001,0,0.175,8,0,0.335,-7.774,0.679,0.0342,110.531,0.731,1967,1
47fGEnnyxCNZfrPf8LXm7z,Milli Vanilli,Girl You Know It's True (Maxi Version) - Super Club Mix,1957-10-12,31,1989-06-26,38,388427,0.804,0.49,0,0.11800000000000001,10,0,0.298,-14.965,0.00243,0.0842,97.932,0.41600000000000004,1989,1
47fPXkWBYmYLcRCGrXgoYq,All That Remains,The Last Time,1979-04-26,31,2010-10-12,52,238307,0.521,0.961,0,0.0,1,0,0.0782,-2.338,0.00126,0.0611,103.027,0.331,2010,1
47gHXfrbU3IBshdwwtjrjz,Phil Collins,I Cannot Believe It's True - 2016 Remaster,1951-01-30,31,1982-11-05,41,316427,0.7120000000000001,0.9229999999999999,0,0.0019399999999999999,5,0,0.0817,-5.746,0.141,0.037000000000000005,121.28,0.743,1982,1
47gjUao1XjSO4fvVRm9L55,Rammstein,ICH TU DIR WEH,1966-08-11,43,2009-10-16,54,301853,0.295,0.878,0,0.191,2,1,0.113,-5.034,0.00112,0.0541,165.083,0.295,2009,1
47hFbqM9aihAvz1FtWBv9f,Sammy Hagar,Three Lock Box,1947-10-13,34,1982-01-01,43,201733,0.518,0.5479999999999999,0,0.00893,9,1,0.10400000000000001,-12.049000000000001,0.0699,0.0428,91.991,0.8190000000000001,1982,1
47hTk08D6sjwovaT4zQVmh,Aretha Franklin,How Glad I Am,1942-03-25,21,1964-01-01,25,152040,0.609,0.28300000000000003,0,2.56e-06,5,1,0.0771,-11.262,0.634,0.0259,95.478,0.763,1964,1
47hr9KDPHYmOCCd0aj3Q04,AJJ,Survival Song,1964-06-05,43,2007-09-11,44,148293,0.38,0.69,0,0.0,0,1,0.226,-7.66,0.446,0.10400000000000001,83.443,0.642,2007,1
47i0wFIb3xvyz8qCMroeGf,N.W.A.,One Less Bitch,1967-01-08,24,1991-05-28,37,287493,0.682,0.838,1,2.8e-06,7,1,0.314,-6.651,0.106,0.221,88.491,0.696,1991,1
47iKV0KlcvlflSsrCPD3TQ,Robin S,Love for Love,1962-04-27,31,1993-06-15,44,255147,0.769,0.7070000000000001,0,0.0245,0,1,0.0478,-8.862,0.000301,0.0426,117.954,0.93,1993,1
47iWAESq90vUl0VVPx4xLX,Nirvana,Blew - Remastered,1967-03-08,42,2009-11-03,50,174453,0.40399999999999997,0.9229999999999999,0,0.00404,10,0,0.303,-5.318,6.31e-06,0.0563,129.955,0.588,2009,1
47ii8yQmZMve2yhoY8q0o0,Vinnie Vincent Invasion,Ashes To Ashes - Remastered,1957-04-23,30,1988-01-01,27,303467,0.446,0.857,0,4.79e-06,6,0,0.111,-7.206,0.00114,0.0456,116.44,0.506,1988,1
47iyiLDGQUeHCWusKrRLWJ,Della Reese,Serenade,1931-07-06,30,1961-12-22,18,202253,0.24100000000000002,0.175,0,0.00015,4,0,0.18600000000000005,-14.025,0.888,0.0321,167.722,0.187,1961,1
47jRWT09YkhZXJMuGBYkpb,Def Leppard,Miss You In A Heartbeat - Revised Version,1960-04-02,33,1993-10-05,44,244611,0.603,0.39399999999999996,0,3.98e-05,10,1,0.10400000000000001,-10.02,0.551,0.0288,134.083,0.239,1993,1
47ji0KfmvI93CMDqppVj8p,Big Time Rush,Elevate,1990-05-11,20,2011-01-01,50,186480,0.588,0.86,0,0.0,8,1,0.564,-4.461,0.027999999999999997,0.0767,129.945,0.622,2011,1
47jpVGbOSRHphIeLSkR05I,Django Reinhardt,When Day Is Done,1910-01-23,24,1935-01-01,7,193137,0.8079999999999999,0.23199999999999998,0,0.867,7,1,0.055999999999999994,-12.554,0.9079999999999999,0.106,116.63600000000001,0.7340000000000001,1935,1
47k3zRepwe5AziS9exh2MF,Donald Fagen,Trans-Island Skyway,1948-01-10,45,1993-05-25,34,390107,0.768,0.3720000000000001,0,0.00103,7,1,0.0645,-15.825999999999999,0.0469,0.0515,102.944,0.415,1993,1
47kPRfB3tVR0LWiY2QTSog,Professor Longhair,Red Beans - Remastered,1918-12-19,61,1980-01-01,25,250787,0.705,0.903,0,0.0214,0,1,0.601,-6.725,0.126,0.035,142.635,0.764,1980,1
47khefI5yEHStaBNhu4GUb,The Tubes,Don't Touch Me There,1949-12-26,26,1976-01-01,23,207227,0.522,0.6709999999999999,0,0.0221,5,1,0.0743,-10.745,0.29100000000000004,0.0415,133.621,0.41100000000000003,1976,1
47kmWSOz5KwFfo9S0DEpNR,Les Paul,Blue Skies,1915-06-09,35,1951-01-01,10,156760,0.6409999999999999,0.28800000000000003,0,0.8109999999999999,0,0,0.0741,-11.862,0.987,0.0527,130.536,0.513,1951,1
47lFZqhF26N2HAJ0gamBYe,Sonny & Cher,I Got You Babe - Soundtrack Version,1940-10-02,26,1967-05-01,22,137053,0.501,0.157,0,0.011000000000000001,5,1,0.149,-17.81,0.8290000000000001,0.0322,144.582,0.45399999999999996,1967,1
47lkghP0AjBkqOGzbxC2Mt,John Mellencamp,I Need A Lover,1951-10-07,26,1978-01-01,46,336647,0.415,0.859,0,0.0048200000000000005,6,1,0.37000000000000005,-5.3934999999999995,0.0045850000000000005,0.0606,125.981,0.8145,1978,2
47lwlYJoO99vBvTIPz57tU,Miles Davis,So What - Live,1926-05-26,35,1962-01-01,15,721093,0.4970000000000001,0.423,0,0.244,7,0,0.6459999999999999,-13.87,0.24100000000000002,0.0449,129.338,0.45,1962,1
47mGxRR0TtHdttw2IW4nDp,Jimmy Buffett,The Great Filling Station Holdup,1946-12-25,26,1973-01-01,29,184360,0.619,0.718,0,0.0,2,1,0.0646,-11.35,0.11800000000000001,0.0363,88.57,0.813,1973,1
47n7DdbrJWlp9B0MIay5C4,Carmen Miranda,O Samba E O Tango,1909-02-09,27,1937-01-01,0,167627,0.619,0.317,0,0.027999999999999997,11,0,0.14800000000000002,-11.759,0.884,0.0948,125.225,0.899,1937,1
47nJdvSobIGBYdN7y2caLM,Teddy Pendergrass,Turn off the Lights,1950-03-26,29,1979-06-23,50,354627,0.615,0.405,0,0.000129,4,0,0.348,-12.386,0.49,0.0376,118.531,0.645,1979,1
47nfvmm2VtZOzF6AWRXsv8,Francisco Canaro,"Bravo, Maestros Campeones - Instrumental (Remasterizado)",1888-11-26,39,1928-09-24,0,184507,0.8320000000000001,0.158,0,0.862,10,1,0.11,-15.207,0.995,0.226,116.47399999999999,0.659,1928,1
47nqRW24Lopo1d8bB49Vh9,Roy Fox,You Did Everything for Me,1901-10-25,31,1933-01-01,0,171827,0.397,0.114,0,0.0199,2,0,0.16,-19.741,0.98,0.0399,103.839,0.381,1933,1
47o525G86mLspoGnUCaMd9,KISS,Hide Your Heart,1952-10-22,36,1989-01-01,39,264133,0.5720000000000001,0.846,0,1.31e-05,11,0,0.16899999999999998,-10.081,0.306,0.0617,122.384,0.596,1989,1
47oXAoC5TynVLCZ3FKb0gC,The Vaccines,Post Break-Up Sex,1990-02-15,21,2011-03-14,55,174453,0.401,0.902,1,0.00465,5,1,0.261,-4.115,7.32e-05,0.0469,136.873,0.57,2011,1
47pC0Npm3kOILDrOuLU37A,José Feliciano,Paso La Vida Pensando,1945-09-10,37,1983-01-01,42,230213,0.429,0.396,0,0.00114,11,0,0.18899999999999997,-13.761,0.8,0.0462,78.99,0.426,1983,1
47pKb4nXvmr1RS62irDkNJ,Oingo Boingo,Islands,1957-07-12,24,1982-01-01,22,281373,0.327,0.804,0,0.0799,10,0,0.0731,-12.508,0.0121,0.0442,165.162,0.415,1982,1
47poegHSwgBJkSmKQGBJqX,The Rolling Stones,Citadel - Mono,1943-06-26,24,1967-12-08,24,171040,0.27899999999999997,0.674,0,3.16e-06,9,1,0.107,-7.065,0.0578,0.037000000000000005,113.436,0.5379999999999999,1967,1
47q5ONlGvP7itQGikN3BUv,Vera Hall,Mama's Goin' To Buy Him a Little Lap Dog,1902-04-06,48,1951-01-01,9,47813,0.627,0.0295,0,0.5529999999999999,8,0,0.109,-21.092,0.995,0.439,170.385,0.774,1951,1
47qYqGPgMTh3l1PRKBHEfI,TheFatRat,Unity,1979-06-01,35,2015-03-06,68,249286,0.7070000000000001,0.88,0,0.0379,4,0,0.0534,-3.2110000000000003,0.00424,0.0317,105.00299999999999,0.565,2015,1
47qZzTLLJcuD69AIKnquo4,Ashley McBryde,One Night Standards,1983-07-29,36,2020-04-03,71,190973,0.537,0.6859999999999999,0,0.007090000000000002,5,1,0.0988,-5.022,0.0287,0.0293,78.05199999999998,0.611,2020,1
47qs1Om3SvkYk3D4kcKGup,Grateful Dead,Pride of Cucamonga - 2013 Remaster,1946-11-04,27,1974-01-01,31,257116,0.601,0.46799999999999997,0,0.0041,9,1,0.107,-13.456,0.45299999999999996,0.0269,136.77200000000002,0.69,1974,1
47qzx5WwQpMI2ItFqLeIkP,The Animals,Baby Let Me Take You Home,1942-03-27,21,1964-01-01,21,140609,0.5306666666666667,0.7636666666666666,0,5.0999999999999995e-06,9,1,0.48433333333333334,-5.7796666666666665,0.30833333333333335,0.0377,140.09466666666665,0.948,1964,3
47rwchB6ebPHAY0CaBINZG,Faces,Borstal Boys,1949-07-31,23,1973-01-01,30,173027,0.42,0.956,0,1.51e-05,0,1,0.26,-6.475,0.11800000000000001,0.0462,152.75799999999995,0.904,1973,1
47ryXiZpOxALTqgcYHecgh,Atreyu,When Two Are One,1979-04-22,27,2007-01-01,40,280960,0.21800000000000003,0.974,0,0.0016799999999999999,5,0,0.11350000000000002,-4.022,0.00223,0.21150000000000002,155.26349999999996,0.4565,2007,2
47tF3Te12FOI5x6prrCkNc,Beastie Boys,The Update - Remastered 2009,1966-01-05,28,1994-05-23,35,195533,0.726,0.9329999999999999,1,0.0374,7,1,0.39899999999999997,-5.9670000000000005,0.391,0.131,157.38299999999995,0.8740000000000001,1994,1
47tVRotmsKNeNqO7xU5og2,Ramones,You Sound Like You're Sick - 2002 Remaster,1952-05-18,29,1981-07-20,45,161267,0.33399999999999996,0.925,0,2.78e-06,1,1,0.253,-4.973,0.0076700000000000015,0.046,206.955,0.7559999999999999,1981,1
47tVV7s6UzdcyTJBoIW7aX,Gary Allan,Smoke Rings In The Dark,1967-12-05,31,1999-10-19,48,257646,0.534,0.596,0,0.000359,2,1,0.14800000000000002,-7.148,0.27699999999999997,0.0279,114.95700000000001,0.147,1999,1
47tecZSXSH0lxWbubGdgbI,Billie Holiday,"Body And Soul - Live At Carnegie Hall,1956",1915-04-07,40,1956-01-01,10,158133,0.345,0.14400000000000002,0,0.0,5,0,0.40700000000000003,-13.623,0.922,0.0513,82.166,0.20199999999999999,1956,1
47uYUAlua5KWDmthIfgGZD,Sonny Rollins,I Remember Clifford,1930-09-07,33,1964-01-01,10,154173,0.584,0.262,0,0.0489,1,1,0.248,-12.177999999999999,0.7090000000000001,0.055999999999999994,70.322,0.47100000000000003,1964,1
47ue87R7xu6b4c1l6Abzm1,Cutty Ranks,A Who Seh Ne Dun (Wake De Man),1965-02-12,30,1996-01-01,40,206573,0.903,0.7170000000000001,1,0.0,5,0,0.128,-7.511,0.32299999999999995,0.284,94.31299999999999,0.645,1996,1
47ux5RnqIfnZSQ6FD0F6Ao,Mötley Crüe,Hooligan's Holiday,1960-01-19,33,1994-01-01,44,351960,0.457,0.9670000000000001,0,0.0744,5,1,0.24,-5.145,0.000404,0.0562,152.333,0.63,1994,1
47vXjuUO4OKODO9XlinEDX,George Jones,The King Is Gone (So Are You),1931-09-12,57,1989-02-28,42,200680,0.734,0.296,0,0.0,7,1,0.0547,-14.9345,0.428,0.03165,116.774,0.41200000000000003,1989,2
47vmcuvMWFIsMaiHFIGSIu,John Coltrane,Giant Steps,1926-09-23,33,1960-01-01,44,283440,0.431,0.491,0,0.000458,0,0,0.134,-10.745999999999999,0.441,0.0562,148.243,0.5770000000000001,1960,2
47vmeYUvWNJQsOjk5jOE2w,James Baldwin,The Struggle - Part I,1924-08-02,44,1969-05-01,23,903720,0.7070000000000001,0.0804,0,0.0,9,0,0.519,-20.925,0.371,0.9,125.178,0.281,1969,1
47vzQk78oRe1g9vpT5663T,Grand Puba,A Little Of This,1966-03-04,29,1995-06-20,46,220400,0.7020000000000001,0.619,1,0.0,10,0,0.10099999999999999,-8.332,0.0895,0.222,168.926,0.509,1995,1
47w9LlAIMt4IUmyPtQZpkW,Duke Ellington,Harlem Speaks,1899-04-29,47,1946-08-23,2,255267,0.397,0.5660000000000001,0,0.875,9,0,0.612,-13.457,0.99,0.0682,115.111,0.688,1946,1
47wNERy65ZtZPxME0nBEgI,Gang Of Four,Paralysed,1959-07-28,21,1981-01-01,25,202733,0.6709999999999999,0.588,0,0.852,7,1,0.0677,-11.302999999999999,0.171,0.0781,129.10399999999998,0.6629999999999999,1981,1
47wXFXbVaBsiNTvVb2N6iX,Thin Lizzy,She Knows,1961-04-27,12,1974-01-01,33,313827,0.562,0.762,0,0.00288,2,1,0.0941,-12.953,0.40299999999999997,0.0556,92.535,0.635,1974,1
47wZfF4OdME3xkIPhhpSSF,Busta Rhymes,Gimme Some More,1972-05-20,25,1998-01-01,60,158467,0.591,0.855,1,5.870000000000001e-05,11,0,0.7709999999999999,-8.339,0.008320000000000001,0.33899999999999997,136.734,0.78,1998,1
47wptCi4NdojuIRKzp8uV1,Jon Bon Jovi,"Billy Get Your Guns - From ""Young Guns II"" Soundtrack",1962-03-02,27,1990-01-01,40,289599,0.616,0.946,0,0.0,3,1,0.12,-8.449,0.0437,0.0498,128.085,0.723,1990,1
47wtXjG0Sk6DI6cjkRBcEg,Third Eye Blind,Motorcycle Drive By,1967-09-05,29,1997-04-08,58,262627,0.42200000000000004,0.5770000000000001,0,0.0008609999999999999,0,1,0.0848,-9.292,0.0127,0.0263,122.506,0.615,1997,1
47wwrdACTUPslHhCcyYM5S,George Thorogood & The Destroyers,No Particular Place To Go,1950-02-24,31,1982-01-01,34,240000,0.429,0.616,1,0.00921,7,1,0.27699999999999997,-13.478,0.000127,0.0396,162.746,0.961,1982,1
47wxykC89gMnC4DOUtT2S3,Hank Locklin,Fraulein,1918-02-15,46,1965-01-01,34,73493,0.5,0.3720000000000001,0,0.0,9,1,0.278,-8.216000000000001,0.642,0.0274,124.73899999999999,0.6859999999999999,1965,1
47xCwjh5hNrE3Tgykh172j,Grupo Bryndis,Olvidemos Nuestro Orgullo,1882-07-12,122,2005-01-01,50,219880,0.612,0.6459999999999999,0,0.0,9,1,0.0819,-7.586,0.271,0.0337,162.425,0.7809999999999999,2005,1
47xDivIj99f2SJVerRiQfs,The Beach Boys,Noble Surfer (Stereo),1945-12-13,17,1963-03-25,18,113880,0.6829999999999999,0.735,0,0.000272,0,1,0.306,-9.738,0.47,0.0492,160.32,0.9520000000000001,1963,1
47xI4Cn8qMZbkRcHY4ipDJ,The Monkees,You Just May Be The One - 2007 Remastered Version,1943-06-07,23,1967-05-22,27,123987,0.555,0.7240000000000001,0,0.0,9,1,0.131,-7.432,0.252,0.0424,118.40299999999999,0.745,1967,1
47xU4Sm1RWZgRgugWPFxzz,Peggy Lee,Alone Together,1920-05-26,38,1959-05-04,13,127800,0.589,0.386,0,0.0,5,0,0.15,-8.013,0.75,0.0441,142.371,0.518,1959,1
47xgySzZNoQl3tTHib2UNq,Mac Miller,Ride Around,1992-01-19,18,2010-08-13,51,144400,0.752,0.898,1,0.0,4,1,0.31,-4.096,0.033,0.29600000000000004,167.907,0.551,2010,1
47xiOR9Qfjr8z4aXlCCIwL,Bobby Short,I Happen to Like New York (From the New Yorkers) - Live @ the Carlyle,1924-09-15,49,1974-01-01,35,112960,0.552,0.325,0,0.0049299999999999995,11,0,0.929,-15.285,0.655,0.285,102.194,0.5820000000000001,1974,1
