id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
15LOzqyzTe7A5ZzBBBDaDa,Flip Phillips,Flip's Idea,1915-03-26,34,1949-11-11,0,164427,0.57,0.542,0,0.124,0,1,0.154,-11.470999999999998,0.9,0.0346,140.291,0.885,1949,1
15LVUC45FiKlBp0wkmJkcv,The Notorious B.I.G.,Niggas Bleed - 2014 Remaster,1972-05-21,24,1997-03-04,53,291040,0.541,0.847,1,0.0,1,1,0.231,-3.386,0.354,0.264,83.77799999999998,0.546,1997,1
15MJ5NThPjj6xhPcts8MiY,Berlin,"Take My Breath Away - Love Theme from ""Top Gun""",1962-08-07,36,1999-01-01,71,255733,0.4970000000000001,0.7190000000000001,0,0.0,6,1,0.41100000000000003,-9.397,0.0613,0.0266,95.76899999999999,0.547,1999,1
15MKQ6uU9E4vyyzpXCAoXo,Bobby Darin,I'll Remember April,1936-05-14,22,1959-01-01,35,140200,0.434,0.336,0,0.0,7,1,0.19899999999999998,-13.413,0.8170000000000001,0.0483,135.924,0.604,1959,1
15NEIBMCFHg6UElFbxQuph,Mac Miller,Under The Weather,1992-01-19,19,2011-11-15,51,260974,0.715,0.794,1,0.0,10,1,0.361,-5.426,0.132,0.163,119.994,0.604,2011,1
15NNe4V26FOiwagrNb4lbS,Liz Callaway,"Once Upon a December (From The ""Anastasia"" Soundtrack)",1961-04-13,54,2015-11-24,55,168733,0.268,0.305,0,2.5e-05,11,0,0.16899999999999998,-12.607999999999999,0.6459999999999999,0.0379,135.806,0.307,2015,1
15P07Q5klBoW1KesWWDkFm,Tracy Chapman,Born to Fight,1964-03-30,24,1989-01-01,35,169760,0.6779999999999999,0.436,0,0.0,4,1,0.0662,-11.991,0.39399999999999996,0.0384,142.58100000000005,0.691,1989,1
15PTVLJS4Kczhnwl0FWFsh,Rory Gallagher,Shadow Play,1948-03-02,30,1978-10-01,45,286983,0.395,0.853,0,0.0417,2,0,0.121,-10.334000000000001,0.0848,0.0678,157.32399999999996,0.601,1978,1
15PmQEVVO5T5X50TpPd825,Vic Damone,The Touch of Your Lips,1928-06-12,27,1956-01-01,8,144133,0.51,0.33299999999999996,0,0.0,10,1,0.124,-11.325,0.871,0.0324,62.567,0.441,1956,1
15Q6UkZSwelcujItCEaidK,The Lumineers,Big Parade,1985-03-28,27,2012-04-03,53,327733,0.8140000000000001,0.634,0,0.00364,4,1,0.14,-13.050999999999998,0.41700000000000004,0.0498,121.98,0.645,2012,1
15QJXeFMsil7J8hHWaC8Ma,Erykah Badu,Rim Shot - Intro,1971-02-26,25,1997-01-01,49,117600,0.818,0.23600000000000002,0,0.00942,1,1,0.163,-11.335,0.24,0.134,80.108,0.299,1997,1
15QhT0ueiYqkgObXwpnvmv,Jackson Browne,Disco Apocalypse,1948-10-09,31,1980-01-01,23,312427,0.61,0.688,0,0.00302,9,0,0.0702,-8.167,0.19899999999999998,0.0335,114.164,0.89,1980,1
15QtTgLOGHUxYSFLQ2y5UW,Shinedown,Shed Some Light,1980-04-13,25,2005-10-04,47,221720,0.53,0.3720000000000001,0,0.0,6,1,0.121,-8.603,0.292,0.0301,117.78,0.218,2005,1
15R2NdjoVDFagfTV0QrPHC,Frank Sinatra,Fools Rush In - Remastered,1915-12-12,44,1960-07-01,27,202200,0.22699999999999998,0.127,0,0.0033299999999999996,7,1,0.0867,-16.574,0.879,0.0344,136.171,0.138,1960,1
15RDSwmEEcG0LKhDnzLj7x,Orchestral Manoeuvres In The Dark,Joan Of Arc - Remastered,1959-03-03,22,1981-11-08,41,228000,0.57,0.7090000000000001,0,0.0408,1,0,0.0622,-8.642999999999999,0.0845,0.0453,114.89299999999999,0.187,1981,1
15RgdXlKJQTNMsR4hAzIGh,The Boo Radleys,Wake up Boo!,1971-03-22,23,1995-01-01,51,217867,0.47100000000000003,0.8959999999999999,0,0.0,6,1,0.193,-6.7010000000000005,0.0725,0.105,144.838,0.555,1995,1
15RpfmFhrE5RRkf4vZ6kZu,Scorpions,Blackout,1956-10-07,25,1982-04-10,43,228267,0.263,0.84,0,0.35600000000000004,9,1,0.7,-9.757,0.0067599999999999995,0.0527,89.368,0.7140000000000001,1982,1
15TaZdhznRBaKzyHLHA9ad,TK from Ling tosite sigure,Unravel - Acoustic Version,1982-12-23,32,2015-05-20,61,228834,0.518,0.39,0,0.0,9,1,0.0729,-6.0829999999999975,0.8290000000000001,0.0937,84.09200000000001,0.311,2015,1
15TjJisfYOblaaFqqnWqek,Alabama,Give Me One More Shot,1950-11-03,43,1994-09-26,32,210133,0.73,0.612,0,0.0,8,1,0.12,-7.7879999999999985,0.0968,0.0276,131.30100000000002,0.861,1994,1
15TmKiiBMn3OvByYsgjgqn,Electric Light Orchestra,Mister Kingdom,1947-06-30,27,1974-09-01,30,330000,0.365,0.245,0,8.03e-05,7,1,0.184,-12.644,0.667,0.0331,128.183,0.0542,1974,1
15Trb1S2FDZSMLDzWfnlbg,The Cranberries,Promises,1970-02-21,29,1999-04-19,56,327573,0.501,0.8640000000000001,0,0.0,4,0,0.16899999999999998,-3.2310000000000003,0.0628,0.0502,130.061,0.247,1999,1
15Uaxin3YQTiN747ybSkFo,Carpenters,You're Enough,1950-03-02,33,1983-10-18,40,228333,0.41700000000000004,0.239,0,2.09e-06,4,1,0.0541,-14.435,0.603,0.0298,75.561,0.27399999999999997,1983,1
15V5tTUgFUMg0tcXbb5dJz,Marvin Gaye,Wholy Holy - Detroit Mix,1939-04-02,32,1971-05-21,28,189320,0.195,0.23399999999999999,0,1.01e-05,0,1,0.149,-13.007,0.8059999999999999,0.0373,69.932,0.146,1971,1
15VDHAMS4JCLziCjNkmQl1,Lennon Stella,Older Than I Am,1999-08-13,20,2020-04-24,69,181533,0.44,0.306,0,0.0,9,1,0.10300000000000001,-8.947000000000003,0.8909999999999999,0.0363,117.288,0.201,2020,1
15VInt88q7TjixPFf0LcEg,Dave Brubeck,What Is This Thing Called Love,1920-12-06,34,1955-01-01,20,374333,0.511,0.16,0,0.568,0,1,0.128,-17.436,0.9470000000000001,0.04,87.711,0.25,1955,1
15VMHkOlujhlk9kURrcOXU,Earl Scruggs,I Saw the Light,1924-01-06,46,1971-01-01,35,223360,0.601,0.784,0,0.0,9,1,0.247,-11.794,0.142,0.0359,122.23700000000001,0.625,1971,1
15VRO9CQwMpbqUYA7e6Hwg,Nirvana,The Man Who Sold The World,1967-03-08,27,1994-11-01,72,261093,0.483,0.753,0,0.00014199999999999998,1,0,0.257,-8.937000000000003,0.425,0.0832,115.102,0.42,1994,1
15VojnPQuAQleWQCBkcS5i,Midtown,Give It Up,1979-10-11,24,2004-06-01,41,219840,0.45399999999999996,0.9259999999999999,0,0.0,10,0,0.107,-2.171,0.00044500000000000003,0.0674,159.845,0.574,2004,1
15W5nrkfrdEHTOsYNzzOU9,Yves Montand,Clémentine,1921-10-13,26,1948-01-01,4,204227,0.41600000000000004,0.0627,0,0.00205,5,1,0.106,-23.733,0.9890000000000001,0.0672,76.42,0.248,1948,1
15W8Q7ZA88u4eQf5JMDaj7,Soda Stereo,El Ritmo De Tus Ojos - Remasterizado 2007,1960-07-12,28,1988-10-09,44,237200,0.7140000000000001,0.9420000000000001,0,0.00415,2,1,0.122,-5.013,0.0873,0.039,107.314,0.7090000000000001,1988,1
15WoYaFanAymIZuebfxvOt,Darius Rucker,Homegrown Honey,1966-05-13,48,2015-03-31,56,204893,0.657,0.9109999999999999,0,0.0,1,1,0.0479,-5.072,0.122,0.0496,87.978,0.871,2015,1
15Wv36i7iKKiz9laGL8KuA,Shamshad Begum,Jhoom Diwane Jhoom,1919-04-14,35,1954-12-31,0,202850,0.598,0.469,0,0.0241,10,1,0.313,-10.515,0.99,0.0682,97.35799999999999,0.6990000000000001,1954,1
15X9hW8V03M3NWVQ4yVAZq,Euge Groove,Slow Jam,1962-11-27,44,2007-01-01,43,309387,0.633,0.649,0,0.509,4,0,0.0679,-7.322999999999999,0.12300000000000001,0.0383,151.96,0.488,2007,1
15XXNR0qFNYrvcsuxzVwsz,Lata Mangeshkar,Raat Gungunati Hain,1929-09-28,23,1953-01-01,0,208128,0.525,0.1,0,0.0,0,1,0.128,-9.02,0.986,0.0788,134.515,0.513,1953,1
15XYdD283tK9iyJzL738bn,Mylène Farmer,Désenchantée,1961-09-12,29,1991-01-01,56,322760,0.614,0.655,0,0.126,10,0,0.0844,-11.744000000000002,0.0019,0.0297,125.90700000000001,0.342,1991,1
15Xdlu0QaiEy3YFTf4xpUA,A Tribe Called Quest,I Left My Wallet in El Segundo,1971-03-11,19,1990-04-17,51,246827,0.8170000000000001,0.825,0,0.0,7,1,0.0866,-6.481,0.38299999999999995,0.23800000000000002,99.03200000000001,0.8809999999999999,1990,1
15Y5X255SzFYMwg5WpCS5t,Anne Murray,Walk Right Back,1945-06-20,32,1978-01-01,38,161867,0.665,0.6890000000000001,0,3.3100000000000005e-05,7,1,0.0659,-8.891,0.0238,0.027999999999999997,135.751,0.89,1978,1
15Yb1OuM3iPCJcuGw3OYM2,Etta James,Come Rain or Come Shine,1938-01-25,21,1960-01-01,9,338640,0.531,0.272,0,0.000398,5,0,0.266,-11.109000000000002,0.8270000000000001,0.0333,95.291,0.306,1960,1
15YmUI1xnosB9gIBpQhWt3,Conway Twitty,My One And Only You,1933-09-01,25,1959-01-01,8,144307,0.5920000000000001,0.485,0,0.00024300000000000002,9,1,0.0413,-11.364,0.691,0.0387,127.44200000000001,0.653,1959,1
15ZDD1aPzLMKSaSVzRvQCY,Three Days Grace,Scared,1977-03-22,26,2003-04-19,46,193120,0.525,0.8859999999999999,0,0.0,2,1,0.0921,-5.327999999999999,0.00017900000000000001,0.06905,118.055,0.389,2003,2
15ZTgm66bORwVxRQySgMkN,The Animals,Don't Bring Me Down (Bonus Track),1942-03-27,24,1966-06-01,35,196653,0.53,0.789,0,0.0836,10,1,0.121,-5.662000000000001,0.35700000000000004,0.046,116.82,0.784,1966,1
15ZWMcmupnOD63UIv5VNaB,Fleetwood Mac,Butter Cookie (Keep Me There) - Early Demo; 2004 Remaster,1948-09-27,28,1977-02-04,33,131853,0.5720000000000001,0.46299999999999997,0,0.25,9,0,0.152,-16.172,0.391,0.0241,100.679,0.7020000000000001,1977,1
15ZszGS5wDRO8hK0oxZoEE,Francisco Canaro,Bobadilla - Instrumental (Remasterizado),1888-11-26,38,1927-08-16,0,147787,0.8270000000000001,0.314,0,0.917,3,1,0.113,-16.983,0.995,0.0933,113.87100000000001,0.9420000000000001,1927,1
15Zx5y6XDpELgaTcX5fvfN,Pete Seeger,There is Mean Things Happening in This Land,1919-05-03,38,1958-01-01,9,115800,0.509,0.19699999999999998,0,0.0,1,1,0.121,-14.984000000000002,0.903,0.0495,76.28399999999998,0.581,1958,1
15aFNWnpjyD4jyVn632vAK,DEVO,Clockout,1955-07-09,22,1978-01-01,20,167173,0.589,0.7909999999999999,0,0.207,5,1,0.0778,-12.597000000000001,0.009729999999999999,0.0429,87.303,0.963,1978,1
15aNhNAedEaWzufFoTFBxN,Nat Adderley,Little Joanie Walks,1931-11-25,24,1955-12-01,6,243827,0.7290000000000001,0.359,0,0.48700000000000004,2,0,0.27,-12.52,0.6629999999999999,0.0846,133.891,0.505,1955,1
15ac6JAUAJpAI6mPhCqCBQ,The Kinks,Long Tall Sally - Mono Mix,1944-03-28,20,1964-10-02,28,131813,0.44299999999999995,0.95,0,0.0,11,0,0.134,-3.702,0.21100000000000002,0.135,143.52200000000005,0.611,1964,1
15ayzs6ina4uyllSJcDiAC,Charlie Rich,You and I,1932-12-14,42,1975-01-01,32,200040,0.258,0.248,0,0.00010800000000000001,9,1,0.129,-15.860999999999999,0.595,0.0344,205.304,0.46399999999999997,1975,1
15bB4ZXVsgmlHuSA2RRQ6R,311,Sweet,1963-06-14,32,1995-07-11,32,195133,0.701,0.534,1,0.00485,11,0,0.121,-7.3260000000000005,0.000582,0.0379,139.08100000000002,0.7,1995,1
15bIuGUsLwF0gxI48HKoEd,Kip Moore,I'm To Blame,1980-04-01,35,2015-08-21,54,136013,0.688,0.8740000000000001,0,0.0,7,1,0.0792,-5.388999999999999,0.319,0.042,89.90899999999998,0.8240000000000001,2015,1
15boojE8lD9VfJku7h4rpB,Manu Chao,Welcome to Tijuana,1961-06-21,37,1998-10-06,54,244093,0.642,0.539,0,5.68e-05,2,0,0.0896,-9.164,0.51,0.0584,142.006,0.6940000000000001,1998,1
15bzUwwD1AXJ3F5oxzl1sY,Rascal Flatts,Here,1970-12-02,36,2007-01-01,41,235280,0.43,0.79,0,0.0,9,1,0.11900000000000001,-4.887,0.146,0.0413,163.88099999999997,0.295,2007,1
15c7V7Oev2rjLUFJCnM8Fs,The Temptations,"Oh, Mother Of Mine - Single Version/Mono",1948-05-12,15,1964-01-01,39,140467,0.57,0.833,0,0.0,3,1,0.0884,-5.118,0.268,0.0365,138.525,0.9620000000000001,1964,1
15c7cEnSAzYop0bzGWQHrE,Metallica,"Fight Fire With Fire (Live at The Hollywood Palladium, Los Angeles, CA – March 10th, 1985)",1963-02-19,21,1984-07-27,32,278783,0.214,0.951,0,0.10300000000000001,7,1,0.461,-7.314,4.9700000000000015e-05,0.0997,177.57299999999995,0.174,1984,1
15cEHA2Y2EXA32FPUOhQ2t,Sparks,Achoo,1947-03-10,27,1974-11-01,26,212227,0.523,0.711,0,0.0,2,1,0.67,-12.155,0.40299999999999997,0.0459,107.777,0.892,1974,1
15cGdiAHmezm0P04jVAjMo,John Michael Montgomery,Letters from Home,1965-01-20,39,2004-04-20,59,267533,0.644,0.626,0,5.78e-06,0,1,0.155,-7.2429999999999986,0.3670000000000001,0.0258,128.029,0.38799999999999996,2004,1
15cMhqYkMvlVZhQxmmcawc,Max Roach,Sunday Afternoon,1924-01-10,37,1962-01-01,13,376240,0.397,0.466,0,0.9179999999999999,0,0,0.335,-13.129000000000001,0.72,0.0373,136.285,0.607,1962,1
15cZZgDOitsCjMcA8fldQf,Zeenat Begum,Raaten Na Rahin,1931-11-11,12,1944-01-01,0,175386,0.5820000000000001,0.114,0,9.71e-06,1,0,0.228,-15.267999999999999,0.992,0.0577,81.60300000000002,0.605,1944,1
15dIz6slbjBQL6WjZOOOIA,The Cure,Lovesong - 45 Version,1959-06-05,29,1989-01-01,30,208800,0.583,0.6729999999999999,0,0.665,9,0,0.182,-9.894,0.518,0.0273,140.159,0.768,1989,1
15dKsB2vjInNQNN8EWuwxD,Motel,Dime Ven,1992-09-02,13,2006-03-20,62,220773,0.555,0.895,0,0.0,0,1,0.0764,-4.364,0.0008039999999999999,0.0329,144.96200000000005,0.642,2006,1
15dL1unDb999f5IXkeWfM8,Curtis Mayfield,"The Makings of You - Backing Track, Take 32",1942-06-03,27,1970-01-01,26,275173,0.342,0.254,0,0.196,5,1,0.198,-17.622,0.152,0.0285,139.226,0.456,1970,1
15dx5YuUHgF0MIKWqdDbdB,Della Reese,Good Morning Blues,1931-07-06,26,1958-01-01,7,228093,0.544,0.155,0,0.00028,3,1,0.139,-15.261,0.971,0.037000000000000005,68.083,0.166,1958,1
15eXfjBk8M8L0aKJXe5YnG,Ricardo Montaner,Bésame,1957-08-09,43,2001-06-26,51,236080,0.456,0.693,0,0.0,4,0,0.122,-4.345,0.58,0.0359,80.5,0.48,2001,1
15ea10YpJIl3mJq75yzqsD,Radiohead,Jigsaw Falling Into Place,1969-02-25,38,2007-12-28,63,248893,0.461,0.833,0,0.00419,11,0,0.0741,-6.0820000000000025,0.105,0.0481,165.635,0.8079999999999999,2007,1
15efZycxeJGxFeFw2f8ysQ,Miles Davis,Dolores,1926-05-26,40,1967-01-01,24,379667,0.408,0.489,0,0.00027400000000000005,7,0,0.368,-12.614,0.0424,0.0409,138.43200000000002,0.5670000000000001,1967,1
15euJpYK8D9FguuIUwBY2Z,Conway Twitty,Rocky Top,1933-09-01,36,1970-03-23,51,168493,0.524,0.5720000000000001,0,3.06e-06,7,1,0.348,-12.610999999999999,0.0151,0.0281,146.68200000000004,0.9590000000000001,1970,1
15f8Cv8RXUlOOCIf2oaceN,Shakira,Underneath Your Clothes,1977-02-02,24,2001-11-13,65,224067,0.616,0.597,0,0.0,8,1,0.10400000000000001,-5.327999999999999,0.6859999999999999,0.0415,165.50799999999995,0.36200000000000004,2001,1
15fHAjwQxfQkUqlvKR32PX,Henry Mancini,Siesta,1924-04-16,36,1961-01-01,31,170427,0.684,0.303,0,0.0265,7,1,0.0913,-14.514000000000001,0.752,0.0277,106.53200000000001,0.551,1961,1
15fR9AMwmkrjiIH6ywgDA1,Dick Haymes,Everytime I Meet You,1918-09-13,20,1939-01-01,0,178307,0.32899999999999996,0.282,0,0.0697,0,1,0.212,-10.835,0.988,0.0364,74.567,0.184,1939,1
15fZHvjZXoAILTvmt4EXIk,Blake Shelton,Who Are You When I'm Not Looking,1976-06-18,34,2010-08-06,55,187733,0.41200000000000003,0.457,0,0.0187,4,1,0.0978,-9.142000000000001,0.409,0.0288,74.824,0.20199999999999999,2010,1
15ffrEHBHIbXWJcsGx402o,Pink Martini,Hang on Little Tomato,1963-02-22,42,2006-01-01,52,196893,0.519,0.2,0,2.14e-06,5,1,0.107,-10.972999999999999,0.946,0.0434,92.89,0.537,2006,1
15gMEBT4M1fC1X5UylqOiL,MDC,Dead Cops/America's so Straight - Millions of Dead Cops - Full Length,1963-08-27,16,1980-01-01,28,124809,0.29,0.977,0,0.0,11,0,0.307,-3.9810000000000003,0.00028900000000000003,0.165,114.302,0.318,1980,1
15gxMBI9LWF8lpiyUTY0yN,Marc Anthony,El Ultimo Beso,1968-09-16,24,1993-01-01,42,275160,0.44799999999999995,0.647,0,5.64e-06,7,1,0.257,-7.282999999999999,0.289,0.0354,161.66,0.735,1993,1
15iCHG1d2PTK02KYLi1Gdz,Wanda Jackson,Man We Had A Party,1937-10-20,23,1961-01-01,14,120787,0.612,0.938,0,0.000102,9,1,0.0745,-5.768,0.6679999999999999,0.0632,80.649,0.9570000000000001,1961,1
15ifyO8wYntwyXAptfxhKr,CHIC,Everybody Dance - 2018 Remaster,1954-03-04,22,1977-01-01,56,402693,0.722,0.66,0,0.000901,5,0,0.0907,-13.437999999999999,0.05,0.0538,129.727,0.9059999999999999,1977,1
15j9XMtlPVsJpqCrDTv0MW,Michael Kamen,Overture And A Prisoner Of The Crusades (From Chains To Freedom),1948-04-15,42,1991-01-01,33,507560,0.187,0.264,0,0.752,0,1,0.10400000000000001,-15.162,0.73,0.035,145.012,0.0977,1991,1
15jMztFtJ1mFFJ11SZvHHZ,Niykee Heaton,Starting Over,1994-12-04,23,2018-10-05,64,227097,0.7509999999999999,0.39399999999999996,0,0.0,7,1,0.121,-6.56,0.39,0.0519,135.89600000000002,0.12,2018,1
15joiMls8SpP1VtGivYh6i,Eminem,Who Knew,1972-10-17,27,2000-05-23,57,227760,0.855,0.596,1,0.0,7,1,0.139,-4.147,0.135,0.307,100.89399999999999,0.7929999999999999,2000,1
15k2nBQJ0teDmPZHrOXL2N,The Weeknd,Ordinary Life,1990-02-16,26,2016-11-25,66,221920,0.537,0.5870000000000001,0,0.0,7,0,0.0961,-7.4860000000000015,0.0275,0.0771,149.748,0.365,2016,1
15kLz0zNFdtsaJdXKSGmTU,The Verve,The Drugs Don't Work,1971-11-14,25,1997-09-29,64,304880,0.442,0.52,0,0.0,0,1,0.154,-8.648,0.184,0.0261,77.437,0.177,1997,1
15kc3DJyYixeEEq5kRRrOm,Tears For Fears,Break It Down Again,1960-02-04,33,1993-06-07,57,271533,0.6809999999999999,0.742,0,0.42200000000000004,5,1,0.121,-7.0,0.0134,0.0249,109.001,0.486,1993,1
15kqdKUfkwL6Cug9TDHtGC,Sly & The Family Stone,Sing A Simple Song,1947-03-07,23,1970-11-21,25,234347,0.4370000000000001,0.679,0,5.47e-06,11,0,0.295,-10.878,0.41700000000000004,0.0752,101.427,0.7490000000000001,1970,1
15kyaQbgCi8PPXJhrejsHt,Bob Seger,In Your Time,1945-05-06,49,1994-10-25,42,187211,0.652,0.611,0,4.08e-06,7,1,0.0998,-5.482,0.153,0.0246,113.73299999999999,0.321,1994,1
15l2kEwhZSsj01tZnNzyZ2,Talking Heads,Animals - 2005 Remaster,1950-12-08,28,1979-08-03,31,210427,0.613,0.799,0,5.36e-05,6,0,0.153,-7.359,0.222,0.076,114.69200000000001,0.927,1979,1
15lbNa4vfc9snSsWq5HSt7,Lionel Richie,Tell Me,1949-06-20,32,1982-01-01,39,327733,0.7909999999999999,0.5770000000000001,0,0.00349,0,0,0.0639,-9.031,0.0148,0.0336,120.09700000000001,0.9209999999999999,1982,1
15leHwfOkJUSJKBcxCP2Wr,Shamshad Begum,Chhai Hariyali Dekho Jhume Daali,1919-04-14,33,1952-12-31,0,146547,0.75,0.317,0,0.000687,3,1,0.0769,-7.127999999999999,0.971,0.387,151.457,0.945,1952,1
15mlPrdH10GLQJafz07Q8X,Grateful Dead,Casey Jones - 2001 Remaster,1946-11-04,56,2003-09-16,48,265640,0.6809999999999999,0.447,0,4.36e-06,0,1,0.122,-8.83,0.5529999999999999,0.0477,99.41799999999999,0.746,2003,1
15moz7yLcUya7g6rxgRCKv,Louis Armstrong,Panama,1901-08-04,56,1957-12-01,15,304453,0.5489999999999999,0.498,0,0.0019,8,1,0.0994,-8.446,0.6679999999999999,0.0493,127.884,0.7829999999999999,1957,1
15mrd640ubfwhk2vMEABS7,The Ravens,The Calypso Song,1938-07-17,11,1950-01-01,2,165960,0.537,0.20800000000000002,0,0.489,0,1,0.0969,-16.882,0.988,0.0714,96.18,0.833,1950,1
15n4p6R6Tuht5KAgK3g3IX,From First To Last,Emily,1974-07-03,31,2005-07-26,52,158960,0.484,0.405,0,0.0,7,1,0.0893,-11.089,0.659,0.032,148.55100000000004,0.376,2005,1
15ndUAxknCH8SX9DbrNu5t,Dean Martin,My Shoes Keep Walking Back to You,1917-06-07,47,1965-01-01,16,174080,0.498,0.215,0,0.0,2,1,0.0502,-14.62,0.741,0.0287,110.429,0.585,1965,1
15nkhx5ZYM5dIj2Ua4gkw3,Barenaked Ladies,Enid,1970-01-08,22,1992-07-28,39,247000,0.55,0.975,0,0.0,0,1,0.353,-4.5889999999999995,0.16,0.094,170.29,0.871,1992,1
15nleBypXxYBFnrbMDE2Qc,Anne Murray,Shadows In The Moonlight,1945-06-20,33,1979-01-01,36,209733,0.6559999999999999,0.551,0,9.86e-05,0,1,0.11900000000000001,-9.873,0.00415,0.0265,104.70200000000001,0.48100000000000004,1979,1
15nnp4Y6p6Qj99MBdPtKmz,Rick James,Spacey Love,1948-02-01,30,1979-01-26,24,310067,0.324,0.7170000000000001,0,1.75e-06,2,1,0.158,-5.225,0.436,0.0363,107.727,0.45,1979,1
15oQfT2hSeR52RVowg5HXV,Lowell George,Find a River,1945-04-13,33,1979-01-01,23,224893,0.444,0.163,0,1.15e-06,2,1,0.10300000000000001,-16.413,0.483,0.0316,95.088,0.231,1979,1
15ob9SMGLWrexuPuyuMjKl,Laura Branigan,Gloria,1952-07-03,42,1995-06-06,66,295067,0.775,0.866,0,0.0376,9,1,0.152,-3.5980000000000003,0.135,0.0295,131.338,0.875,1995,1
15pVedXa5un2RkNRix3Qet,Carlos Vives,Quiero Verte Sonreir,1961-08-07,39,2001-01-01,45,198533,0.667,0.614,0,0.0,2,1,0.243,-6.587999999999999,0.134,0.0505,92.84200000000001,0.6509999999999999,2001,1
15q1FnvhynJ6RenhR2kkTc,Beastie Boys,Bobo On The Corner - Remastered 2009,1966-01-05,28,1994-05-23,36,73267,0.5329999999999999,0.7859999999999999,0,0.7879999999999999,11,0,0.109,-8.374,0.00424,0.0367,110.227,0.302,1994,1
15qLlUz6hEgh6XpwtJoZeu,Stevie Ray Vaughan,"Little Wing / Third Stone From The Sun - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",1954-10-03,28,1983-01-01,32,748573,0.264,0.805,0,0.34600000000000003,11,1,0.905,-9.687999999999999,0.0079,0.0745,109.141,0.311,1983,1
15qf0H31MChhqKr2zvejla,A Day To Remember,All Signs Point to Lauderdale,1984-06-05,27,2011-10-01,65,197200,0.42,0.983,1,0.0,10,1,0.114,-3.437,0.000263,0.113,149.958,0.513,2011,1
15qrWkkYCfmtu1uRpGf48L,Eminem,White America,1972-10-17,29,2002-05-26,66,324547,0.5579999999999999,0.615,1,0.0,1,1,0.105,-5.641,0.0103,0.22899999999999998,76.673,0.16,2002,1
15rFZGjyvQ7vMVWgpxsBUa,James Last,A Man And A Woman,1929-04-17,37,1967-01-01,43,162707,0.389,0.3,0,0.9390000000000001,0,0,0.115,-14.655999999999999,0.818,0.0298,149.192,0.488,1967,1
15rjQH7nTcTomKwfVMd4xl,Fleetwood Mac,Go Your Own Way,1948-09-27,40,1988-11-21,60,218400,0.597,0.812,0,0.00106,5,1,0.102,-12.062000000000001,0.0219,0.0315,135.68,0.823,1988,1
15rq5I9f5h6KrsarWqAz9d,The Charlie Daniels Band,The Legend Of Wooley Swamp,1936-10-28,36,1973-01-01,49,254440,0.475,0.535,0,4.45e-06,7,1,0.306,-11.719000000000001,0.205,0.0604,99.59299999999999,0.47,1973,1
15rrhDf2Z1rpizS99Oi3XA,The Moody Blues,Have You Heard - Pt. 1,1943-09-08,25,1969-04-25,24,88360,0.4405,0.39149999999999996,0,0.7549999999999999,9,0,0.11850000000000001,-12.961,0.678,0.03,77.16,0.389,1969,2
15sB3eQv8ua3CyckoXXBUf,King Crimson,Prelude - Song Of The Gulls,1952-05-30,18,1971-01-01,31,255063,0.132,0.0705,0,0.85,4,1,0.147,-20.037,0.96,0.0377,167.91299999999995,0.11,1971,1
15sIOTp0L1brTdF4AQJNSX,Simon & Garfunkel,America - Single Mix,1941-10-24,30,1972-06-14,38,213640,0.259,0.242,0,3.39e-06,2,1,0.0714,-15.79,0.53,0.0401,178.132,0.305,1972,1
15sM49gDVpEESZxgNZCoJt,Captain Beefheart & His Magic Band,Flower Pot,1941-01-15,25,1967-01-01,23,234267,0.547,0.40700000000000003,0,0.7659999999999999,11,0,0.0854,-12.31,0.00658,0.0575,105.90299999999999,0.22899999999999998,1967,1
15sxLiiChE5dCW3Y756oas,The Jackson 5,I Saw Mommy Kissing Santa Claus,1955-05-26,14,1970-01-01,37,180467,0.577,0.6485000000000001,0,1.006e-05,3,1,0.7525,-9.958000000000002,0.28200000000000003,0.0543,128.692,0.673,1970,2
15tmu8HStLRhqa5mlHGqD8,The Tragically Hip,38 Years Old,1964-02-06,24,1989-01-01,35,260867,0.639,0.38,0,3.78e-05,7,1,0.0519,-12.15,0.0325,0.0262,97.632,0.231,1989,1
15uXtfbQoqeWzG82AJ27bl,Bad Brains,House Of Suffering,1959-06-18,26,1986-01-01,40,149893,0.413,0.958,0,1.55e-05,2,1,0.0743,-11.53,0.000272,0.0542,118.025,0.21,1986,1
15uss75SOwMaCQyBma5UlD,Motörhead,Iron Fist,1956-08-09,25,1982-04-17,44,173560,0.297,0.948,0,0.0026,1,1,0.142,-5.325,0.00047000000000000004,0.107,145.414,0.363,1982,1
15ut8ocfGxH3L1eVesGcaC,Allen Toussaint,Goin' Down - Remastered Version,1938-01-14,33,1972-01-01,27,178867,0.5920000000000001,0.8340000000000001,0,0.000226,7,0,0.0841,-9.147,0.349,0.0661,169.37900000000005,0.9279999999999999,1972,1
15vrmvhC93wRoF3J4Se74I,John Coltrane,It's Easy To Remember - Take 6,1926-09-23,36,1963-01-01,18,167467,0.368,0.106,0,0.000155,5,0,0.0875,-13.190999999999999,0.903,0.0424,184.299,0.321,1963,1
