id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5xPXuwinX9Z7oGuUzIIZVM,Alan Menken,"Pocahontas - From ""Pocahontas""/Score",1949-07-22,45,1995-01-01,38,82600,0.315,0.0805,0,0.955,7,1,0.14400000000000002,-22.901999999999997,0.965,0.0334,99.581,0.11,1995,1
5xPazRvyrkVootu8pM9vUG,Adele,Rolling in the Deep,1988-05-05,22,2010-11-30,65,228193,0.7295,0.7629999999999999,0,0.0,8,1,0.05,-5.1165,0.1345,0.0296,104.94649999999999,0.5145,2010,2
5xPkElJAhcIeljkkLd7kF6,G.C. Cameron,It's So Hard To Say Goodbye To Yesterday,1945-09-21,29,1975-03-13,22,205867,0.218,0.276,0,0.09,5,1,0.163,-12.727,0.7959999999999999,0.0315,71.756,0.0716,1975,1
5xQkkHYbgJ2VegCrRUCvcS,Elton John,Kiss The Bride,1947-03-25,36,1983-05-30,39,262067,0.6779999999999999,0.856,0,0.031,0,1,0.134,-6.296,0.139,0.079,138.141,0.6809999999999999,1983,1
5xRP5iyVdGglqlY4Vcjhkx,Nina Simone,Sinnerman - Live In New York/1965,1933-02-21,32,1965-10-01,63,622000,0.436,0.5429999999999999,0,9.35e-06,11,0,0.0937,-13.350999999999999,0.654,0.0962,148.282,0.6629999999999999,1965,1
5xRfy0x9S7CxEMRtXGEZpN,The Ravens,My Baby's Gone,1938-07-17,11,1950-01-01,12,165867,0.782,0.321,0,0.0,5,0,0.358,-11.255999999999998,0.8320000000000001,0.04,136.74,0.802,1950,1
5xRy6SPaVykhiDg30dtHrz,Raffi,Six Little Ducks,1948-07-08,28,1977-01-01,29,93800,0.8190000000000001,0.172,0,4.09e-05,0,1,0.0728,-16.817,0.84,0.105,77.212,0.9159999999999999,1977,1
5xS3g1B4lSplD8F8Rt2XzF,Frankie Valli & The Four Seasons,Sincerely,1941-06-28,21,1963-02-01,18,176107,0.272,0.43799999999999994,0,0.0,8,1,0.0858,-10.236,0.4920000000000001,0.0335,102.675,0.51,1963,1
5xSBTdaKgLE0qJTUBWKo0t,Willie Dixon,Back Door Man,1915-07-01,31,1947-01-01,32,369010,0.7985,0.436,0,0.03815,0,1,0.226,-16.2185,0.41500000000000004,0.061450000000000005,109.89099999999999,0.802,1947,2
5xStgjsb9BdVCHVTAHKwYs,Bob Dylan,Day of the Locusts,1941-05-24,29,1970-10-21,35,238707,0.382,0.528,0,2.8999999999999997e-05,1,1,0.0922,-8.977,0.21600000000000005,0.0613,179.7,0.706,1970,1
5xTN6KUJ5HyUDgjL6oh82w,Genesis,Cul-De-Sac,1950-10-22,29,1980-03-28,26,305560,0.496,0.483,0,1.1400000000000001e-05,3,1,0.168,-13.519,0.021,0.0318,137.57299999999998,0.287,1980,1
5xTgIHN7yEmuOjsC1toYJq,Leonardo Favio,"Ella...Ella Ya Me Olvidó, Yo la Recuerdo Ahora",1938-05-28,61,2000-03-28,46,220580,0.3975,0.393,0,0.0,9,0,0.14800000000000002,-12.821,0.333,0.03655,106.0475,0.381,2000,2
5xTpuiXGB3blkJnlabV9Ey,Charlie Parker,I'll Remember April,1920-08-29,36,1957-08-08,25,181182,0.39,0.332,0,0.0295,10,1,0.262,-9.701,0.9620000000000001,0.034,125.273,0.327,1957,1
5xTqhUcwPm8BSS8h7m3fYr,Leonard Cohen,The Old Revolution,1934-09-21,34,1969-03-24,32,286093,0.324,0.168,0,0.0224,4,1,0.132,-16.57,0.9259999999999999,0.042,173.41,0.47600000000000003,1969,1
5xTtaWoae3wi06K5WfVUUH,Taylor Swift,Shake It Off,1989-12-13,24,2014-10-27,63,219200,0.6473333333333333,0.7949999999999999,0,0.0,7,1,0.27199999999999996,-5.393999999999999,0.06183333333333333,0.165,160.05866666666668,0.9423333333333334,2014,3
5xU4JpJr9LsYIZ6RCtOgQk,Frank Sinatra,Laura - Remastered,1915-12-12,41,1957-09-01,24,208533,0.188,0.114,0,0.0212,9,1,0.133,-16.937,0.858,0.0362,137.68200000000002,0.0377,1957,1
5xUd4E1D6mAv5a9zKHnwAJ,Van Morrison,Country Fair,1945-08-31,28,1974-02-01,28,350947,0.28800000000000003,0.158,0,0.133,7,1,0.0842,-14.522,0.843,0.0388,136.984,0.191,1974,1
5xUq5PLTPA7CTlAXihrxSD,Miguel Bosé,Linda,1956-04-03,20,1977-01-01,49,229493,0.478,0.615,0,0.0,9,1,0.0793,-7.849,0.419,0.0329,112.005,0.451,1977,1
5xUz3xvyPPrNfnBrh9IOZa,Pink Floyd,Let There Be More Light,1945-03-27,23,1968-06-29,50,336728,0.16,0.615,0,0.861,0,1,0.153,-8.897,0.6890000000000001,0.0358,77.393,0.302,1968,1
5xVlhz9IXFsj64d0JzwGe1,Cocteau Twins,Garlands,1962-08-22,20,1982-09-01,34,272093,0.48700000000000004,0.9390000000000001,0,0.44299999999999995,0,1,0.385,-7.037000000000001,0.311,0.0877,105.353,0.193,1982,1
5xWl7Z8yYECvKAHhTqlfIu,John Hartford,With a Vamp in the Middle,1937-12-30,33,1971-01-01,24,207240,0.392,0.529,0,0.0388,2,1,0.105,-14.679,0.10300000000000001,0.0341,106.30799999999999,0.68,1971,1
5xXL4i9L2ZbKBtENNh8fWY,KRS-One,Step into a World (Rapture's Delight),1965-08-20,31,1997-05-20,62,289907,0.8029999999999999,0.8059999999999999,0,0.00536,0,1,0.10099999999999999,-7.805,0.00763,0.265,94.993,0.618,1997,1
5xXLJIDO6A1V8ihewo0ct2,Relient K,Getting Into You,1980-07-04,22,2003-03-11,40,204267,0.509,0.47100000000000003,0,0.0,4,1,0.195,-7.0920000000000005,0.6679999999999999,0.0254,87.01700000000002,0.436,2003,1
5xXRCKPZ1tHZTABEv0EN29,Rascal Flatts,These Days - Remastered Version,1970-12-02,37,2008-01-01,40,254520,0.5820000000000001,0.746,0,0.0,7,1,0.201,-4.191,0.3,0.0329,81.936,0.332,2008,1
5xXeIlEiWIA8xnPa8BkJyj,Testament,Over the Wall,1965-09-25,21,1987-04-21,51,246067,0.213,0.6859999999999999,0,0.0701,0,1,0.0972,-15.09,7.45e-06,0.0661,102.58200000000001,0.304,1987,1
5xXqBoctoRdzHWiCxo1bIA,South Park Mexican,Dope Game,1970-10-05,29,2000-08-15,45,275973,0.9179999999999999,0.516,1,0.00124,7,1,0.0607,-6.754,0.0322,0.0761,89.98700000000002,0.6829999999999999,2000,1
5xYC2ZJJ9TMJL8BOl85O2R,The Beatles,Hey Bulldog - Remastered 2009,1941-09-22,27,1969-01-17,52,191307,0.5870000000000001,0.617,0,0.639,7,1,0.19899999999999998,-9.164,0.0197,0.027999999999999997,100.495,0.9470000000000001,1969,1
5xYb8SYGvX0Nqf3XN2RqxI,Alicia Villarreal,La Que Baje La Guardia,1971-08-31,32,2004-01-01,49,231067,0.522,0.593,0,0.0,5,1,0.146,-2.049,0.506,0.0265,102.88,0.348,2004,1
5xYps20oq3shRA3TZsSkPI,Kim Gun Mo,Wrongful Meeting,1968-01-13,26,1995-01-01,37,258160,0.726,0.96,0,6.38e-05,3,0,0.0374,-3.429,0.0358,0.0459,137.914,0.856,1995,1
5xZPOd1s09Kr5VUXRwRKuI,Antony Santos,Si Tu Cariño No Esta,1967-05-05,25,1993-01-12,34,252467,0.8,0.461,0,0.0,2,1,0.311,-7.312,0.522,0.0367,122.895,0.8340000000000001,1993,1
5xZR5uHqr7fRQP8A99yam5,Los Bukis,Alguien Se Quedó Llorando,1972-02-29,30,2003-01-01,42,222600,0.6509999999999999,0.483,0,0.0,9,1,0.113,-11.450999999999999,0.586,0.0381,80.873,0.508,2003,1
5xZSbzCVTp0qQt2K6Dfe0V,Fun Boy Three,Our Lips Are Sealed,1953-06-01,29,1983-02-19,51,171507,0.72,0.677,0,0.00379,0,1,0.18,-10.717,0.721,0.0351,125.579,0.867,1983,1
5xZYegRNGeLvC1eUQKHOxJ,Buckethead,For Mom,1969-05-13,28,1998-01-01,38,310080,0.49,0.598,0,0.95,8,0,0.128,-8.67,0.0141,0.102,163.195,0.252,1998,1
5xaB3kOcZreQI9nwSrUv8q,Timi Yuro,For Your Love,1940-08-04,22,1962-09-10,13,176027,0.315,0.38,0,2.99e-05,0,0,0.182,-8.292,0.536,0.0261,101.715,0.48100000000000004,1962,1
5xaJ0guQNDtSrIhH0XWuLq,Sonny Boy Williamson I,Big Apple Blues,1914-03-30,26,1941-01-01,0,187559,0.505,0.258,0,2.59e-05,0,1,0.159,-14.695,0.983,0.11900000000000001,82.74,0.8759999999999999,1941,1
5xaLq7apA05dq6bSCxHnzM,Television Personalities,Diary Of A Young Man,1945-04-04,35,1981-01-01,38,239093,0.396,0.341,0,0.465,5,1,0.113,-13.644,0.9359999999999999,0.0303,94.579,0.494,1981,1
5xab2UKCrgMhbNWjLq08gq,Dave Mason,"Can't Stop Worrying, Can't Stop Loving",1946-05-10,23,1970-01-01,25,182927,0.48100000000000004,0.33,0,0.006940000000000001,2,1,0.23199999999999998,-18.307000000000002,0.654,0.0429,156.797,0.6759999999999999,1970,1
5xarieRwJVWhn6lxgtYJmz,The Yardbirds,The Nazz Are Blue - The Mono Album,1953-07-30,12,1966-07-15,19,186533,0.603,0.574,0,0.0016,2,1,0.223,-11.384,0.019,0.0453,131.825,0.674,1966,1
5xbDzjo2PYqeLv7DWqTGB3,Nas,2nd Childhood,1973-09-14,27,2001-01-01,45,231493,0.764,0.851,1,0.0,4,1,0.0899,-5.182,0.0453,0.239,79.01,0.884,2001,1
5xbqrbNPBTAOGDA6GD3O46,Miami Sound Machine,Words Get In the Way,1950-06-15,35,1985-08-13,47,205533,0.674,0.31,0,1.64e-05,5,1,0.10800000000000001,-17.352,0.293,0.0329,155.656,0.56,1985,1
5xbrhx2tMMcN68IT3cJbhS,XXXTENTACION,Ayala (Outro),1998-01-23,19,2017-08-25,65,99707,0.57,0.285,1,0.0133,9,0,0.10800000000000001,-14.125,0.737,0.0381,83.485,0.0973,2017,1
5xbwEBaHYUveULNLqleA9L,Glenn Miller,Humoresque,1904-03-01,30,1935-01-01,9,158267,0.7120000000000001,0.0812,0,0.863,7,0,0.142,-23.414,0.9179999999999999,0.0517,96.76299999999999,0.877,1935,1
5xc1DBXmB7MTajxDJ9cJcq,Slick Rick,Mona Lisa,1965-01-14,23,1988-11-01,41,246993,0.9245000000000001,0.7184999999999999,1,3.7e-06,7,0,0.06655,-9.766499999999999,0.07555,0.20199999999999999,106.864,0.7985,1988,2
5xc3y6j835ozQ96TY8enGc,The Who,Happy Jack - Live,1951-05-16,19,1970-05-16,26,133560,0.47100000000000003,0.76,0,4.46e-05,2,1,0.38299999999999995,-11.073,0.0188,0.0395,127.51700000000001,0.8,1970,1
5xcJtLxdprEWBR2jRqcQPW,Webb Pierce,In The Jailhouse Now,1921-08-08,79,2001-01-01,39,125907,0.66,0.45899999999999996,0,0.0,4,1,0.11699999999999999,-6.037999999999999,0.884,0.0342,79.71,0.843,2001,1
5xcSi6kSAq1MfPXVuzC5gD,Everclear,Wonderful - Remastered,1972-11-02,31,2004-01-01,41,281507,0.47100000000000003,0.868,0,7.23e-06,7,1,0.22,-4.227,0.00513,0.0564,186.67,0.552,2004,1
5xcTfceAagGX6LzaKMAji9,Walter Wanderley,"Cried, Cried (Choru, Choru)",1932-05-12,33,1966-01-01,29,146107,0.561,0.7,0,0.0,7,0,0.332,-8.457,0.31,0.0526,162.61700000000005,0.963,1966,1
5xcYdoWHur82zA5KYHlgJk,August Burns Red,White Washed,1985-06-16,23,2009-01-01,51,226253,0.214,0.9640000000000001,0,0.114,10,0,0.45299999999999996,-5.247999999999998,7.07e-06,0.0733,106.536,0.32799999999999996,2009,1
5xcfepnz1v7a83T8An9gjw,The Beatles,The Night Before - Remastered 2009,1941-09-22,23,1965-08-06,59,154933,0.461,0.762,0,0.0,2,1,0.23800000000000002,-6.727,0.0537,0.0379,84.49600000000002,0.632,1965,1
5xcu9C1lnfPtSbu7WKU9eQ,Thin Lizzy,Suicide,1961-04-27,13,1975-01-01,34,311893,0.405,0.7,0,0.6920000000000001,7,1,0.612,-12.540999999999999,0.0169,0.0474,141.219,0.7979999999999999,1975,1
5xcunlfaZvD9BDQsLONI7A,Orbital,Halcyon and On and On,1968-05-19,24,1993-01-01,56,567107,0.5770000000000001,0.7290000000000001,0,0.9279999999999999,11,0,0.184,-14.376,0.0953,0.0319,126.988,0.177,1993,1
5xd48NbTyx29Y4GINdGOtf,The Who,"See Me, Feel Me / Listening To You - Live",1951-05-16,18,1969-05-23,23,471814,0.153,0.937,0,0.0365,0,1,0.9470000000000001,-5.9460000000000015,0.0854,0.188,97.494,0.12,1969,1
5xdKkmJqLaTK2zBH5gH3jo,South Park Mexican,When Devils Strike,1970-10-05,35,2006-10-03,41,264040,0.757,0.9309999999999999,1,0.00106,5,1,0.301,-4.399,0.0151,0.222,91.508,0.7240000000000001,2006,1
5xdhuVXB1dalZ7WoIZ5HIg,John Coltrane,Bahia,1926-09-23,38,1965-05-01,19,375200,0.504,0.237,0,0.00029,0,0,0.175,-18.413,0.6940000000000001,0.0328,105.262,0.73,1965,1
5xdm8Qs6dH6gnWl2L0ttWI,Zeenat Begum,Aa Mil Baithe Zara,1931-11-11,15,1946-12-31,0,154880,0.401,0.298,0,0.215,3,1,0.10800000000000001,-15.033,0.99,0.0746,88.70700000000002,0.5589999999999999,1946,1
5xdvx4VcK0OGPSpriin5eG,Night Ranger,At Night She Sleeps,1961-02-21,20,1982-01-01,23,253373,0.5710000000000001,0.873,0,5.09e-06,2,0,0.256,-10.166,0.098,0.0541,139.892,0.647,1982,1
5xe6kCSi7I1uZCdhan5gBc,Lead Belly,Thirty Days In The Workhouse (53-B),1888-01-23,46,1935-01-01,1,234083,0.632,0.598,0,0.0239,5,1,0.20600000000000002,-10.46,0.992,0.48,75.05199999999998,0.7709999999999999,1935,1
5xeEjfkN524RtHqZ1PDZJm,Harry Nilsson,The Clearing In the Woods - Narration,1941-06-15,29,1970-12-01,22,114493,0.469,0.252,0,0.27,2,1,0.149,-19.641,0.794,0.085,137.19,0.561,1970,1
5xesgknt9epKNcaMq6irot,Bad Religion,Change Of Ideas,1966-03-23,22,1989-01-01,38,55307,0.408,0.941,0,0.0,6,0,0.315,-2.556,0.00456,0.105,145.408,0.789,1989,1
5xetBdYzklZ71hbHjXb4Zf,Evans Blue,Beyond The Stars,1979-09-19,32,2012-04-17,51,222049,0.406,0.9520000000000001,0,0.0252,8,1,0.198,-2.987,6.72e-06,0.0424,88.56299999999996,0.534,2012,1
5xf0zdP4KCfshyVn02D3Ea,The Beatles,Kansas City / Hey-Hey-Hey-Hey - Medley / Remastered 2009,1941-09-22,23,1964-12-04,46,158147,0.588,0.7240000000000001,0,8.92e-05,7,1,0.877,-6.63,0.614,0.0335,131.36,0.924,1964,1
5xfAHSSY8F4hM8hLS3cY2D,Johnny Cash,"Wreck of the Old 97 - Live at San Quentin State Prison, San Quentin, CA - February 1969",1932-02-26,37,1969-06-04,25,203953,0.375,0.8285,0,0.0001625,10,1,0.97,-10.1465,0.501,0.1735,135.2255,0.8544999999999999,1969,2
5xfRRvZe2OqiU4sXcUUUZ9,Lizz Wright,Hit The Ground,1980-01-22,24,2005-01-01,42,210520,0.584,0.21600000000000005,0,0.000868,7,1,0.109,-15.300999999999998,0.873,0.0415,106.755,0.151,2005,1
5xgF4hCmdivz1sn1Tag0qH,Gordon Lightfoot,Too Late for Prayin',1938-11-17,35,1974-01-01,28,253667,0.509,0.267,0,0.000223,2,1,0.115,-16.625,0.703,0.0272,104.186,0.218,1974,1
5xh0pLWWOuHiHsqvIX8JpH,Shania Twain,She's Not Just A Pretty Face - Red Version,1965-08-28,36,2002-01-01,42,229027,0.565,0.878,0,0.0,9,1,0.365,-4.388,0.0431,0.0385,98.985,0.451,2002,1
5xhMjf8JFK5oJFscG739H9,Supertramp,Oh Darling - Live In Miami/1979,1950-12-20,28,1979-03-29,36,260853,0.5479999999999999,0.765,0,0.6890000000000001,9,1,0.738,-8.985,0.43,0.0401,127.598,0.365,1979,1
5xhP0ie13xzoWAvfmsb6vn,Lesley Gore,Hey Now,1946-05-02,18,1964-10-01,19,135000,0.591,0.564,0,0.0,4,1,0.741,-9.253,0.457,0.0314,119.478,0.963,1964,1
5xhP99gVBIkpr7omcdCeiy,The Beatles,The Long And Winding Road - Remastered 2015,1941-09-22,59,2000-11-13,54,219440,0.326,0.365,0,0.000523,3,1,0.0718,-8.776,0.667,0.0265,133.084,0.314,2000,1
5xhQChGGhKLWqBqX4XhtYE,AWOLNATION,Sail,1978-11-11,32,2011-01-01,76,259102,0.825,0.435,0,0.609,1,1,0.0953,-9.582,0.452,0.0568,119.038,0.243,2011,1
5xhQOnyRJfRywbEwpkgoTy,Mad Season,Wake Up,1967-01-22,27,1995-01-01,47,456100,0.3535,0.2715,0,0.00712,7,1,0.0995,-11.221,0.1315,0.0283,83.8895,0.3025,1995,2
5xi1w8Hs2Hjz6jaPvqK8wr,The Moody Blues,It Ain't Necessarily So,1943-09-08,16,1960-01-01,11,199640,0.38799999999999996,0.46,0,0.00141,4,1,0.0782,-9.948,0.861,0.0308,138.30700000000002,0.301,1960,1
5xiY4VhH6W3RtWCP2Xmc38,Serge Gainsbourg,Marilou sous la neige,1928-04-02,47,1976-01-01,45,143358,0.545,0.409,0,0.0006219999999999999,0,0,0.379,-17.765,0.152,0.0511,80.107,0.513,1976,1
5xiZWsrtV7ZokPokfCe3vO,Milt Jackson,Don't Get Around Much Anymore,1923-01-01,32,1956-01-01,12,182040,0.501,0.294,0,0.00032900000000000003,0,1,0.122,-12.261,0.856,0.0434,179.767,0.765,1956,1
5xjG7nV5ncQAHkuifsz4v3,Robert Johnson,Hell Hound On My Trail,1911-05-08,25,1937-01-01,32,157867,0.588,0.146,0,1.66e-05,9,1,0.111,-12.154000000000002,0.938,0.0354,96.094,0.39399999999999996,1937,1
5xjTqz4aYQeBnFhwMPmfx9,Mila J,Kickin’ Back,1983-11-18,32,2016-06-16,58,202435,0.703,0.669,1,0.0,11,0,0.115,-7.0020000000000024,0.31,0.0648,115.139,0.546,2016,1
5xjg71UeRdVABR0khi7E1w,Alejandro Fernández,Mátalas,1971-04-24,31,2003-01-01,53,175613,0.7795000000000001,0.392,0,0.0,11,1,0.07250000000000001,-6.6125,0.7150000000000001,0.0687,117.167,0.8085,2003,2
5xjzKyNKibkiMJAOgXkLaF,Sadhana Sargam,Sajna O Sajna,1969-03-07,-21,1947-12-01,0,394057,0.37,0.644,0,2.1899999999999997e-05,9,1,0.14400000000000002,-9.326,0.7829999999999999,0.0383,73.392,0.8390000000000001,1947,1
5xkNd7kCRmjT2DxSAYVVyC,The Hooters,And We Danced,1955-12-26,29,1985-01-01,39,227933,0.5715000000000001,0.9065,0,0.0,9,1,0.241,-8.826,0.16344999999999998,0.039900000000000005,145.86499999999998,0.745,1985,2
5xkNgedTp6xrbqt5gdq6TE,The xx,Night Time,1988-10-28,20,2009-08-18,43,216853,0.68,0.391,0,0.18600000000000005,11,0,0.122,-11.754000000000001,0.509,0.032,122.007,0.13699999999999998,2009,1
5xkSvwYI8Nv72KoWOuU6HU,George Michael,Hand to Mouth - Remastered,1963-06-25,24,1987-10-30,33,276200,0.736,0.606,0,0.207,0,1,0.0473,-10.866,0.00583,0.0366,138.687,0.9329999999999999,1987,2
5xkTOC5NHPfUmrBCIrSTJX,Kip Moore,She's Mine,1980-04-01,39,2019-08-09,64,229933,0.608,0.871,0,2.22e-06,2,1,0.111,-5.397,4.09e-05,0.0348,123.005,0.488,2019,1
5xkryYsb54wBXhI4ZzKZzX,George Michael,Father Figure - Remastered,1963-06-25,24,1987-10-30,52,336667,0.6890000000000001,0.33299999999999996,0,3.3600000000000004e-05,3,1,0.0853,-13.288,0.163,0.0262,101.988,0.284,1987,2
5xl3FKMBKIc3vWzQupS50k,Indigo Girls,Reunion,1963-12-01,30,1994-03-31,32,207040,0.431,0.48100000000000004,0,2.08e-06,9,1,0.226,-9.713,0.244,0.0343,111.86200000000001,0.6970000000000001,1994,1
5xl5582IihbEZAnfj0xyso,Paula Abdul,Straight Up,1962-06-19,25,1988-01-01,50,241082,0.7649999999999999,0.8565,0,0.019450000000000002,4,0,0.0765,-7.6965,0.322,0.07035,95.8775,0.7885,1988,2
5xl8DM7RhTRYAa9i18lYGf,U2,The Fly,1960-09-19,31,1991-11-18,44,269053,0.507,0.934,0,0.0253,11,0,0.161,-8.888,3.52e-05,0.0553,108.345,0.41700000000000004,1991,2
5xlC9ZSg7ntYO95JZ0rQ9K,Dean Martin,Tangerine,1917-06-07,44,1962-01-01,13,124587,0.54,0.419,0,0.0,0,0,0.358,-12.78,0.885,0.0402,128.015,0.737,1962,1
5xmZAOvKvIUNfWMo99gcN9,John Lee Hooker,Walkin' The Boogie,1912-08-22,46,1959-01-01,21,162093,0.654,0.552,0,0.0173,3,1,0.309,-14.469000000000001,0.778,0.145,134.77200000000002,0.878,1959,1
5xmkse7sCaaVE4LTVLsGpx,Tanya Tucker,I Believe the South Is Gonna Rise Again,1958-10-10,13,1972-01-01,20,182467,0.4320000000000001,0.413,0,0.0,0,1,0.145,-9.138,0.7829999999999999,0.0318,81.235,0.513,1972,1
5xmmAlr7JqT53WqacPRhLA,Judas Priest,Screaming for Vengeance,1956-04-10,25,1982-01-01,40,283126,0.3705,0.977,0,3.545e-06,9,1,0.511,-5.5059999999999985,0.01063,0.08875,112.84349999999999,0.2,1982,2
5xmqzcBqw4c0c5gcDHthDO,Elliott Smith,No Name #3,1969-08-06,24,1994-07-14,36,193240,0.586,0.309,0,0.00275,9,0,0.159,-12.684000000000001,0.316,0.0278,79.54,0.293,1994,1
5xn0xk4vV8wDKNO2ncCCvc,The Chordettes,Teen Age Goodnight - 1956 #45 Billboard chart hit,1926-02-06,30,1957-01-01,10,136733,0.353,0.235,0,0.0,7,1,0.114,-14.654000000000002,0.732,0.0287,65.664,0.47700000000000004,1957,1
5xnLp83K91G0Qi9zPtOSnG,S3RL,Pika Girl,1981-12-17,29,2011-08-11,54,225542,0.5920000000000001,0.991,0,3.8e-06,1,1,0.361,-1.827,0.0123,0.14400000000000002,175.047,0.523,2011,1
5xoCvn9wwf7DijP5hR2eE7,Vince Guaraldi,Zelao,1928-07-17,34,1963-01-01,20,270493,0.6609999999999999,0.583,0,0.871,0,0,0.18600000000000005,-15.499,0.46399999999999997,0.0342,94.81200000000001,0.914,1963,1
5xobZ9qwDvSOWCiw2pJtjb,Oasis,Fuckin' In The Bushes,1968-10-16,31,2000-02-28,39,199360,0.147,0.831,1,0.0451,9,0,0.8859999999999999,-8.65,0.00133,0.052000000000000005,100.609,0.38799999999999996,2000,1
5xobw4SI7XljnUmp1kPqQq,James Taylor,Let Me Ride - Remastered,1948-03-12,19,1968-01-01,18,238547,0.701,0.546,0,0.0425,7,1,0.0414,-11.604000000000001,0.0106,0.0334,115.86399999999999,0.853,1968,1
5xomksmfjLCXKfriOCnSUg,Royal Blood,Come on Over,1975-11-30,38,2014-08-25,48,173827,0.505,0.9059999999999999,0,0.000127,7,1,0.29,-5.127000000000002,0.000333,0.0399,107.855,0.5529999999999999,2014,1
5xoqVF5H0yxqWGBI6JxuQR,Michel Legrand,Blue And Sentimental,1932-02-24,26,1958-12-12,9,202773,0.40299999999999997,0.0952,0,0.0739,3,1,0.124,-17.865,0.888,0.0364,118.244,0.34600000000000003,1958,1
5xr4NKzmwqr0cvRMZr7cFz,Brad Paisley,Celebrity,1972-10-28,30,2003-01-01,42,223300,0.6425000000000001,0.7935000000000001,0,1.1030000000000001e-05,0,1,0.1595,-5.9265,0.37849999999999995,0.031450000000000006,123.79499999999999,0.791,2003,2
5xrCrqZX2LkQhHwgtFCHAq,Australian Crawl,Things Don't Seem - Remastered,1959-11-26,21,1981-01-01,46,237147,0.322,0.87,0,2.54e-06,2,1,0.35700000000000004,-4.992,0.0069299999999999995,0.045,173.93,0.7929999999999999,1981,1
5xrX0Z8wq2uMpAORpil2Ag,Staind,Comfortably Numb - Acoustic Live,1971-04-12,35,2006-11-14,42,363640,0.395,0.484,0,0.395,6,1,0.9109999999999999,-7.697999999999999,0.0671,0.0318,114.935,0.10099999999999999,2006,1
5xrn9UGtxXRAC1Gj9FLLZQ,The Ozark Mountain Daredevils,Black Sky,1899-01-03,73,1973-01-01,24,188307,0.762,0.385,0,5.11e-05,4,1,0.0899,-13.892999999999999,0.638,0.0881,120.245,0.7929999999999999,1973,1
5xs7ynFeTgioQpJEXFlrhk,Jim Capaldi,Old Photographs,1944-08-02,36,1981-04-01,44,290667,0.306,0.313,0,0.0004730000000000001,6,1,0.213,-13.138,0.504,0.032,130.014,0.221,1981,1
5xsVnW2cMdatDwk3PN2s3x,Carmen Miranda,Tic-Tac Do Meu Coração,1909-02-09,25,1935-01-01,1,150467,0.778,0.19399999999999998,0,2.66e-06,0,1,0.0922,-18.816,0.8340000000000001,0.158,90.932,0.836,1935,1
5xtBRnNNSUihY0J6zi4Ytc,FINNEAS,New Girl,1997-07-30,19,2016-08-12,66,181437,0.71,0.386,0,1.98e-05,8,0,0.163,-7.374,0.653,0.0476,75.001,0.35100000000000003,2016,1
5xtuviMK2Z1rOFtX54KBav,The Alan Parsons Project,To One In Paradise - 1987 Remix,1947-02-02,29,1976-05-20,35,286600,0.45899999999999996,0.37799999999999995,0,0.000178,4,1,0.121,-11.254000000000001,0.765,0.0282,76.84100000000002,0.239,1976,1
5xu6SUiiT4K4CgFvNIblZq,Tom Rush,Joshua Gone Barbados,1941-02-08,24,1966-01-01,13,252853,0.5670000000000001,0.10099999999999999,0,0.00028700000000000004,6,1,0.113,-18.137999999999998,0.929,0.0401,121.21600000000001,0.402,1966,1
5xuE6GYAARbmbUMMaITe2W,Meat Loaf,Everything Louder Than Everything Else,1947-09-27,45,1993-01-01,30,465692,0.5065000000000001,0.9125000000000001,0,0.0,2,1,0.3095,-5.1205,0.192,0.132,149.668,0.6705,1993,2
5xv4ggemGPNpowZAMwEYHH,Avril Lavigne,Girlfriend - Radio Edit,1984-09-27,22,2007-02-27,50,216560,0.551,0.9640000000000001,0,0.00025299999999999997,7,1,0.245,-1.883,0.0010400000000000001,0.114,163.965,0.6679999999999999,2007,1
5xv5oiWRCgMUcd6dycpT7j,Pat Metheny,Sirabhorn,1954-08-12,21,1976-03-01,36,327173,0.41100000000000003,0.19399999999999998,0,0.888,6,0,0.151,-18.697,0.945,0.031,128.11,0.0937,1976,1
5xvCwjSRvHg3dLcPTxIS8V,Tony Scott,The Murmuring Sound Of The Mountain Stream,1944-06-21,20,1965-01-01,16,480427,0.38,0.0072099999999999985,0,0.294,4,0,0.0839,-30.63300000000001,0.9840000000000001,0.0415,94.189,0.16699999999999998,1965,1
5xvUgoVED1F4mBu8FL0HaW,Bridgit Mendler,Ready or Not,1992-12-18,19,2012-01-01,72,200947,0.715,0.872,0,3.84e-05,2,1,0.107,-3.835,0.00351,0.0509,93.04299999999999,0.748,2012,1
5xvuT6wnNLBkKQebgAQd82,The Gregg Allman Band,Before the Bullets Fly,1948-12-08,39,1988-02-03,35,220533,0.5710000000000001,0.645,0,0.142,7,0,0.579,-11.186,0.0982,0.0258,107.944,0.871,1988,1
5xwhVRi8zSMGBMJyz33GzY,Ricardo Arjona,Animal Nocturno,1964-01-19,29,1993-02-08,53,232120,0.62,0.455,0,0.0,7,1,0.109,-9.7,0.48700000000000004,0.032,139.882,0.52,1993,1
5xwosKJ1p4NP0Y1wKslyh2,Bad Company,This Could Be the One,1948-10-21,43,1992-01-01,34,317627,0.475,0.58,0,1.86e-05,9,1,0.0587,-10.395,0.018000000000000002,0.0291,169.983,0.419,1992,1
