id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5GMaBMKjisLhVfjRoH5BaW,Kacey Musgraves,My House,1988-08-21,24,2013-01-01,49,160507,0.614,0.375,0,0.0,8,1,0.172,-9.464,0.578,0.0387,203.998,0.9209999999999999,2013,1
5GMw6X6BbCDGO9gApQYRSa,The Righteous Brothers,You've Lost That Lovin' Feelin',1920-12-06,69,1990-01-01,58,225427,0.366,0.317,0,0.0,1,1,0.0865,-13.975999999999999,0.541,0.027000000000000003,94.10799999999999,0.39799999999999996,1990,1
5GMxgfle2h6XRzkbST9daY,Budgie,Homicidal Suicidal - 2013 Remaster,1949-08-01,21,1971-06-04,25,401693,0.392,0.7090000000000001,0,0.172,10,0,0.0873,-15.713,0.00132,0.0834,146.083,0.486,1971,1
5GNc7rbIT4APBTBeGu2QW4,Ella Fitzgerald,That Old Black Magic,1917-04-25,36,1953-12-31,16,200540,0.48,0.39549999999999996,0,0.0,9,1,0.21449999999999997,-8.148,0.673,0.05815,124.16000000000003,0.6815,1953,2
5GOFil3Umfp4yB75U2Ah4e,Willie Nelson,Georgia On My Mind,1933-04-29,41,1975-01-01,35,259675,0.4723333333333333,0.18799999999999997,0,0.025166666666666667,1,1,0.14033333333333334,-14.062666666666667,0.7873333333333333,0.04043333333333333,67.41533333333335,0.10933333333333334,1975,3
5GOKTY0Y4YKQDoSrvXd2NB,Johnny Cash,Country Boy,1932-02-26,25,1957-10-11,21,111525,0.428,0.685,0,3.43e-06,6,1,0.175,-7.678,0.354,0.113,204.357,0.8809999999999999,1957,2
5GOWGbRwiSG67acgMUBOvc,The Vibrators,"Baby, Baby - Live",1954-12-30,22,1977-01-01,28,219760,0.6,0.713,0,0.00103,4,1,0.157,-11.164000000000001,0.0289,0.0355,110.35600000000001,0.763,1977,1
5GOfjX6UN5yyDkMGl8nrnn,Slipknot,Get This,1975-12-11,33,2009-09-09,48,123400,0.35,0.992,1,0.0,1,0,0.742,-5.0310000000000015,0.0176,0.26899999999999996,116.01100000000001,0.111,2009,1
5GOtxDQREPCYty5nqsJnLM,Waylon Jennings,Laid Back Country Picker,1937-06-15,35,1973-01-01,26,193733,0.589,0.5589999999999999,0,0.0159,4,1,0.15,-12.022,0.359,0.0556,166.06099999999995,0.956,1973,1
5GPXIo4JZ55Nab7CFtpECO,Mac Dre,Too Hard (Young Black Brotha),1970-07-05,22,1993-05-31,32,295027,0.945,0.792,1,2.2899999999999998e-05,9,1,0.335,-4.711,0.0224,0.285,100.101,0.6970000000000001,1993,1
5GPYREY6bNa9iI06mkRSeY,U2,Indian Summer Sky - Remastered 2009,1960-09-19,24,1984-10-01,26,259000,0.4970000000000001,0.828,0,0.0428,0,1,0.163,-9.356,0.0033,0.0339,141.347,0.305,1984,2
5GPwN5iZ9ZMSXAkppj4Uvv,Taylor Swift,Innocent,1989-12-13,20,2010-10-25,45,302253,0.552,0.608,0,0.0,1,0,0.125,-5.29,0.18600000000000005,0.0259,134.05,0.17,2010,2
5GR1Jj5ahZtoR6WqyM5LP4,Lee Dorsey,Working in the Coal Mine,1924-12-24,37,1962-01-01,29,169786,0.7565,0.5455,0,0.0,1,0,0.053099999999999994,-7.4135,0.692,0.06115,142.77050000000003,0.9205,1962,2
5GRXbATR8x0It3CngfLHJt,Loretta Lynn,Your Squaw Is On The Warpath,1932-04-14,36,1969-01-01,26,126027,0.579,0.649,0,4.7799999999999996e-05,2,1,0.135,-9.113,0.8009999999999999,0.10300000000000001,172.90099999999995,0.825,1969,1
5GRsJv0WgesUIpEu8u6Xaw,Vic Damone,Tell Me That You Love Me,1928-06-12,30,1959-02-15,12,183627,0.141,0.33399999999999996,0,0.000273,2,1,0.488,-12.408,0.873,0.0318,86.057,0.21600000000000005,1959,1
5GSt4D4PbevDpd6pUwqnxW,Dee Dee Sharp,I Will Follow Him,1945-09-09,16,1962-01-01,10,148560,0.682,0.5589999999999999,0,9.83e-06,1,1,0.0388,-5.797999999999999,0.8029999999999999,0.0345,121.73100000000001,0.889,1962,1
5GSvfhCEe0soMLkxQCnwPu,Shuggie Otis,One Room Country Shack,1953-11-30,17,1971-01-01,29,214893,0.52,0.5329999999999999,0,0.322,5,1,0.20199999999999999,-9.72,0.723,0.03,153.894,0.956,1971,1
5GUHvylB0EtPtpoJ79b8AV,Cock Sparrer,Take 'Em All,1934-04-05,48,1982-10-01,44,153493,0.591,0.8440000000000001,0,0.0,2,1,0.159,-5.553999999999999,0.0121,0.0401,85.135,0.763,1982,1
5GUUC8DAKNooSDKR2cwr38,Rubén Blades,Camaleón,1948-07-16,42,1991-01-01,42,253693,0.6990000000000001,0.53,0,9.87e-06,7,0,0.0554,-11.52,0.485,0.0373,135.70600000000002,0.922,1991,1
5GUYJTQap5F3RDQiCOJhrS,Frank Ocean,Self Control,1987-10-28,28,2016-08-20,74,249668,0.5720000000000001,0.209,0,0.0,8,1,0.35600000000000004,-10.413,0.765,0.0313,80.069,0.446,2016,1
5GV4kQCF8eBuY8LPe9FBDu,Roy Orbison,Borne on the Wind,1936-04-23,25,1962-01-01,36,173373,0.41200000000000003,0.445,0,0.000364,0,1,0.209,-7.42,0.6829999999999999,0.0305,126.463,0.281,1962,1
5GVPVxgdgTKJFxSxLVIw1A,Conan Gray,The Story,1998-12-05,21,2020-03-20,72,245267,0.542,0.299,0,0.0,0,1,0.109,-10.379000000000001,0.8170000000000001,0.0305,141.917,0.27399999999999997,2020,1
5GVSO4RKShzHO61wdP9N5u,DEVO,Don't You Know,1955-07-09,24,1980-05-15,25,135360,0.6859999999999999,0.523,0,0.0456,4,1,0.0739,-15.915,0.467,0.0463,163.167,0.966,1980,1
5GVSpPvjk06BPsr8DhwFtM,Dropkick Murphys,The Rocky Road to Dublin,1973-04-22,27,2001-01-01,46,157053,0.371,0.9740000000000001,0,0.0,9,1,0.402,-2.383,0.0116,0.0727,78.32,0.75,2001,1
5GVqSiVAiJRI3PIsTy8ppB,Karen Peck & New River,Four Days Late,1982-06-09,17,2000-01-01,37,261733,0.535,0.29600000000000004,0,0.000198,7,1,0.113,-8.908,0.45399999999999996,0.0287,153.84799999999996,0.171,2000,1
5GWH52NA3WN0AYdqJ99pSL,Max Steiner,I'll Never Be Hungry Again!,1888-05-10,51,1940-01-17,17,368333,0.0739,0.249,0,0.884,0,1,0.0722,-13.703,0.821,0.0365,80.13600000000002,0.0393,1940,1
5GWHzvmJIrGQ5F4m7MUtfN,Pat Boone,Tutti Frutti,1934-06-01,29,1964-01-01,28,144827,0.311,0.847,0,0.0,10,1,0.0791,-4.944,0.455,0.151,187.678,0.8,1964,1
5GWQFABlMV6gpwzETqD5JG,The Beautiful South,A Little Time,1967-11-15,22,1990-01-01,57,179587,0.635,0.20800000000000002,0,3.8e-06,5,1,0.11699999999999999,-15.700999999999999,0.679,0.0363,108.60600000000001,0.35600000000000004,1990,1
5GWyNA4n9hx5rhkK0KvQ83,Dixie Chicks,Lullaby,1972-05-24,33,2006-04-07,50,350712,0.55,0.205,0,0.00943,0,1,0.11199999999999999,-11.409,0.762,0.0279,109.396,0.316,2006,1
5GXHilIWPNgswL89WQGeyI,Fats Waller,I'm Crazy 'Bout My Baby,1904-05-21,21,1926-01-01,12,136413,0.802,0.348,0,0.642,3,1,0.309,-15.925999999999998,0.89,0.105,118.104,0.8370000000000001,1926,1
5GXuUITCCWAG4h8ABnQ8ve,Chloe x Halle,Tipsy,1998-07-01,21,2020-06-12,62,152880,0.8170000000000001,0.608,1,0.000585,9,1,0.0598,-5.445,0.0315,0.0518,136.959,0.667,2020,1
5GY5PjZLiQGQ7J9J0BFYik,Aretha Franklin,Right Now,1942-03-25,18,1961-02-27,17,142413,0.8170000000000001,0.31,0,0.0,5,0,0.0891,-9.817,0.8540000000000001,0.10800000000000001,107.921,0.664,1961,1
5GYNbmKPAOfIa5m5mWkV6t,Toots & The Maytals,Pomps & Pride,1938-05-23,34,1973-01-01,41,269360,0.6409999999999999,0.434,0,0.003820000000000001,11,1,0.27,-14.375,0.534,0.113,159.481,0.8740000000000001,1973,1
5GYOj3EYLiZExNIcjhGa90,Count Basie,Two For The Blues,1904-08-21,49,1954-01-01,4,167653,0.599,0.188,0,0.0242,5,0,0.0833,-15.142999999999999,0.6920000000000001,0.0444,123.87799999999999,0.387,1954,1
5GYo3RDnZnyv7zsr3lRZn0,Woody Guthrie,I Just Want to Sing Your Name,1912-07-14,47,1960-01-01,8,159107,0.603,0.0639,0,0.0259,1,1,0.115,-20.491999999999997,0.9690000000000001,0.0656,108.958,0.675,1960,1
5GYzxG9pPDGOBiQrynxjQm,Chris Rea,Fool (If You Think It's Over),1951-03-04,27,1978-11-10,46,263940,0.7130000000000001,0.43900000000000006,0,1.639e-05,7,0,0.0699,-10.6155,0.17575,0.028900000000000002,108.063,0.891,1978,2
5GZ9HoGgWeXJQ6F55VkATl,Eden Ahbez,Island Girl,1908-04-15,51,1960-01-01,17,135600,0.445,0.2,0,0.00124,7,1,0.0828,-15.575,0.8690000000000001,0.0389,205.393,0.34299999999999997,1960,1
5GaV0WWcrJYuq5Wkh4Z2Je,Marcela Gandara,Pensaba En Ti,1983-08-24,26,2009-09-03,52,218827,0.547,0.542,0,0.0,3,1,0.131,-6.138999999999999,0.41100000000000003,0.0262,139.977,0.221,2009,1
5GayeBzzXIEl6fY0cP42Z1,Avicii,Addicted To You,1989-09-08,24,2013-09-13,68,148387,0.569,0.785,0,1.12e-06,1,0,0.086,-4.0569999999999995,0.0505,0.0457,128.031,0.303,2013,1
5GazNTEv0P67s4qGNae9BD,Jerry Lee Lewis,"Your Cheating Heart - Live At The Star-Club, Hamburg, Germany/1964",1935-09-29,28,1964-01-01,16,169493,0.4,0.608,0,1.71e-06,0,1,0.94,-9.665,0.802,0.0422,104.759,0.512,1964,1
5GbCbCj2aSTHWZhBSqrNJt,June Carter Cash,Another Broken Hearted Girl,1929-06-23,22,1952-01-01,5,160333,0.4920000000000001,0.272,0,0.0,2,1,0.262,-11.597999999999999,0.628,0.0296,140.468,0.469,1952,1
5Gbufea0qrDm8hNng8oWrb,The Alan Parsons Project,Separate Lives,1947-02-02,37,1984-12-01,34,277896,0.737,0.647,0,1.36e-05,2,1,0.222,-11.398,0.0192,0.0432,112.089,0.69,1984,1
5GcDAsm0vgFWsrcL4kqK6k,Imagination,Body Talk,1955-06-16,25,1981-01-01,46,368467,0.753,0.516,0,0.00037799999999999997,5,0,0.045,-15.790999999999999,0.0847,0.0531,83.984,0.79,1981,1
5GcMpJBC0KI61V2FrBp0uS,George Strait,You Know Me Better Than That,1952-05-18,38,1991-01-01,39,182542,0.5720000000000001,0.623,0,9.726666666666664e-06,5,1,0.09749999999999999,-10.022,0.237,0.028466666666666664,182.519,0.5566666666666668,1991,3
5Gd6s2kDdEsHpOFPCNrSuG,Ella Fitzgerald,Sophisticated Lady,1917-04-25,39,1957-01-01,25,320920,0.47,0.0423,0,0.000698,7,1,0.121,-20.223,0.9520000000000001,0.0486,61.928000000000004,0.147,1957,1
5GdFEwXX1YsEXzY3UpKx3p,H.D.,"From Helen in Egypt, Pallinode Book I",1886-09-10,68,1955-01-01,4,187935,0.613,0.0262,0,0.0,11,1,0.0984,-23.82800000000001,0.93,0.467,80.229,0.228,1955,1
5GdtONCuJl9N5kkzioFFUY,Beastie Boys,Mark On The Bus - Remastered 2009,1966-01-05,26,1992-04-21,35,65292,0.743,0.327,0,0.0,7,1,0.11,-10.912,0.69,0.363,76.528,0.72,1992,1
5GdtZl7qkwkZBLrZGebhLu,Los Caminantes,Cuando Dos Almas,1979-11-24,19,1999-07-20,48,169427,0.723,0.29600000000000004,0,1.37e-06,7,1,0.267,-19.28,0.281,0.031,94.383,0.943,1999,1
5Gf4tg1WJOzIw5iiOLBJzF,Florence + The Machine,Hardest Of Hearts,1983-09-29,25,2009-01-01,42,207973,0.606,0.5870000000000001,0,0.00201,5,0,0.11199999999999999,-9.363,0.41,0.0509,130.034,0.368,2009,1
5Gfp6euoNJPw5AvSpGZSRZ,Kirk Franklin,A God Like You,1970-01-26,41,2011-03-21,57,378200,0.804,0.649,0,0.0,1,1,0.11199999999999999,-4.428999999999999,0.0859,0.0857,91.06700000000001,0.9059999999999999,2011,1
5GfxIf9NgMmSjIW1EJfqZu,Bad Company,Can't Get Enough - Single Edit,1948-10-21,25,1974-01-01,25,208573,0.653,0.741,0,0.11699999999999999,0,1,0.284,-8.639,0.38799999999999996,0.040999999999999995,126.12899999999999,0.81,1974,1
5GgE6pvZ21IdJrSVBWs5xd,Tony! Toni! Toné!,I Care,1966-05-14,23,1990-01-01,26,356760,0.8270000000000001,0.406,0,0.0,1,1,0.0509,-12.767999999999999,0.0606,0.0307,102.075,0.7390000000000001,1990,1
5GgGWSl5gnwV7UyFaqtdNS,Captain Beefheart & His Magic Band,Safe As Milk - Take 5,1941-01-15,25,1967-01-01,26,253067,0.486,0.802,0,0.33399999999999996,9,0,0.154,-8.91,0.017,0.0572,115.316,0.742,1967,1
5GgdUHZtIg0aP5Kt07n14J,Phil Collins,I Missed Again - 2015 Remaster,1951-01-30,29,1981-01-01,33,224120,0.779,0.753,0,6.91e-05,9,0,0.0665,-8.318999999999999,0.027000000000000003,0.0307,106.23299999999999,0.7509999999999999,1981,1
5Gh280mFT0OBgGFHC8wfrU,Jill Scott,Exclusively,1972-04-04,28,2000-07-18,34,125240,0.925,0.4270000000000001,0,0.00663,1,1,0.10400000000000001,-11.232000000000001,0.22399999999999998,0.33899999999999997,94.023,0.6759999999999999,2000,1
5GhFj3CjFUBDARyoc1CIgk,M. S. Subbulakshmi,Aanandhamen Solvene,1916-09-16,29,1945-12-01,0,212613,0.465,0.298,0,0.4320000000000001,7,1,0.5770000000000001,-12.72,0.9890000000000001,0.0473,127.006,0.589,1945,1
5GhYwnHzkHpE8vYOsqdxeZ,John Williams,The Flying Car,1932-02-08,70,2002-11-11,43,248187,0.415,0.335,0,0.899,7,1,0.168,-16.82,0.958,0.0407,79.86399999999998,0.15,2002,1
5GhbzekUO0v3uIPfKSvdDg,Bob Marley & The Wailers,Is This Love - Live At Ahoy Hallen/1978,1947-11-22,30,1978-03-23,31,355387,0.6579999999999999,0.636,0,0.0019,9,1,0.722,-9.854,0.0725,0.151,129.415,0.581,1978,1
5Ghyl9pBTYueA13Z3oKAwX,The Who,Tattoo,1951-05-16,16,1967-12-15,19,171600,0.578,0.35100000000000003,0,5.479999999999999e-05,5,1,0.315,-11.61,0.251,0.0281,112.33200000000001,0.261,1967,1
5GiPlTwOuxrSh910eXCMQU,Ignacio Corsini,Me Lo Dijo el Corazón - Remasterizado,1891-02-13,41,1932-06-25,0,115720,0.491,0.17300000000000001,0,0.898,5,0,0.111,-25.721999999999998,0.99,0.0694,125.19,0.527,1932,1
5GiSSWR1323SKwed1ucz2M,Mohammed Abdel Wahab,Alli Rah Rah,1901-03-13,26,1928-01-01,0,356572,0.184,0.34700000000000003,0,0.919,3,1,0.21899999999999997,-17.146,0.983,0.154,54.369,0.341,1928,1
5GiygyFRSZ2jey4almSmrL,Devendra Banhart,Shabop Shalom,1981-05-30,26,2007-09-25,41,278213,0.5579999999999999,0.377,0,0.861,9,0,0.135,-13.967,0.5670000000000001,0.0316,103.523,0.617,2007,1
5GjA0Zw30djBxmBOsmuONG,The Spits,Bring,1974-08-25,28,2002-10-15,40,131653,0.51,0.887,0,0.23199999999999998,4,1,0.0432,-3.367,0.0208,0.0523,97.18700000000001,0.225,2002,1
5GjJkyBEP3APGoQk2fduHS,Bobby Brown,Rock Wit'cha - Remix,1969-02-05,20,1989-10-26,26,304093,0.644,0.616,0,3.85e-06,11,0,0.18,-11.645999999999999,0.20800000000000002,0.0437,77.465,0.679,1989,1
5GjPQ0eI7AgmOnADn1EO6Q,The Beatles,Eleanor Rigby - Remastered 2009,1941-09-22,24,1966-08-05,55,127346,0.5774999999999999,0.2685,0,3.1549999999999994e-05,4,0,0.29000000000000004,-9.618,0.9365,0.0388,137.80900000000003,0.8119999999999999,1966,2
5GjWt6dGKdDSUKEv8yJimr,Vicente Fernández,"Me Voy Lejos, Lejos, Lejos",1940-02-17,36,1977-01-01,32,196413,0.39799999999999996,0.20199999999999999,0,0.0,2,1,0.172,-9.888,0.682,0.0522,77.00399999999998,0.301,1977,1
5GkqTYiXW18QsdkdCggyb7,Frank Sinatra,Cheek To Cheek - Remastered,1915-12-12,43,1959-01-01,36,186093,0.579,0.304,0,0.0,7,0,0.292,-13.807,0.22,0.0502,83.66,0.841,1959,1
5GmEMosHzyVVMgne1kDlEs,Herb Alpert & The Tijuana Brass,Flea Bag,1935-03-31,32,1967-12-08,27,125520,0.768,0.46299999999999997,0,0.495,9,0,0.14800000000000002,-13.073,0.28,0.057,79.902,0.904,1967,1
5GmNpR6bCLGk2tdUTFfNJM,Mike Oldfield,Tubular Bells - Pt. II,1953-05-15,19,1973-02-01,41,1397160,0.28600000000000003,0.239,0,0.755,4,0,0.0921,-16.94,0.493,0.0327,82.803,0.135,1973,1
5Gmlm2Gzx2g6PxCHdvh1mG,The Allman Brothers Band,"Don't Keep Me Wonderin' - Live At The Fillmore East, 1971",1949-02-26,22,1971-07-01,30,207354,0.37799999999999995,0.7909999999999999,0,0.0015300000000000001,0,1,0.7879999999999999,-6.535,0.486,0.0549,94.09,0.629,1971,1
5GnSwb1kqyvhFkVuT8Bfbb,Miles Davis,The Meaning of the Blues - Mono Version,1926-05-26,30,1957-01-01,10,169400,0.22,0.0405,0,0.425,2,0,0.193,-17.864,0.982,0.0368,103.68299999999999,0.113,1957,1
5GnfyK9GVTQiZ6T1bTjhJu,Dean Martin,Dreamy Old New England Moon - Remastered,1917-06-07,32,1950-01-01,14,155533,0.209,0.0808,0,0.000755,8,1,0.105,-17.142,0.973,0.0338,86.416,0.131,1950,1
5GnuLFEBacdDyOJoLOXxhN,Duke Ellington,Sophisticated Lady - Live,1899-04-29,56,1956-01-01,20,231827,0.48200000000000004,0.0823,0,0.4370000000000001,8,1,0.645,-20.601,0.9520000000000001,0.0455,110.787,0.306,1956,1
5Goc5Aehb8kFUN9w6nV9u4,Creedence Clearwater Revival,Travelin' Band - Remake Take,1944-06-21,26,1970-07-25,38,135467,0.6809999999999999,0.774,0,0.718,6,1,0.166,-6.067,0.35100000000000003,0.0537,81.52,0.97,1970,1
5GoheMjTcV8xbbUUWchvjl,The Jackson 5,All I Do Is Think Of You,1955-05-26,19,1975-05-15,52,192813,0.545,0.642,0,3.44e-06,8,0,0.0881,-6.535,0.5710000000000001,0.0379,121.654,0.511,1975,1
5GoqOnUWGLnuPsa5LvcU3P,John Coltrane Quartet,A Love Supreme Pt. I - Acknowledgement - Alternate Take 2,1926-09-23,38,1965-02-01,12,562120,0.34,0.73,0,0.0,5,0,0.317,-10.715,0.3,0.0629,132.972,0.589,1965,1
5GorCbAP4aL0EJ16frG2hd,Green Day,Boulevard of Broken Dreams,1971-08-08,46,2017-11-17,74,262333,0.496,0.682,1,2.94e-05,8,1,0.0589,-4.095,0.005520000000000001,0.0294,167.06,0.474,2017,1
5GorFaKkP2mLREQvhSblIg,K-Ci & JoJo,All My Life,1969-09-02,27,1997-01-01,71,331240,0.629,0.511,0,3.91e-06,1,1,0.0588,-8.651,0.114,0.0326,128.03799999999998,0.18100000000000002,1997,1
5GpAhJpbHvUi6gY6RG15Ze,Lil Skies,Welcome to the Rodeo,1998-08-04,19,2017-12-12,69,169412,0.69,0.8809999999999999,1,0.0,5,0,0.0927,-4.297,0.128,0.284,169.97299999999996,0.503,2017,1
5Gq3FcDnESp5UWmnATqEX1,The Emotions,Blind Alley,1953-12-07,15,1969-01-01,35,184133,0.768,0.435,0,0.007259999999999998,2,0,0.096,-12.37,0.0149,0.0376,105.595,0.97,1969,1
5Gqd2m3Lfgenx6eOuTmrUl,Ignacio Corsini,A Contramano - Remasterizado,1891-02-13,37,1928-05-14,0,162493,0.5539999999999999,0.0285,0,0.626,7,1,0.196,-25.04300000000001,0.996,0.353,89.243,0.534,1928,1
5Gr5zHZhBdecakeGRFosOe,Elvis Presley,Tender Feeling,1935-01-08,29,1964-04-01,20,154413,0.568,0.17800000000000002,0,0.000301,2,1,0.151,-18.453,0.7440000000000001,0.0343,108.616,0.706,1964,1
5GrMVumWvG1jgo44MY8Vei,Breakwater,Say You Love Me Girl,1947-05-29,32,1980-01-01,26,286400,0.583,0.772,0,1.27e-05,1,1,0.0393,-10.899000000000001,0.32899999999999996,0.0385,104.848,0.961,1980,1
5Gs6T8h5q8NwawrZbO6dZY,Pepper,Too Much,1978-01-06,24,2002-03-26,42,204613,0.518,0.47200000000000003,0,1.34e-05,1,1,0.0753,-5.1579999999999995,0.069,0.043,75.73,0.45399999999999996,2002,1
5Gs71kpuLS4EDgGkCJYgFQ,Cally Kwong,堆積情感,1962-12-24,23,1986-01-01,37,271400,0.617,0.263,0,4.13e-06,6,1,0.0525,-15.602,0.7929999999999999,0.0311,132.083,0.307,1986,1
5GsMJInonlNJWpYEqrmGRQ,Howard Shore,A Knife in the Dark,1946-10-18,55,2001-11-19,50,214333,0.11900000000000001,0.369,0,0.784,10,1,0.14,-15.537,0.9,0.0529,75.039,0.0431,2001,1
5GsNTkO8UXwz5CCaH4wWAw,Fugazi,Styrofoam,1964-07-11,25,1990-01-01,31,155267,0.212,0.84,0,0.758,4,1,0.215,-8.908999999999997,5.05e-05,0.0529,181.137,0.479,1990,1
5GseQckHgP7uWyaiCd5ZW3,Big L,Lifestylez Ov Da Poor & Dangerous,1974-05-30,20,1995-03-28,43,201240,0.6829999999999999,0.652,1,2.13e-05,3,0,0.0892,-8.765,0.262,0.316,85.412,0.397,1995,1
5GstxbKZOcRSYNi9UBaHfH,The Motels,Mission Of Mercy - Remastered,1931-09-12,50,1982-04-06,22,182227,0.519,0.504,0,0.00561,11,0,0.35200000000000004,-15.48,0.0011300000000000001,0.044000000000000004,146.793,0.711,1982,1
5GtZQAGslCdh7jUtvhMx1E,ABBA,Sitting In The Palmtree,1947-02-06,26,1974-01-01,37,218200,0.867,0.326,0,9.53e-06,2,1,0.0771,-12.862,0.747,0.0427,112.714,0.8859999999999999,1974,1
5GttWUZxYgLsWNdCMfisR0,Bruce Springsteen,Does This Bus Stop at 82nd Street?,1949-09-23,23,1973-01-05,35,124947,0.5579999999999999,0.685,0,0.0,7,1,0.336,-7.824,0.244,0.0809,128.797,0.627,1973,1
5Gttp4CPp5vz2f0IoqJ2qw,Scorpions,As Soon As The Good Times Roll,1956-10-07,27,1984-03-27,31,303093,0.385,0.516,0,0.00124,11,0,0.311,-13.569,0.177,0.05,130.438,0.622,1984,1
5Gu2asdPkdaHUmnFZ1FX7I,Lloyd Price,Just Because,1933-03-09,25,1959-01-01,34,167433,0.5760000000000001,0.453,0,0.000538,3,1,0.09215,-8.8825,0.874,0.029649999999999996,112.5735,0.781,1959,2
5GvHMRt5xA9qaJMnWO2R6u,Miranda Lambert,Dead Flowers,1983-11-10,25,2009-09-24,43,239760,0.514,0.66,0,2.48e-05,4,1,0.0979,-4.579,0.23399999999999999,0.0312,171.895,0.485,2009,1
5Gvi20oIvf4pSbaJIfVdZe,The Ventures,Wailin',1939-02-22,21,1961-01-01,21,99680,0.612,0.797,0,0.9,8,1,0.17600000000000002,-9.386000000000001,0.7490000000000001,0.0296,94.24600000000001,0.968,1961,1
5Gw2bQMgRUdyCV2O1JtqKa,Mercyful Fate,Come to the Sabbath,1963-03-28,20,1984-01-01,40,318467,0.256,0.8079999999999999,0,0.645,4,0,0.736,-9.911,0.0008,0.0563,133.942,0.433,1984,1
5Gw7SzfotpC5mT0i6KVN6t,Frank Sinatra,Love Is A Many-Splendored Thing,1915-12-12,48,1964-01-01,32,201333,0.29,0.17800000000000002,0,1.94e-06,2,1,0.187,-13.589,0.7909999999999999,0.032,86.16,0.131,1964,1
5GwCFfROJdrkgxJnfuUD3s,Erasmo Carlos,Mane Joao,1941-06-05,30,1972-01-01,38,195960,0.7040000000000001,0.794,0,0.16399999999999998,9,1,0.268,-10.446,0.47200000000000003,0.0691,101.512,0.655,1972,1
5Gx2EpxEZBPpEiySoHhjRO,Mercyful Fate,Satan's Fall,1963-03-28,19,1983-01-01,34,685893,0.29100000000000004,0.9009999999999999,0,0.797,4,0,0.33899999999999997,-10.343,0.000391,0.11900000000000001,90.727,0.25,1983,1
5Gx9jmRAE3dEfkh07BcAfL,Brenton Wood,Me & You - Remastered,1941-07-26,57,1999-03-30,43,156920,0.608,0.257,0,0.00231,5,1,0.136,-14.324000000000002,0.536,0.0495,166.293,0.562,1999,1
5GxnROd93Y7NGt2ci0TwBw,Yung Gravy,Mr. Clean,1996-03-19,22,2018-05-04,73,211150,0.758,0.701,1,6.22e-06,9,1,0.114,-6.053,0.685,0.162,106.74,0.626,2018,1
5GxqKrG0zeKA8uYJMjXwj9,Gorillaz,Rock the House,1968-03-28,32,2001-01-01,50,249200,0.754,0.825,1,7.18e-05,2,1,0.16899999999999998,-6.4979999999999976,0.0748,0.237,171.94799999999995,0.612,2001,1
5Gy1vu8BymGSStME4BnHC5,INXS,Soul Mistake,1959-10-19,22,1982-10-16,24,177173,0.501,0.47200000000000003,0,0.275,7,1,0.209,-12.885,0.000644,0.0347,154.75799999999995,0.65,1982,1
5GyIdeKaELqIkcRV63i0yL,Heatwave,Boogie Nights - Single Version,1956-10-03,20,1977-01-01,26,302293,0.607,0.618,0,0.000218,11,0,0.107,-11.845999999999998,0.161,0.0447,118.61200000000001,0.644,1977,1
5GyqYZgwn2Kusacdsq6mEL,Linda Ronstadt,Y Andale - 2016 Remaster,1946-07-15,41,1987-11-03,31,157627,0.6709999999999999,0.466,0,0.0,10,1,0.0545,-6.276,0.133,0.0252,95.021,0.821,1987,1
5Gz8ye2HVjNwNCkSBK5Jqr,The Beach Boys,I'm Waiting For The Day - Instrumental Stereo Mix,1945-12-13,20,1966-06-16,22,189520,0.3720000000000001,0.40299999999999997,0,0.877,4,1,0.12,-14.47,0.131,0.0331,167.709,0.4370000000000001,1966,1
5Gzbh6jt9wJci4mhaAC7zi,Los Tigres Del Norte,Cuando Se Llega A Viejo,1979-03-23,11,1991-01-01,36,173280,0.833,0.516,0,0.0,10,1,0.0312,-5.409,0.434,0.134,108.346,0.89,1991,1
5GzyRXMbtyoN8A4lgYicTP,Laura Branigan,How Am I Supposed to Live Without You,1952-07-03,30,1983-03-16,37,263320,0.5589999999999999,0.469,0,8.329999999999999e-05,10,1,0.134,-8.26,0.813,0.0355,139.079,0.185,1983,1
5GzymV79vAt93PdiXJNCYU,The Clash,Up In Heaven (Not Only Here) - Remastered,1956-11-20,23,1980-01-01,33,272213,0.435,0.888,0,9.379999999999999e-05,11,0,0.198,-7.407999999999999,0.00179,0.085,151.88,0.579,1980,1
5H06kjjKa1Oz8BZcGeplel,Trampled by Turtles,Alone,1971-08-09,40,2012-04-10,53,268280,0.546,0.4320000000000001,0,0.4,0,1,0.0976,-10.637,0.758,0.0321,141.09,0.27699999999999997,2012,1
5H0HVaQdMmaWqJVeEdrrKF,Enrique Guzman,Secretamente,1943-02-01,16,1960-01-01,32,124647,0.4425,0.30599999999999994,0,0.0,1,0,0.34550000000000003,-11.2245,0.7284999999999999,0.03685,112.18100000000001,0.7535000000000001,1960,2
5H0laZ62yDUPuKvHef8niK,Small Faces,Itchycoo Park (Mono Version) - 2012 Remaster,1947-09-21,20,1967-12-31,53,166680,0.613,0.555,0,1.64e-06,9,1,0.11900000000000001,-9.801,0.58,0.07200000000000001,127.26700000000001,0.556,1967,1
