id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2qYJoMPLlNBUr5aRlGRakT,The Kinks,I Am Free,1944-03-28,21,1965-11-26,20,146640,0.28600000000000003,0.546,0,1.09e-05,0,1,0.113,-7.728,0.306,0.0325,188.774,0.69,1965,1
2qYMFtjOiVjklUr5Vkj2Dx,George Harrison,I Don't Care Anymore - 2014 Mix,1943-02-25,31,1974-12-09,23,164453,0.374,0.272,0,0.0,6,1,0.0929,-16.75,0.667,0.0343,173.324,0.271,1974,1
2qYmOqHI79AcBUi4uQP7t8,The Cannonball Adderley Quintet,Wabash,1928-09-15,30,1959-02-03,18,346800,0.604,0.317,0,4.870000000000001e-05,0,1,0.0481,-12.642000000000001,0.695,0.0495,91.473,0.71,1959,1
2qYsSHsYkihWx043HVJQRV,Jason Aldean,Dirt Road Anthem,1977-02-28,33,2010-11-02,73,229400,0.68,0.741,0,1.87e-06,2,1,0.11699999999999999,-5.055,0.34700000000000003,0.0357,127.024,0.635,2010,1
2qZ3SbRiWFnIXqBfONYwb9,Ten Years After,I've Been There Too - 2004 Remaster,1945-04-17,26,1971-11-11,28,345573,0.466,0.7559999999999999,0,0.284,2,1,0.0797,-7.06,0.0487,0.0485,148.815,0.794,1971,1
2qZM9K9BmCTyzFMzXsRBoP,Cocteau Twins,Musette and Drums,1962-08-22,21,1983-10-31,34,279733,0.34,0.951,0,0.8340000000000001,5,1,0.764,-6.914,3.75e-05,0.153,101.73899999999999,0.0495,1983,1
2qZQme4xb24O35YkM0jl11,Tesla,Love Me,1965-07-08,20,1986-01-01,32,255693,0.524,0.8759999999999999,0,0.0,9,1,0.239,-9.361,0.005220000000000001,0.0425,89.87,0.609,1986,1
2qZewpYCwr0i6Sr1Jmrf7C,Van Morrison,Goodbye Baby (Baby Goodbye),1945-08-31,22,1967-09-01,33,177693,0.636,0.763,0,0.00627,4,1,0.17600000000000002,-9.207,0.19399999999999998,0.052000000000000005,98.696,0.79,1967,1
2qZu4JLX6Cq0wbRrIl6gOx,The Guess Who,Do You Miss Me Darlin',1948-01-09,22,1971-01-01,20,234667,0.34600000000000003,0.325,0,1.3699999999999998e-05,7,1,0.10099999999999999,-14.207,0.721,0.032,157.61,0.48700000000000004,1971,1
2qbIk3uwf1aiCwkFoBKKcB,Carla Thomas,B-A-B-Y - MONO Audio,1942-12-21,23,1966-01-01,24,171942,0.735,0.29100000000000004,0,0.000221,8,1,0.0694,-12.181,0.149,0.0446,113.68299999999999,0.563,1966,1
2qbsGKUcvUsEUzC7vgReEj,New Edition,Let's Be Friends,1968-01-26,16,1985-01-01,27,264440,0.69,0.426,0,1.91e-05,9,1,0.0429,-13.287,0.193,0.0514,93.751,0.618,1985,1
2qbw3lSGERDdUawZ736wmN,Childish Gambino,Baby Boy,1983-09-25,33,2016-12-02,58,382093,0.535,0.39299999999999996,0,0.507,2,0,0.0658,-7.72,0.131,0.036000000000000004,199.959,0.715,2016,1
2qcllSUyD3gKbfh9NEjARW,2Pac,My Block - Nitty Remix,1971-06-16,30,2002-01-01,59,322573,0.763,0.565,1,0.0,8,0,0.13699999999999998,-6.843,0.0544,0.196,89.993,0.23199999999999998,2002,1
2qd9sd9JjKFe4OTqaaHTkc,Mark Knopfler,Storybook Love,1949-08-12,38,1987-09-15,38,264400,0.688,0.0347,0,0.124,2,1,0.0982,-25.101,0.828,0.0433,90.079,0.0879,1987,1
2qdVHdkLxKntNjPh3Ssz7s,Dixie Chicks,You Were Mine,1972-05-24,25,1998-01-15,58,217807,0.542,0.34600000000000003,0,0.0,9,1,0.28300000000000003,-6.598,0.342,0.0296,139.856,0.17300000000000001,1998,1
2qdsMgzpdjG4Q54RVvZPKT,The Dave Brubeck Quartet,Le Souk - Live,1920-12-06,33,1954-01-01,12,275800,0.58,0.4370000000000001,0,0.8590000000000001,0,1,0.9259999999999999,-15.470999999999998,0.955,0.0381,103.17399999999999,0.785,1954,1
2qdyq2N1XfaA8QhtiOWWFG,Donny Hathaway,I Love You More Than You'll Ever Know,1945-10-01,44,1990-04-03,54,322867,0.304,0.21899999999999997,0,0.000618,0,0,0.11199999999999999,-15.617,0.738,0.040999999999999995,86.23899999999998,0.19899999999999998,1990,1
2qePkZYqXmDCYZ3qa7DIo5,Ignacio Corsini,Mi Caballo Bayo - Remasterizado,1891-02-13,37,1928-05-14,0,133973,0.509,0.332,0,0.0471,8,0,0.11699999999999999,-20.36,0.9690000000000001,0.0779,168.86900000000003,0.857,1928,1
2qejufHQLfY9MLjnT5oTA8,Frank Sinatra,There Are Such Things,1915-12-12,45,1961-10-01,12,194867,0.2,0.138,0,1.3000000000000001e-05,10,1,0.184,-16.391,0.757,0.0328,169.997,0.129,1961,1
2qf5Xr89ShgSu1up0xQmLt,Julie London,Can't Help Lovin' That Man,1926-09-26,29,1955-12-01,30,191360,0.44299999999999995,0.0349,0,0.00248,6,1,0.131,-15.628,0.98,0.0555,83.167,0.12300000000000001,1955,1
2qf97fkebBNP320wDEkxR2,Walter Wanderley,Batucada,1932-05-12,34,1967-01-01,26,127653,0.504,0.597,0,0.937,9,0,0.0881,-16.283,0.618,0.040999999999999995,119.11,0.961,1967,1
2qfGMqnRjiE4opZ4cBT65F,Brad Paisley,Welcome to the Future,1972-10-28,36,2009-06-30,44,351453,0.516,0.86,0,0.000131,7,1,0.162,-5.856,0.0327,0.0319,141.702,0.43,2009,1
2qfLaOWD7bB4J1Val3vO4K,Slipknot,AOV,1975-12-11,38,2014-10-15,56,332907,0.536,0.988,1,6.45e-05,7,1,0.366,-1.777,0.0005070000000000001,0.0671,130.77700000000002,0.231,2014,1
2qfTGzETefwtBWKDThZjnU,LL Cool J,I Can't Live Without My Radio,1968-01-14,17,1985-11-18,34,327566,0.7635000000000001,0.5085,0,0.01088,10,0,0.0912,-13.17,0.00036800000000000005,0.5135000000000001,179.25900000000001,0.859,1985,2
2qg7jm9wp4HM6CMcZxVYOC,blink-182,Ghost On The Dance Floor,1975-09-17,35,2011-01-01,48,257520,0.531,0.9690000000000001,1,0.0263,11,1,0.0912,-3.967,2.44e-05,0.0574,103.507,0.545,2011,1
2qgNSyr1xGFECt202OXJ4P,Henry Mancini,Softly,1924-04-16,35,1960-01-01,12,163920,0.302,0.155,0,0.8220000000000001,7,0,0.159,-18.428,0.953,0.0289,85.052,0.215,1960,1
2qghLLpWNLzZqtq9I0t6hT,Julio Iglesias,Baila Morena,1943-09-23,51,1995-06-27,38,230040,0.703,0.518,0,0.0,8,0,0.263,-11.577,0.304,0.151,81.73100000000002,0.742,1995,1
2qgj3ZLAM1ZndIchTs55UW,Leon Russell,Little Hideaway,1942-04-02,32,1975-01-01,21,257960,0.3720000000000001,0.532,0,0.0564,9,0,0.59,-13.493,0.348,0.03,112.633,0.43,1975,1
2qgtggRytNJGqqfbygIjaP,Stevie Wonder,It Ain't No Use,1950-05-13,24,1974-07-22,32,241027,0.4920000000000001,0.55,0,3.31e-06,6,1,0.1,-9.201,0.782,0.028999999999999998,88.304,0.631,1974,1
2qgudkFpaRq2YcJDWhKW44,Ebo Taylor,Love and Death,1936-01-06,74,2010-10-25,55,415090,0.742,0.8959999999999999,0,0.461,0,1,0.12,-7.2079999999999975,0.135,0.0501,102.45100000000001,0.871,2010,1
2qhASBzpbFhPRtrnZ5lLnz,The Righteous Brothers,Unchained Melody,1920-12-06,44,1965-04-04,68,217140,0.35,0.2135,0,0.0002595,0,1,0.369,-16.639000000000003,0.4795,0.029650000000000003,98.536,0.274,1965,2
2qhLamFqEI2Ne2kZd5B7wu,Mac Miller,Goosebumpz (Bonus Track),1992-01-19,21,2013-06-18,47,202351,0.6679999999999999,0.804,1,0.0,9,1,0.145,-5.234,0.00589,0.24,144.111,0.598,2013,1
2qhrj11aw3HtCWi5RBID5h,Sven-Bertil Taube,Och Flickan Hon Gár I Dansen (The Maiden Went Out Dancing),1934-11-24,19,1954-01-01,4,115253,0.6409999999999999,0.0787,0,0.0,0,1,0.151,-20.364,0.968,0.0604,82.10600000000002,0.818,1954,1
2qiKM928lMjBJqjvNtvCAW,Rotary Connection,Tales Of Brave Ulysses,1932-02-21,36,1969-01-01,19,270800,0.445,0.46399999999999997,0,0.00033999999999999997,2,1,0.0974,-11.644,0.125,0.0306,110.65799999999999,0.382,1969,1
2qiLKCAmVZLrXQO6ZkfoU7,José José,Será,1948-02-17,31,1979-10-26,39,216293,0.276,0.385,0,1.69e-06,4,1,0.111,-10.142000000000001,0.6709999999999999,0.0542,178.04,0.374,1979,1
2qib0282oGZPZWyJHqJaVi,Kelis,Trick Me - Club Mix,1979-08-21,24,2003-12-05,41,206107,0.97,0.738,1,0.000384,1,0,0.324,-3.3810000000000002,0.0369,0.132,107.166,0.961,2003,1
2qjCWex5b2y4cv9Wgc0oC5,Shakatak,Streetwalkin',1965-01-14,17,1982-05-01,36,330133,0.746,0.531,0,0.271,9,0,0.107,-11.587,0.27699999999999997,0.0609,93.486,0.6809999999999999,1982,1
2qjWA8QruRCkoFZUQJR4SQ,Bananarama,Love in the First Degree,1960-08-16,26,1987-01-01,54,211410,0.787,0.92,0,9.82e-06,0,1,0.17800000000000002,-5.327999999999999,0.24600000000000002,0.0914,117.565,0.6609999999999999,1987,1
2qjWCIyGnDXLRnFcdumi4x,Keith Forsey,Dream Montage,1948-01-02,36,1985-01-01,30,158427,0.568,0.45399999999999996,0,0.627,0,1,0.0736,-16.585,0.00614,0.0516,150.224,0.711,1985,1
2qjsM7JuIL9b2qDNcWZK16,The Buggles,I Love You (Miss Robot),1951-02-03,28,1980-01-10,20,299373,0.639,0.588,0,0.75,7,1,0.0511,-15.187000000000001,0.0667,0.0568,81.601,0.943,1980,1
2qlihQb5QUstwplDDlkZVL,Jorge Ben Jor,"Rosa, Menina Rosa",1942-03-22,20,1963-01-01,35,133827,0.61,0.595,0,0.0,10,1,0.233,-8.283999999999999,0.562,0.0666,96.40700000000001,0.747,1963,1
2qmGtAreUoCQsvLzBO5l1P,Coheed and Cambria,Gravemakers & Gunslingers,1978-08-10,29,2007-10-18,41,260653,0.415,0.95,1,7.46e-05,2,0,0.385,-3.5980000000000003,0.0017800000000000001,0.111,164.96,0.619,2007,1
2qmHhaOmlcKDeGfipGhF1j,Bob Marley & The Wailers,Africa Unite,1947-11-22,31,1979-01-01,63,175627,0.904,0.431,0,0.00179,11,0,0.0928,-10.14,0.191,0.11599999999999999,127.57,0.7509999999999999,1979,1
2qn1x1fDvZCVtwRVXz3lvT,Talat Mahmood,Duniya Mein Jeena Hi Padega,1924-02-24,28,1952-12-31,0,189580,0.51,0.294,0,0.6559999999999999,3,1,0.1,-11.639000000000001,0.973,0.0336,112.895,0.672,1952,1
2qnNUfbNRInP0CqsXYMYfF,Billy Joel,"The Entertainer - Live at Carnegie Hall, New York, NY - June 1977",1949-05-09,27,1977-01-01,33,369093,0.415,0.7979999999999999,0,3.8e-06,7,1,0.182,-8.059,0.138,0.109,101.68,0.247,1977,1
2qnPNuQseD2NvWo88MCVGu,Rush,Cinderella Man,1953-04-23,24,1977-09-01,42,259267,0.511,0.8690000000000001,0,2.68e-06,2,1,0.355,-8.174,0.0498,0.0653,119.90899999999999,0.569,1977,1
2qndofldhCJ8D94cdWDuWH,Roberto Carlos,Camionero (Caminhoneiro) [Gentle On My Mind],1973-04-10,33,2007-01-01,58,417533,0.5,0.5720000000000001,0,0.000207,3,1,0.11800000000000001,-9.771,0.562,0.0405,83.288,0.513,2007,1
2qoLCpTRYv6h8Vx94hxkvl,The Black Keys,Ten Cent Pistol,1979-10-29,30,2010-05-18,50,269307,0.588,0.488,0,0.0139,0,0,0.18,-8.462,0.325,0.03,104.71700000000001,0.32799999999999996,2010,1
2qoberW1xka0vdwIerXcjE,Ignacio Corsini,Patio Olvidado - Remasterizado,1891-02-13,36,1927-05-14,0,111400,0.728,0.129,0,8.859999999999999e-05,11,0,0.11800000000000001,-19.475,0.9790000000000001,0.451,126.57600000000001,0.637,1927,1
2qoeX4EHmdLpGFePngkQ2D,Asha Bhosle,Nayana Bhina Thay,1933-09-08,18,1951-12-31,0,191222,0.5,0.149,0,0.634,0,1,0.12,-10.016,0.995,0.364,71.67699999999998,0.48200000000000004,1951,1
2qojvKemTlPLWk2Xh31gWr,Yusef Lateef,Blues In Space,1920-10-09,36,1957-04-09,9,427160,0.529,0.275,0,1.6899999999999994e-05,5,1,0.0656,-14.698,0.784,0.0483,78.243,0.647,1957,1
2qor4xZ3HQhndwNhjWxwjp,Five Finger Death Punch,Stranger Than Fiction,1963-01-28,44,2007-07-31,39,200200,0.557,0.8859999999999999,1,1.24e-05,9,1,0.14800000000000002,-5.657,0.000241,0.0619,112.039,0.20600000000000002,2007,1
2qp3HWzouEEhpbAJ1TUT1I,George Strait,True - Edit,1952-05-18,51,2004-01-01,45,192573,0.594,0.578,0,0.00015900000000000002,7,1,0.134,-7.202999999999999,0.289,0.0276,115.30799999999999,0.42100000000000004,2004,1
2qpX5WY7A7uLLLQfFpvRDK,Aminé,DR. WHOEVER,1994-04-18,24,2018-08-15,60,259227,0.639,0.332,1,0.0,5,1,0.0518,-11.482000000000001,0.64,0.37799999999999995,83.306,0.866,2018,1
2qpdiWvU5zZd2qPXbqB8Fv,Talking Heads,I Get Wild / Wild Gravity - 2005 Remaster,1950-12-08,32,1983-05-31,42,316680,0.9279999999999999,0.654,0,0.237,7,1,0.0722,-8.712,0.0106,0.0695,126.06200000000001,0.961,1983,1
2qq0RYYIuQxXcOxQKN0drC,Beastie Boys,Shake Your Rump,1966-01-05,23,1989-07-25,54,198253,0.888,0.6990000000000001,0,0.000306,1,1,0.111,-10.425,0.0159,0.16399999999999998,103.066,0.6970000000000001,1989,1
2qq4THeovOwkBai86F4Xzx,Doris Day,Overture,1922-04-03,33,1955-05-02,4,100173,0.289,0.292,0,0.8640000000000001,0,1,0.493,-12.433,0.8370000000000001,0.0335,117.515,0.531,1955,1
2qqCS8wH4FNtgH7kVmF8Ub,Beastie Boys,Jimmy James - Remastered 2009,1966-01-05,26,1992-04-21,45,194422,0.7490000000000001,0.852,0,0.0127,0,1,0.52,-9.982999999999999,0.268,0.0735,98.0,0.677,1992,1
2qqhQoaZkY5o68AJiI1ciu,Chimaira,Pure Hatred,1978-10-27,24,2003-05-05,41,256720,0.522,0.919,1,0.0015400000000000001,2,1,0.0636,-5.7479999999999976,5.33e-06,0.0396,90.01299999999998,0.322,2003,1
2qqn52sp9dDk2F9PdTrpwZ,All Time Low,Time-Bomb,1987-12-14,23,2011-06-06,46,209933,0.52,0.9109999999999999,0,1.54e-06,11,0,0.34,-3.945,0.0038799999999999998,0.055,139.046,0.614,2011,1
2qrL1YF9aA865b6SKhLZ78,Blur,Girls and Boys - 2012 Remaster,1967-04-04,27,1994-04-25,55,291200,0.688,0.9359999999999999,0,0.0,7,0,0.068,-6.6579999999999995,0.0138,0.0377,120.135,0.924,1994,1
2qrW9BxvLJHuTJON4mkjLX,Francisco Canaro,La Mentirosa - Instrumental (Remasterizado),1888-11-26,43,1931-12-14,0,170000,0.722,0.27,0,0.951,7,1,0.114,-16.273,0.98,0.35700000000000004,155.498,0.961,1931,1
2qrWPMkdznGoNUN6JvbHFI,New Edition,My Secret (Didja Gitit Yet?),1968-01-26,15,1984-01-01,33,251733,0.7959999999999999,0.563,0,0.00207,6,1,0.0513,-12.440999999999999,0.0226,0.0497,120.647,0.8490000000000001,1984,1
2qrddPevo1oa4LCEg8cwpy,Toni Braxton,Spending My Time With You,1967-10-07,25,1993-07-12,30,251200,0.742,0.767,0,0.000857,7,1,0.0343,-6.867000000000001,0.0216,0.0525,100.085,0.657,1993,1
2qrxKk3y85UpaNcI07LPn9,Rob Zombie,Scum Of The Earth,1965-01-12,35,2001-01-01,47,175267,0.523,0.968,0,0.0089,1,1,0.0657,-4.053,9.18e-06,0.07,140.01,0.397,2001,1
2qsGZEyh1u5tOyiX9WYaIW,Judas Priest,Electric Eye - Live from the San Antonio Civic Center,1956-04-10,25,1982-01-01,29,264707,0.0777,0.953,0,0.0488,9,1,0.718,-5.541,0.0009570000000000001,0.27399999999999997,201.417,0.114,1982,1
2qsQ8eVDPmobZpvDxQCVQu,Nicki Minaj,Barbie Tingz,1982-12-08,35,2018-04-12,66,191700,0.917,0.679,1,0.0,6,1,0.588,-6.0829999999999975,0.0867,0.266,102.449,0.45299999999999996,2018,1
2qsndHPTot6Zktjf65xHxj,The Modern Lovers,Roadrunner (Once) - Alternative Version,1955-05-27,21,1976-09-01,25,295013,0.547,0.825,0,0.00203,2,1,0.147,-7.1129999999999995,0.0444,0.0469,141.996,0.935,1976,1
2qsulmQ81aHTbDgAWvtc7N,Pearl Jam,Jeremy - Radio Edit,1965-05-13,25,1991-01-01,36,289627,0.294,0.7909999999999999,0,0.0,2,1,0.13,-8.713,0.0469,0.0317,105.704,0.406,1991,1
2qtFkMvkD5R7kKYCNIh5MR,The Beach Boys,"Dance, Dance, Dance - Remastered",1945-12-13,19,1965-03-08,33,121467,0.529,0.9079999999999999,0,4.19e-06,8,1,0.0624,-3.5639999999999996,0.069,0.0349,149.29399999999995,0.9359999999999999,1965,1
2qtbFrcP9u7ngHlvb9Qb24,Bobby Vinton,Tell Me Why,1935-04-16,26,1962-01-01,18,156833,0.28049999999999997,0.3215,0,0.0,3,0,0.393,-12.4235,0.85,0.03135,79.42000000000002,0.4545,1962,2
2qtoRFCOEL1gRn5q9DJC7F,Frank Ocean,Solo (Reprise),1987-10-28,28,2016-08-20,61,78743,0.541,0.747,0,0.0,7,0,0.086,-6.811,0.40399999999999997,0.162,83.286,0.604,2016,1
2qtriREoWcaozHrnXP3lxt,Francisco Canaro,Labios de Coty - Instrumental (Remasterizado),1888-11-26,40,1929-10-04,0,219533,0.4,0.486,0,0.696,5,1,0.214,-10.363,0.951,0.11900000000000001,140.762,0.485,1929,1
2quTytCTP9kKLvpveyO1mt,Juanes,Para Tu Amor,1972-08-09,31,2004-01-01,63,249000,0.602,0.506,0,0.0,8,1,0.125,-7.5779999999999985,0.425,0.024,95.006,0.531,2004,1
2qw9qgcPNCnq18WJLAm83x,Stryper,Calling On You,1961-08-10,24,1986-01-01,40,237707,0.513,0.763,0,0.0321,1,1,0.0425,-10.132,3.9299999999999986e-05,0.0387,124.51,0.523,1986,1
2qwEONOmbIC7zoUwr9bIPE,Elvis Costello,Brilliant Mistake,1954-08-25,31,1986-02-01,33,225133,0.611,0.6459999999999999,0,1.14e-06,0,1,0.161,-6.091,0.0472,0.0247,94.852,0.631,1986,1
2qwm8bWdjxAJR3FEP33VGe,Hot Chocolate,Brother Louie,1939-12-06,34,1974-01-01,37,299200,0.738,0.609,0,0.00107,9,0,0.0753,-7.595,0.532,0.0369,108.113,0.872,1974,1
2qxW9Rbcubv4kNE1tDIUIN,Swans,Big Strong Boss,1953-01-24,30,1983-05-27,21,182000,0.368,0.946,0,0.8640000000000001,1,0,0.0749,-6.678,1.3500000000000001e-05,0.0871,159.959,0.5760000000000001,1983,1
2qxXypNXOJZ5qUFdpzJ56n,All Time Low,Remembering Sunday,1987-12-14,19,2007-09-25,57,256733,0.45,0.602,0,0.0,6,0,0.141,-4.801,0.15,0.0264,170.043,0.316,2007,1
2qxfjiwmOcxaepHaGqhRjR,Rush,Making Memories,1953-04-23,21,1975-02-15,35,177707,0.644,0.701,0,0.0052899999999999996,7,1,0.146,-10.085,0.0119,0.0358,111.193,0.716,1975,1
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,1994-05-28,24,2018-11-16,85,169354,0.652,0.557,0,0.0,1,0,0.124,-5.7139999999999995,0.74,0.0318,150.07299999999995,0.483,2018,1
2qyCsFVdn193xB4uYgvTlx,Juan Gabriel,Rosenda,1950-01-07,22,1972-05-04,44,182520,0.637,0.701,0,1.17e-06,7,1,0.078,-8.708,0.128,0.0409,126.39200000000001,0.847,1972,1
2qywNM0QRLV98AL5HUpFJG,Gary Shearston,Jim Jones At Botany Bay,1939-01-09,24,1964-01-01,30,190120,0.677,0.266,0,2.68e-05,9,0,0.0788,-11.954,0.9570000000000001,0.0292,107.749,0.682,1964,1
2qyzdN8CsaTNM9mklRVx3j,D.I.,Living In the U.S.A.,1963-09-18,21,1985-01-01,22,239400,0.223,0.875,0,2.660000000000001e-05,9,0,0.248,-11.078,0.0054399999999999995,0.0672,195.917,0.179,1985,1
2qzQZ23b0SXFwz812P83hn,UFO,Only You Can Rock Me - 2008 Remaster,1952-06-23,26,1978-07-15,35,248520,0.36,0.795,0,0.00133,9,1,0.0776,-7.9270000000000005,0.00043200000000000004,0.0401,126.554,0.518,1978,1
2qzRf1nn7hFpVod2PHhqB3,Édith Piaf,Hymne à l'amour,1915-12-19,71,1987-10-31,33,207920,0.2835,0.3175,0,2.6000000000000002e-05,3,1,0.29800000000000004,-7.7865,0.95,0.036750000000000005,137.91449999999998,0.246,1987,2
2qzgMPnE4MxNz4NLG9LvOS,Jason Aldean,Church Pew or Bar Stool,1977-02-28,33,2010-11-02,49,259053,0.545,0.698,0,0.0,5,1,0.102,-4.272,0.243,0.0308,72.449,0.40700000000000003,2010,1
2r0Cx2vW1wn2K3PogcdcPX,The Stone Roses,Bye Bye Bad Man - Remastered,1966-02-15,23,1989-05-02,48,243987,0.598,0.743,0,0.007659999999999998,7,1,0.11,-7.254,0.0321,0.0263,103.07700000000001,0.879,1989,1
2r0J7PRddQffYIBcnDw0V3,Talat Mahmood,Ae Dil Mujhe Aisi Jagah Le Chal,1924-02-24,26,1950-12-31,6,207707,0.43799999999999994,0.326,0,0.0373,10,1,0.16,-12.92,0.789,0.0516,126.155,0.758,1950,1
2r0MZA1eePdVlj8xjiuMgc,Green Day,I Want to Be Alone,1971-08-08,19,1991-07-01,31,189240,0.184,0.987,0,0.000792,7,1,0.244,-2.3040000000000003,0.0033799999999999998,0.13699999999999998,191.25099999999998,0.679,1991,1
2r0qJtOqcEep29uYsDLlEb,Sly & The Family Stone,Thankful n' Thoughtful,1947-03-07,26,1973-06-30,32,280173,0.7709999999999999,0.615,0,0.0171,0,1,0.0601,-13.37,0.7340000000000001,0.152,172.49400000000003,0.9159999999999999,1973,1
2r19vF0VaipfGUtHVy13c1,The Band,The Unfaithful Servant - Remastered 2000,1943-04-05,26,1969-09-22,30,257107,0.56,0.313,0,0.0,4,1,0.11199999999999999,-12.94,0.064,0.0393,98.275,0.175,1969,1
2r1CHpKRDdzHGJScn5UqjX,Shankar Mahadevan,Dil Chahta Hai,1967-03-03,34,2001-06-22,49,310080,0.813,0.5539999999999999,0,1.23e-06,10,1,0.0629,-9.105,0.0906,0.04,103.95299999999999,0.782,2001,1
2r1QSnWHHKQoe8yF4mY6Xo,Tom Paxton,Ramblin' Boy,1937-10-31,26,1964-01-01,29,238933,0.503,0.22899999999999998,0,0.00018700000000000002,9,1,0.098,-11.677999999999999,0.8440000000000001,0.0283,77.862,0.45399999999999996,1964,1
2r1yo1u0PHegpetacdrHh2,Rise Against,Ready To Fall,1976-11-11,29,2006-01-01,43,227707,0.43399999999999994,0.9870000000000001,0,0.000517,1,0,0.0794,-3.785,9.625e-05,0.0721,128.4875,0.4555,2006,2
2r2XzhBMB4liDL9YW80Fqs,Billy Joel,And So It Goes,1949-05-09,40,1989-10-17,46,216953,0.4345,0.08555,0,2.0200000000000003e-05,0,1,0.109,-14.5225,0.9055,0.034199999999999994,122.0885,0.34550000000000003,1989,2
2r2po2XXRmk9zgiFYHcHNZ,Björk,Crying,1965-11-21,27,1993-07-05,35,289733,0.6579999999999999,0.6779999999999999,0,0.0155,4,0,0.413,-11.123,0.00602,0.0309,116.20299999999999,0.7020000000000001,1993,1
2r3FacDUyDcrszwVvrSTWk,Elisabeth Schwarzkopf,"Dido and Aeneas Z626 (ed. Geraint Jones) (2008 Digital Remaster), ACT 1: To the hills and the vales (Chorus)",1915-12-09,33,1949-01-01,0,75360,0.5579999999999999,0.222,0,0.0,0,1,0.636,-11.62,0.9640000000000001,0.0332,123.898,0.602,1949,1
2r3KsOSz0BvLkzsGUy5YdV,Rick Springfield,Celebrate Youth,1949-08-23,35,1985-07-01,37,232840,0.61,0.895,0,0.000394,0,0,0.40399999999999997,-12.273,0.00265,0.0411,109.663,0.75,1985,1
2r3XoShDJnYhatcpfobVmC,Beach House,Gila,1981-12-26,26,2008-02-26,46,286240,0.516,0.26,0,0.8340000000000001,2,0,0.21,-10.475,0.28300000000000003,0.031,130.684,0.33799999999999997,2008,1
2r3nmNVvv6OXAdQWmGquoK,Mahalia Jackson,There Is a Balm in Gilead - Live,1911-10-26,44,1956-01-01,12,340077,0.23,0.0963,0,0.0004969999999999999,0,1,0.894,-19.320999999999998,0.932,0.0344,87.755,0.11800000000000001,1956,1
2r3oMDiiTwssuXfIHDJ0cq,Four Tops,It's All In The Game,1946-11-26,23,1970-01-01,35,163960,0.5589999999999999,0.392,0,0.00173,4,1,0.0743,-12.812000000000001,0.315,0.0265,92.42399999999999,0.809,1970,1
2r3uCbE9PHHlI7pSxjX16p,Giacomo Rondinella,Serenata all'amore,1923-08-30,19,1942-11-23,0,180167,0.332,0.409,0,0.00017900000000000001,2,1,0.316,-13.425999999999998,0.935,0.0534,72.116,0.674,1942,1
2r41JRUZ5Cjcx98ARVI0vo,The Rolling Stones,Almost Hear You Sigh - Remastered,1943-06-26,46,1989-08-29,44,277467,0.648,0.815,0,0.000193,1,0,0.076,-5.391,0.275,0.0232,102.259,0.759,1989,1
2r4ANDbGuwFVv5zTjJPrTZ,New Found Glory,Sincerely Me,1979-07-19,20,2000-01-01,36,167733,0.494,0.958,0,1.0199999999999999e-05,7,1,0.158,-5.046,0.00010800000000000001,0.0781,165.18599999999995,0.674,2000,1
2r4OnD8nF2q1MJQmyocG9S,Jean Ritchie,The Little Devils,1922-12-08,29,1952-01-01,9,103813,0.675,0.0558,0,0.0,10,1,0.462,-19.956,0.971,0.894,97.385,0.519,1952,1
2r4PgYXm2Ld3A6M8DEZrgt,Al Green,Stay with Me Forever,1946-04-13,28,1974-10-02,23,195267,0.5,0.493,0,4.09e-06,1,1,0.0793,-10.623,0.062,0.0377,79.538,0.838,1974,1
2r4erZYkLMxW9AshK3kHkO,Redbone,Suzi Girl,1942-10-28,31,1974-09-20,33,175920,0.778,0.603,0,0.0,9,1,0.218,-8.311,0.447,0.0395,112.486,0.9640000000000001,1974,1
2r4g8y2QYw6ywKSdo3mEDN,Lee Konitz,I'll Remember April,1927-10-13,33,1961-01-01,14,481267,0.465,0.275,0,0.0235,7,1,0.17600000000000002,-16.493,0.6829999999999999,0.0655,135.856,0.597,1961,1
2r5seNRSheLITyH4cevy2O,The 5th Dimension,Let The Sunshine In (Reprise) - Remastered 2000,1939-03-14,61,2000-03-23,51,87800,0.45399999999999996,0.782,0,0.00133,11,0,0.154,-6.2970000000000015,0.0509,0.0444,118.441,0.647,2000,1
2r63hMQCds09Rf30DrNTav,The Doors,Ship of Fools,1943-07-01,26,1970-02-09,44,188507,0.37,0.6890000000000001,0,0.0393,2,1,0.121,-7.231,0.389,0.0295,156.907,0.493,1970,1
2r69rU0ell6FL2biqxlT9O,John Prine,Fish and Whistle - Live,1946-10-10,43,1990-01-01,27,181333,0.47600000000000003,0.33299999999999996,0,0.0,7,1,0.602,-19.339000000000002,0.54,0.0491,158.916,0.525,1990,1
2r6BXKn22QVUXztka9bhCB,Waylon Jennings,You're Gonna Wonder About Me,1937-06-15,29,1966-10-01,15,143413,0.535,0.4,0,5.04e-05,4,1,0.381,-10.727,0.629,0.0274,81.222,0.622,1966,1
