id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2912tl0K1TjPyuXsMHlOG2,Sublime,One Cup Of Coffee / Judge Not - Rarities Version,1967-12-12,38,2006-11-14,48,125880,0.6659999999999999,0.706,0,0.000766,4,1,0.188,-6.1320000000000014,0.213,0.083,148.751,0.925,2006,1
291IQsv9uraExolqtoRczv,Dean Martin,Heaven Can Wait - Remastered/1998,1917-06-07,42,1960-01-01,24,149560,0.529,0.0786,0,1.4300000000000005e-05,1,1,0.113,-17.588,0.893,0.0365,94.292,0.436,1960,1
292Koxzl8ugcgGPl3NOv4P,Basia,Waters of March,1954-09-30,32,1987-01-01,38,236533,0.754,0.706,0,1.95e-06,0,0,0.113,-11.235999999999999,0.738,0.0786,157.789,0.792,1987,1
292ZcdIRFJ9Fr7kubtRU6g,Geeta Dutt,Dilli Se Aaya Bhai Pingu,1930-11-23,19,1949-12-01,0,188082,0.775,0.326,0,0.0,10,1,0.17600000000000002,-11.232000000000001,0.887,0.0514,121.988,0.9079999999999999,1949,1
292hQrFkBjVmbHRqGVqBta,Rodney Atkins,Cleaning This Gun (Come On In Boy),1969-03-28,37,2006-07-18,60,226813,0.514,0.7979999999999999,0,0.0,2,1,0.10400000000000001,-3.6689999999999996,0.0612,0.0494,145.995,0.677,2006,1
2931VBrdy0FnvNmjfyRPD9,Anita Baker,Lately,1958-01-26,54,2012-08-07,47,242025,0.495,0.544,0,0.0,5,0,0.0954,-9.532,0.41200000000000003,0.0273,88.036,0.268,2012,1
293CPBg9DChv5CoNuXyZIk,Bad Religion,Only Entertainment,1966-03-23,25,1992-01-01,39,191176,0.262,0.9390000000000001,0,0.0,6,0,0.0744,-3.765,0.00213,0.063,200.195,0.6970000000000001,1992,1
294Qb8EGfUjmZhaxROiLiV,Opeth,Bleak,1974-09-07,26,2001-02-27,38,555933,0.251,0.866,0,0.657,9,0,0.6,-4.899,6.68e-05,0.0737,94.98,0.3,2001,1
294YjFlURvve9qm23KZCqP,The Rolling Stones,Prodigal Son - 50th Anniversary Edition,1943-06-26,25,1968-12-06,41,171947,0.627,0.597,0,0.00734,1,0,0.128,-9.095,0.435,0.0558,108.286,0.0938,1968,1
2956v4MaiU78SkPpeTXxhq,Emperor,I Am The Black Wizards,1974-11-28,19,1994-02-21,44,360840,0.146,0.9470000000000001,0,0.905,0,1,0.185,-5.7079999999999975,7.68e-05,0.0838,104.353,0.0891,1994,1
295SaAORpBg4AlWnoNwwRF,Frank Zappa,Keep It Greasey,1940-12-21,38,1979-09-17,31,500547,0.43,0.92,0,0.00448,0,1,0.301,-9.334,0.00121,0.0945,107.47200000000001,0.47600000000000003,1979,1
296XGtH5MeGisqD3uAz6Q6,Jo Dee Messina,That's The Way,1970-08-25,29,2000-08-01,37,202253,0.488,0.9229999999999999,0,0.0,2,1,0.158,-3.697,0.129,0.10300000000000001,183.891,0.818,2000,1
296yzFkGNjaftZFX54qhdz,Billie Holiday,No Good Man,1915-04-07,40,1956-01-01,22,192433,0.4225,0.15000000000000002,0,0.0001695,10,0,0.3475,-14.2835,0.952,0.0358,100.065,0.233,1956,2
297kL99O1dAFpm3UmtYsfm,Alex Ebert,Truth,1978-05-12,32,2011-03-01,49,260920,0.5489999999999999,0.4970000000000001,0,0.00605,5,1,0.20600000000000002,-8.385,0.177,0.0796,80.48899999999998,0.385,2011,1
298DF34E5oiLpcfi65XobL,The Whispers,(Let's Go) All the Way,1934-05-20,43,1978-01-01,29,291120,0.635,0.6990000000000001,0,0.00182,6,1,0.23399999999999999,-8.478,0.17600000000000002,0.0599,99.432,0.89,1978,1
2992fvmOgm1G3YH8NWAXSi,Lata Mangeshkar,Ghir Ghir Ke Aai Badariya,1929-09-28,20,1949-12-01,0,181995,0.602,0.235,0,0.00542,10,0,0.111,-12.671,0.982,0.127,155.537,0.804,1949,1
299Nx9X3N3cWuUHKdDlZQs,Shyne,More Or Less,1978-11-08,25,2004-01-01,40,277640,0.467,0.807,1,0.0,7,1,0.16899999999999998,-5.968999999999999,0.212,0.36,78.714,0.473,2004,1
299lFlaAsNQdgbIZNPmIA0,Vince Guaraldi Trio,Christmas Time Is Here - Vocal,1928-07-17,36,1965-01-01,41,166387,0.38799999999999996,0.145,0,6.86e-06,9,0,0.0997,-19.697,0.978,0.0318,75.47399999999998,0.0911,1965,1
29AR5X5yKPd4DBIAiqUMDy,Tim McGraw,Southern Girl,1967-05-01,45,2013-01-01,55,255480,0.731,0.772,0,0.0,7,1,0.449,-4.559,0.0407,0.0258,110.04,0.9279999999999999,2013,1
29AsmaviKJYGyy0wYt78P6,Marlo Thomas,Glad To Have A Friend Like You,1937-11-21,34,1972-01-01,19,137360,0.765,0.462,0,4.7799999999999996e-05,8,1,0.10800000000000001,-9.808,0.649,0.0579,149.84799999999996,0.8270000000000001,1972,1
29C9PojfgRbXquHl3dEbb1,Little River Band,Happy Anniversary - 2010 Digital Remaster,1959-12-27,17,1977-01-01,40,246253,0.7190000000000001,0.584,0,7.49e-06,2,1,0.23,-10.037,0.5920000000000001,0.0421,128.871,0.914,1977,1
29CXyxlvSPr0DXDQmoxz8d,Newsboys,He Reigns,1971-10-19,31,2003-01-01,48,295400,0.5579999999999999,0.647,0,1.23e-06,0,1,0.0929,-6.402,0.385,0.0471,182.453,0.706,2003,1
29CeRixPlIm1czGABXpm7p,Bad Company,Leaving You - 2017 Remaster,1948-10-21,28,1977-03-03,29,204200,0.434,0.561,0,0.000417,11,1,0.11599999999999999,-10.573,0.479,0.0363,179.554,0.7490000000000001,1977,1
29DQZscILU0D4b9ZykKIc2,Chet Baker,My Buddy - Vocal Version,1929-12-23,26,1956-01-01,44,199840,0.728,0.0736,0,3.5e-05,9,0,0.0922,-19.605999999999998,0.635,0.0418,134.88,0.46799999999999997,1956,1
29Dw1ddMg5rLNqNgLi1IHK,Gilbert Bécaud,C'était mon copain,1927-10-24,25,1953-01-01,0,124320,0.622,0.326,0,0.0,9,1,0.09699999999999999,-7.0889999999999995,0.88,0.126,117.78399999999999,0.502,1953,1
29DzsODuGtOOJ2pR2SgVvS,Triumph,Say Goodbye,1957-10-27,23,1981-09-19,27,275200,0.426,0.72,0,0.0,4,1,0.152,-10.892999999999999,0.175,0.0345,124.205,0.633,1981,1
29EJzcX46MvRdaDsD3hucz,Red,Fight Inside,1981-04-24,28,2009-08-25,43,248840,0.45,0.884,0,1.28e-06,1,1,0.12,-4.413,0.0009599999999999999,0.10300000000000001,117.03200000000001,0.373,2009,1
29ET4ONM7UGb5fIbLfHoDK,Cabas,Mi Bombom,1976-10-07,25,2002-01-01,54,193947,0.731,0.7759999999999999,0,1.49e-06,10,0,0.17800000000000002,-7.599,0.377,0.0357,100.11200000000001,0.975,2002,1
29EkMZmUNz1WsuzaMtVo1i,Arctic Monkeys,I Bet You Look Good On The Dancefloor,1985-11-25,20,2006-02-21,57,173680,0.535,0.948,0,0.0,6,0,0.376,-4.19,0.00225,0.0356,103.18299999999999,0.778,2006,1
29FQEJUtBAnxWEkux39d7I,Nick Cave & The Bad Seeds,O Children,1960-08-16,44,2004-09-20,60,411387,0.484,0.5539999999999999,0,0.00207,4,0,0.0533,-7.064,0.513,0.0324,121.619,0.235,2004,1
29GefKRTSVW3ag4Xegm8jP,Mac Miller,Nikes On My Feet,1992-01-19,18,2010-08-13,63,164632,0.8,0.569,1,0.0,9,0,0.111,-5.104,0.563,0.265,92.06299999999999,0.589,2010,1
29HbMTL672MugzhklYvStz,Steppenwolf,The Pusher,1949-03-16,18,1968-01-01,55,352907,0.48200000000000004,0.402,0,0.0169,0,1,0.0717,-13.45,0.165,0.027000000000000003,81.502,0.721,1968,1
29IWmqmyYyA1LylPAd2fxh,Fleetwood Mac,Sugar Daddy,1948-09-27,26,1975-07-11,38,250973,0.81,0.302,0,0.402,9,1,0.0638,-17.566,0.0124,0.0456,122.186,0.958,1975,1
29IZlWuD6nf6ih7cqLv7DK,Mac Dre,Let's All Get Down,1970-07-05,27,1998-04-28,36,228040,0.733,0.8959999999999999,1,3.63e-06,9,0,0.524,-3.17,0.0884,0.185,84.897,0.5579999999999999,1998,1
29JTm8vgm4tYFvOr1OPcTw,Dean Martin,Come Running Back,1917-06-07,49,1966-07-26,27,127813,0.526,0.551,0,0.0,10,1,0.275,-12.319,0.802,0.0413,128.401,0.617,1966,1
29JkmIEHcUg0R4BQ8o4PmJ,My Darkest Days,Move Your Body,1951-08-28,58,2010-01-01,50,193107,0.624,0.8909999999999999,0,0.0,11,1,0.3,-3.647,0.000505,0.0496,122.046,0.905,2010,1
29JrIpE3OaE9YKwmXT7bFL,Arlo Guthrie,Chilling of the Evening,1947-07-10,20,1967-08-28,22,184960,0.245,0.327,0,0.0,11,1,0.13,-13.74,0.737,0.0341,205.187,0.441,1967,1
29JzOKjylq0MaSJ4YFthgl,Teena Marie,Cassanova Brown,1956-03-05,27,1983-09-18,27,358440,0.348,0.434,0,0.0,1,1,0.109,-7.1720000000000015,0.5820000000000001,0.034,119.708,0.0853,1983,1
29K5Ku7NhBIDfDe4CDRXt6,Enya,Lazy Days,1961-05-17,39,2000-11-11,46,223053,0.517,0.295,0,0.9790000000000001,8,1,0.0981,-11.812999999999999,0.799,0.0274,155.441,0.7240000000000001,2000,1
29KYUQG2SAAs1QI7zrluNw,John Lee Hooker,Thelma,1912-08-22,49,1962-01-01,18,211043,0.5820000000000001,0.654,0,0.18,10,1,0.19899999999999998,-10.146,0.321,0.0314,107.601,0.898,1962,1
29Kn3OIyJwrUMf6CzvLgeq,Bobby McFerrin,Common Threads,1950-03-11,39,1990-01-01,38,256800,0.125,0.0874,0,0.126,1,1,0.0979,-19.878,0.9490000000000001,0.0336,53.56399999999999,0.0543,1990,1
29L2FzPckZk2Q0SF8oo7ik,U2,The Electric Co. - Live,1960-09-19,22,1983-08-20,34,278067,0.151,0.9309999999999999,0,0.0703,6,1,0.968,-7.15,0.0621,0.061,162.07,0.233,1983,1
29LaaN4wmDoaUBtCQOoCed,The Shirelles,Tonight's The Night,1941-07-07,19,1961-01-01,25,117587,0.442,0.532,0,0.0,1,1,0.0397,-6.664,0.45299999999999996,0.0279,156.21,0.9620000000000001,1961,1
29Lq5UKpHBGxQTDxsPKwFz,Tom Zé,"Augusta, Angélica e Consolação",1936-10-11,35,1972-01-01,48,224867,0.6559999999999999,0.375,0,3.62e-06,5,1,0.155,-10.530999999999999,0.6990000000000001,0.0631,137.981,0.83,1972,1
29MOOOmMRPeWyPwKQFoF5t,Sam Smith,I Feel Love,1992-05-19,27,2019-11-01,72,254453,0.7190000000000001,0.708,0,0.201,0,1,0.064,-7.4179999999999975,0.00645,0.0417,126.015,0.256,2019,1
29MWHZL3EnA792mpBpabvU,The Monkees,Sometime in the Morning - Original Stereo Version; 2006 Remaster,1943-06-07,23,1967-01-09,31,150573,0.377,0.537,0,0.00528,4,1,0.0831,-6.811,0.168,0.0332,126.17299999999999,0.42100000000000004,1967,1
29MeshT2GjuAuFawuBUcIX,Sublime,Get Out! - Remix,1967-12-12,29,1997-11-11,49,220507,0.509,0.73,1,0.00716,10,0,0.26,-7.254,0.0067,0.11199999999999999,95.19,0.588,1997,1
29Mw4ghFf2q4mDxYL2Hrht,Duke Ellington,Day Dream - Jazz Violin Version,1899-04-29,63,1963-01-01,14,191307,0.33899999999999997,0.12,0,0.0016699999999999998,0,1,0.0991,-19.715,0.853,0.0578,67.616,0.0648,1963,1
29NBqITzgvrpmO0QJvYht9,Melba Moore,You Stepped Into My Life,1945-10-29,26,1972-01-01,31,304733,0.7240000000000001,0.725,0,0.0336,2,0,0.0445,-11.93,0.0226,0.0395,106.156,0.909,1972,1
29NGzihSvs0vUaqMFbGSJL,Mohammed Rafi,Todo Todo Dil Ke Taar,1924-12-24,22,1946-12-31,0,205560,0.397,0.158,0,0.932,10,0,0.28800000000000003,-18.456,0.9940000000000001,0.0543,164.16099999999997,0.758,1946,1
29NSLjzDRbAKEdJaSqEpf3,Bad Religion,Forbidden Beat,1966-03-23,21,1988-01-01,32,117056,0.34299999999999997,0.99,0,0.0,7,1,0.292,-3.6210000000000004,0.0006450000000000001,0.0538,151.13,0.8390000000000001,1988,1
29NryAizEUl4cIuL2s9RI5,Jackie Gleason,Home (When Shadows Fall),1916-02-26,40,1956-12-01,3,169000,0.125,0.204,0,0.789,3,1,0.11800000000000001,-19.549,0.938,0.0374,84.48,0.0933,1956,1
29Nw8U4t69QQbaHh2TcRvv,George Benson,Never Give up on a Good Thing,1943-03-22,37,1981-01-01,38,244933,0.792,0.509,0,3.39e-05,10,1,0.0966,-12.777999999999999,0.303,0.0336,113.825,0.9309999999999999,1981,1
29OKWSLbtrW8jmfQBdt1m6,Lead Belly,Fiddler's Dream / Yallow Gal / Green Corn,1888-01-23,58,1947-01-01,0,192418,0.627,0.5670000000000001,0,0.044000000000000004,9,1,0.264,-9.032,0.99,0.0995,147.32399999999996,0.9059999999999999,1947,1
29ORaCW5oIOAx5Ciq4X5E7,Bill Cosby,Same Thing Happens Every Night,1937-07-12,44,1982-01-01,20,477040,0.52,0.78,0,0.0,10,1,0.725,-10.894,0.836,0.932,108.32700000000001,0.152,1982,1
29Od8h2a4HZyD0PZ8SkBo6,Black Veil Brides,Knives and Pens,1987-07-19,24,2011-09-30,57,255840,0.42100000000000004,0.978,0,0.000299,2,0,0.0636,-4.664,0.000337,0.0636,186.093,0.457,2011,1
29PMkDZXcri4Sja7kBo8z5,Lata Mangeshkar,Malhar,1929-09-28,22,1951-12-31,0,133067,0.39,0.373,0,0.00673,5,0,0.11699999999999999,-7.271,0.976,0.0317,176.808,0.7040000000000001,1951,1
29PUsW4uzZI39YffXGKlUw,Blue Öyster Cult,After Dark,1957-08-17,24,1981-10-23,34,265973,0.484,0.718,0,4.06e-06,11,0,0.1,-9.44,0.113,0.0383,175.21900000000005,0.925,1981,1
29QXSMHzxTKt6TEnT1Durn,Dean Martin,From Lover to Loser,1917-06-07,46,1964-01-01,17,184413,0.239,0.299,0,9.66e-05,3,1,0.325,-12.9,0.851,0.034,84.137,0.316,1964,1
29QxWOqd1z0HynG72mAEqn,Killing Joke,Requiem - 2005 Digital Remaster,1959-07-26,21,1980-10-05,40,225467,0.4970000000000001,0.685,0,0.0401,10,1,0.152,-7.2929999999999975,0.0435,0.0281,172.206,0.743,1980,1
29Qy7tFoC7O2nHWbpFBt9W,The Durutti Column,Never Known,1956-11-23,24,1981-01-01,32,408293,0.6729999999999999,0.6890000000000001,0,0.0507,3,0,0.0873,-10.382,0.35100000000000003,0.027999999999999997,98.851,0.746,1981,1
29R1sVUoQnAMyZITR5Q7X1,Nina Simone,Gimme Some,1933-02-21,32,1965-06-01,38,178027,0.442,0.581,0,0.0,9,0,0.122,-8.427,0.741,0.0622,174.053,0.758,1965,1
29RcVe2M9l8rHyWHffBmjf,Donna Summer,Last Dance - Single Version,1948-12-31,31,1980-09-08,62,199800,0.341,0.721,0,0.00029,3,1,0.21600000000000005,-10.311,0.131,0.0801,126.351,0.237,1980,1
29SUOJJ4D6TBRdooKLRfgI,The Guess Who,Undun - Single Version,1948-01-09,22,1971-01-01,21,204267,0.524,0.49,0,2.88e-06,7,1,0.26,-12.337,0.452,0.0303,137.844,0.556,1971,1
29Sb0F2sJTA7vrbZJaKavY,James Brown,Grits,1933-05-03,30,1964-01-01,14,241360,0.41700000000000004,0.41700000000000004,0,0.6729999999999999,7,1,0.0705,-11.61,0.377,0.0337,97.05799999999999,0.382,1964,1
29SkFrotMPQH88drC646sy,Lenny Kravitz,Mr. Cab Driver,1964-05-26,25,1989-09-19,37,230800,0.723,0.442,1,0.18,2,1,0.107,-16.144000000000002,0.302,0.0341,133.511,0.963,1989,1
29Srmzqyig5Tg5EitFXsb8,Britney Spears,Radar,1981-12-02,25,2007-10-25,52,228813,0.645,0.6930000000000001,0,5.9e-07,4,0,0.3335,-5.731,0.27149999999999996,0.16549999999999998,127.938,0.4985,2007,2
29SyMC0plk6qw8NMF7lfRL,The Kinks,You Really Got Me - Mono Mix,1944-03-28,20,1964-10-02,72,134253,0.573,0.9390000000000001,0,0.0,8,1,0.0994,-6.441,0.493,0.0808,137.382,0.963,1964,1
29TQlxx8mRbEvHXsq2p5qs,Dokken,In the Middle,1963-02-09,19,1983-01-01,27,223600,0.314,0.826,0,6.09e-06,2,1,0.21,-7.626,0.0029100000000000003,0.10400000000000001,184.43200000000002,0.461,1983,1
29U7JwslGa0rRGHZX0tHm4,Faye Wong,曖昧,1969-08-08,28,1998-05-10,36,280360,0.298,0.373,0,2.61e-06,0,0,0.341,-11.53,0.518,0.0361,207.90099999999998,0.391,1998,1
29U7stRjqHU6rMiS8BfaI9,Louis Armstrong,What A Wonderful World - Single Version,1901-08-04,66,1968-01-01,67,139227,0.271,0.165,0,1.6e-06,5,1,0.11800000000000001,-20.651999999999997,0.7290000000000001,0.0351,77.082,0.203,1968,1
29UUG0DJA765U77TFJKvuc,Bill Evans Trio,Polka Dots And Moonbeams - Take 3,1929-08-16,32,1962-01-01,17,257133,0.484,0.136,0,0.865,5,1,0.203,-20.255,0.9279999999999999,0.0381,63.971000000000004,0.122,1962,1
29Ui4vc2TYX0Rqhcyz2Qfe,Jerry Lee Lewis,Let's Talk About Us,1935-09-29,25,1961-01-01,14,128495,0.6970000000000001,0.738,0,6.69e-06,2,1,0.13699999999999998,-7.97,0.7440000000000001,0.14300000000000002,88.303,0.733,1961,1
29UxzjT23mj93ecIXPeVjC,Jackson Browne,Of Missing Persons,1948-10-09,31,1980-01-01,23,393267,0.447,0.436,0,5.3799999999999986e-05,0,1,0.0911,-9.422,0.4370000000000001,0.0269,99.73,0.214,1980,1
29UzZipBctdph1OIIGVzrS,Bad Religion,Kerosene,1966-03-23,27,1993-09-21,42,161547,0.184,0.9940000000000001,0,0.0,7,1,0.418,-3.9539999999999997,0.0022600000000000003,0.11,157.095,0.235,1993,1
29V8a29TnNSmp3lU4re5Uw,Harry Belafonte,Cotton Fields,1927-03-01,32,1959-06-26,27,318981,0.6990000000000001,0.134,0,1.14e-06,0,1,0.0729,-14.222999999999999,0.627,0.0392,129.639,0.5379999999999999,1959,1
29V94tQgMoSJjbzuTliPj6,Terri Clark,Better Things To Do,1968-08-05,26,1995-01-01,45,188133,0.569,0.782,0,0.0,10,1,0.13,-5.867999999999999,0.105,0.0491,150.631,0.595,1995,1
29Vblrw8uyOLwz2c72Icj0,Bob Marley & The Wailers,Crazy Baldhead,1947-11-22,28,1976-01-01,46,191900,0.8215,0.4835,0,8.87e-05,6,0,0.11,-12.502500000000001,0.137,0.351,125.9005,0.774,1976,2
29VphGf9Vgmvj9OBFOHZWh,Omarion,Touch,1984-11-12,20,2005-02-22,49,201733,0.828,0.7490000000000001,0,0.000171,9,1,0.114,-7.5539999999999985,0.0942,0.0556,115.053,0.953,2005,1
29VrHhpC5AS9b7XJYDPhqb,Da Brat,Funkdafied,1974-04-14,20,1994-06-28,55,185933,0.802,0.461,1,0.0,11,0,0.109,-12.367,0.0757,0.302,90.995,0.74,1994,1
29WamHR2bQ2mTKLZKzKqgd,Francisco Canaro,Eterna Herida - Instrumental (Remasterizado),1888-11-26,39,1928-09-16,0,189413,0.628,0.11599999999999999,0,0.142,4,1,0.11900000000000001,-13.205,0.995,0.077,113.705,0.628,1928,1
29XaS3POtNrgCl8sewWM0v,José José,Payaso,1948-02-17,36,1984-05-23,45,178600,0.5710000000000001,0.523,0,0.000531,9,1,0.531,-9.173,0.315,0.0337,99.869,0.48100000000000004,1984,1
29Xd53R9zeUdxQSjvceGzX,Lowell Fulson,Thinkin' Blues,1921-03-31,23,1945-01-01,6,172307,0.579,0.38,0,0.0047799999999999995,7,1,0.11900000000000001,-7.62,0.9790000000000001,0.0384,110.79799999999999,0.625,1945,1
29YB2Wc4Bd39mgeOAFx00X,Cat Stevens,Rubylove - Demo Version,1948-07-21,22,1971-01-01,25,173013,0.675,0.27,0,0.0854,4,1,0.0932,-14.780999999999999,0.932,0.0603,151.178,0.33399999999999996,1971,1
29YDZUNKvBI2I64TvLj1Wt,Rammstein,KEINE LUST,1966-08-11,38,2004-09-27,54,222933,0.534,0.892,0,0.0137,5,1,0.23199999999999998,-4.877,0.000256,0.0537,137.941,0.28,2004,1
29YImJKM48ckhiI9GLLww8,Marty Robbins,The Mango Song,1925-09-26,39,1964-10-07,11,113600,0.6679999999999999,0.52,0,0.0,4,1,0.436,-11.145,0.6729999999999999,0.0391,107.944,0.973,1964,1
29YcYtqUNLWaYvGVGdYtZy,Cliff Richard,Devil Woman - 2001 Remaster,1940-10-14,35,1976-01-01,47,217373,0.706,0.6859999999999999,0,0.00647,0,1,0.16,-8.234,0.273,0.0498,116.759,0.8370000000000001,1976,1
29ZPMsaN8EesGctRoZS60M,The Temptations,You're The One I Need,1948-05-12,16,1965-01-01,12,143627,0.56,0.7709999999999999,0,3.05e-05,3,1,0.162,-6.932,0.16699999999999998,0.0406,63.67,0.68,1965,1
29ZZAShKhwRUuKULSNtxX6,6LACK,Switch,1992-06-24,26,2018-09-14,67,207071,0.66,0.6579999999999999,1,0.00595,7,1,0.102,-6.1270000000000024,0.0409,0.0387,176.701,0.153,2018,1
29Znt9AbEH9FSsw86zPAYT,The Church,Reptile,1960-04-23,27,1988-02-16,49,295973,0.435,0.6709999999999999,0,0.0096,7,0,0.20800000000000002,-13.126,0.0206,0.0396,156.97899999999996,0.4970000000000001,1988,1
29aBFvccQbYYmCnEBP27Y8,Counting Crows,Walkaways,1963-12-05,32,1996-01-01,39,72160,0.534,0.285,0,0.000499,2,1,0.128,-11.717,0.679,0.0386,97.141,0.22699999999999998,1996,1
29aCOgpNZUbvzIah2DvLdH,Oscar Peterson,Long Ago (And Far Away),1925-08-15,33,1959-01-01,10,152293,0.564,0.0686,0,0.903,7,1,0.113,-28.410999999999998,0.937,0.0427,115.34299999999999,0.285,1959,1
29aSfWddeZJCfnrcMb20sy,Eric Church,Homeboy,1977-05-03,33,2011-01-01,59,227227,0.5579999999999999,0.6729999999999999,0,0.000655,6,1,0.0758,-4.914,0.015,0.0291,139.985,0.445,2011,1
29aUaRNUBTWkjk0YQpApba,Tony Bennett,I Fall In Love Too Easily,1926-08-03,28,1955-02-25,11,167627,0.37,0.131,0,0.00499,2,0,0.10800000000000001,-16.034000000000002,0.983,0.0463,111.971,0.11699999999999999,1955,1
29ajmCc94SaWYzu7vcquPv,Jethro Tull,A New Day Yesterday - 2001 Remaster,1926-05-06,43,1969-08-01,29,248907,0.256,0.579,0,0.0399,11,0,0.11,-11.478,0.0409,0.0512,184.458,0.561,1969,2
29ar5reYMt3qcPmLtiJSHf,Blues Traveler,But Anyway,1970-03-16,19,1990-01-01,48,250019,0.6595,0.8265,0,3.8350000000000004e-05,1,0,0.08310000000000001,-7.097,0.04285,0.0487,102.4175,0.935,1990,2
29b2b96jozyD9GPCkOrVLs,The Beatles,Day Tripper - Remastered 2015,1941-09-22,59,2000-11-13,63,169000,0.665,0.782,0,4.19e-06,6,0,0.125,-8.437999999999999,0.12,0.0307,137.453,0.731,2000,1
29b70iOlgRkYQ8ZzINZXph,Bruce Springsteen,Sad Eyes - Studio Outtake - 1990,1949-09-23,49,1998-11-10,54,227733,0.6940000000000001,0.46299999999999997,0,1.62e-05,2,1,0.105,-11.187000000000001,0.511,0.0279,114.831,0.579,1998,1
29bONW7GKEq7ZDBqiQC2PV,Eddie Redmayne,Empty Chairs At Empty Tables,1982-01-06,30,2013-01-01,45,191213,0.386,0.0688,0,1.22e-05,6,1,0.10099999999999999,-17.977,0.9440000000000001,0.0496,114.54700000000001,0.115,2013,1
29bQPrp6BT0w3kaXTqIo8A,Julie Andrews,"A Spoonful of Sugar - From ""Mary Poppins"" / Soundtrack Version",1935-10-01,61,1997-01-01,60,249040,0.48,0.39,0,1.75e-05,5,1,0.13699999999999998,-14.253,0.743,0.149,110.7,0.642,1997,1
29bY7nEpgxmDjP6R4CamIx,Astrud Gilberto,Look To The Rainbow,1940-03-29,25,1966-01-01,33,208147,0.652,0.142,0,0.17800000000000002,7,1,0.084,-21.377,0.9590000000000001,0.0413,127.691,0.498,1966,1
29bfKPrd3bwOdyHrzvl1Fm,Dead Can Dance,Anywhere Out Of The World (Remastered),1959-10-23,27,1987-01-01,34,307307,0.251,0.341,0,0.15,1,1,0.0915,-10.104,2.8000000000000013e-05,0.0368,122.507,0.0531,1987,1
29cKAB63SRhL2GZdMHmQON,Ocean Colour Scene,The Riverboat Song,1966-06-18,29,1996-01-01,37,292850,0.47700000000000004,0.8490000000000001,0,3.6700000000000004e-05,11,0,0.526,-6.422999999999999,0.00513,0.0282,106.77799999999999,0.626,1996,1
29cgkYm4eN0e0wTweuuKGL,The Doors,Good Rockin',1943-07-01,29,1972-07-17,28,279240,0.41,0.494,0,0.725,2,1,0.14400000000000002,-14.873,0.442,0.034,141.05700000000004,0.7959999999999999,1972,1
29crBfx1xWKfE6VgqTQ5YT,Miles Davis,Final - Take 1,1926-05-26,31,1958-01-29,29,185541,0.485,0.0296,0,0.73,7,0,0.10400000000000001,-16.3,0.972,0.0353,61.37300000000001,0.275,1958,1
29crh7VhxtWSufwq1ejS5M,Survivor,Feels Like Love,1956-06-28,25,1982-01-01,38,247147,0.47700000000000004,0.696,0,0.0,2,1,0.314,-12.475999999999999,0.424,0.0315,169.824,0.879,1982,1
29csfMpJeRk8w63SP1EMw1,Loretta Lynn,"Rated ""X""",1932-04-14,40,1973-01-01,27,154576,0.732,0.552,0,0.0036799999999999997,7,1,0.299,-6.296,0.7809999999999999,0.037000000000000005,134.36,0.894,1973,1
29cvY0DCDy5oCIlDTs0hpl,Giorgio Consolini,La vita è bella,1920-08-28,22,1942-11-23,0,143047,0.45299999999999996,0.44299999999999995,0,0.809,7,1,0.28600000000000003,-10.618,0.977,0.0638,67.953,0.76,1942,1
29d0nY7TzCoi22XBqDQkiP,Kate Bush,Running Up That Hill (A Deal With God) - 2018 Remaster,1958-07-30,27,1985-09-16,54,300840,0.625,0.5329999999999999,0,0.00266,10,0,0.0546,-11.902999999999999,0.659,0.0596,108.296,0.139,1985,1
29dAL5AhZsOPM0P4wNQ5yY,Stevie Wonder,Ain't No Lovin',1950-05-13,18,1968-12-01,28,156387,0.604,0.39299999999999996,0,0.0,9,1,0.47100000000000003,-14.8,0.20600000000000002,0.0342,111.568,0.7909999999999999,1968,1
29eZ1vZbI0BjJPKNdDSoyN,Bryan Ferry,Casanova,1945-09-26,30,1976-01-01,45,166719,0.741,0.594,0,0.7709999999999999,3,1,0.102,-8.677999999999999,0.43799999999999994,0.0378,102.935,0.825,1976,1
29edGmNPbEZXFAxa4bu2ze,Third Eye Blind,Wounded - 2008 Remaster,1967-09-05,32,1999-11-23,42,291373,0.21,0.779,0,2.36e-05,2,1,0.0876,-5.566,0.00149,0.0411,81.669,0.20600000000000002,1999,1
29fAHjBdqcEVeo2GxvGi9P,Queen,My Melancholy Blues,1948-08-13,29,1977-10-28,35,209293,0.426,0.145,0,1.14e-06,3,1,0.126,-17.317999999999998,0.7909999999999999,0.034,100.333,0.111,1977,1
29fYdYrLsmhvnz7krXGCBf,Ritchie Valens,Rockin' All Night,1941-05-13,17,1959-01-01,26,139160,0.5479999999999999,0.747,0,0.00156,9,1,0.11800000000000001,-8.401,0.843,0.037000000000000005,84.823,0.7709999999999999,1959,1
29fm3WWIiHmHIaMX2tK2aH,Caifanes,Te Estoy Mirando,1966-09-02,21,1988-05-15,46,224693,0.606,0.9570000000000001,0,0.0104,10,1,0.0934,-3.951,0.335,0.0562,113.867,0.6829999999999999,1988,1
