id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4jhsuQCUCJKA5f0bXb6XdJ,Talk Talk,It's My Life - 1997 Remaster,1958-07-11,25,1984-01-01,70,232400,0.627,0.802,0,0.784,0,1,0.40399999999999997,-8.432,0.19699999999999998,0.0348,126.28299999999999,0.867,1984,1
4ji8rXBodYFYDTyenDNjuy,Jerry Lee Lewis,Another Place Another Time,1935-09-29,32,1968-01-01,35,147413,0.574,0.401,0,0.0,9,1,0.064,-11.798,0.6809999999999999,0.0286,103.662,0.706,1968,1
4jio5c8grHcWMCUDf45rHC,Zeenat Begum,Gaa Meri Maina Gaa,1931-11-11,16,1947-12-31,0,207393,0.877,0.21,0,0.168,2,0,0.27,-10.312999999999999,0.992,0.251,123.07799999999999,0.6659999999999999,1947,1
4jiuooIrg4OpaoPVAbazch,Dean Martin,Money Is A Problem,1917-06-07,40,1958-01-01,7,170467,0.59,0.221,0,0.0,5,1,0.0878,-12.217,0.89,0.0641,111.73100000000001,0.5489999999999999,1958,1
4jjPvqzUHNYuNEtSJnklwJ,Daddy Yankee,Impacto,1977-02-03,30,2007-06-05,57,185107,0.794,0.8640000000000001,0,0.000145,8,1,0.0398,-5.9639999999999995,0.00889,0.0755,100.516,0.9,2007,1
4jjtFbO4dYu4JO0CIph6Ak,Shiny Toy Guns,Le Disko,1980-08-23,25,2006-01-01,44,203307,0.762,0.6970000000000001,1,7.52e-05,7,1,0.26899999999999996,-3.657,0.0688,0.0463,123.03299999999999,0.705,2006,1
4jjvUXBBqQDFRGX4SR5OhS,Johnnyswim,Don't Let It Get You Down,1982-08-11,30,2013-06-18,53,200401,0.69,0.657,0,0.00020899999999999998,7,0,0.12,-4.397,0.0926,0.0372,140.005,0.501,2013,1
4jkn5PRfAJoKfXF0OPL7n7,Carly Simon,That's The Way I've Always Heard It Should Be,1945-06-25,25,1971-03-01,36,258133,0.4,0.0897,0,0.000521,0,1,0.0847,-19.012,0.938,0.0288,70.387,0.24,1971,2
4jlrlpq7asejjHFcZdJ616,Everclear,Strawberry,1972-11-02,22,1995-01-01,36,155600,0.56,0.556,0,0.0,4,1,0.0965,-7.676,0.40700000000000003,0.0314,119.559,0.809,1995,1
4jmADw2rRriDjzSruTySZ7,Passion Pit,Swimming In The Flood,1987-05-19,21,2009-01-01,43,297613,0.5529999999999999,0.763,0,0.0009390000000000001,0,1,0.6759999999999999,-5.026,0.00375,0.0299,98.022,0.457,2009,1
4jmPOguDdUsyDmkijWi1ZB,Frank Zappa,City Of Tiny Lites,1940-12-21,38,1979-03-03,30,330267,0.342,0.8079999999999999,0,0.00028399999999999996,5,1,0.278,-9.354,0.00248,0.0822,164.968,0.5579999999999999,1979,1
4jmpeJO5XS9MukFzhARGrS,Benny Goodman,Applause; Benny Goodman's 'No Encore' Announcement - Live,1909-05-30,28,1938-01-01,7,73933,0.298,1.0,0,0.889,6,1,0.40299999999999997,-19.537,0.88,0.095,93.226,1e-05,1938,1
4jnNqboS9JqbqGuJhzjmOy,The Smiths,Some Girls Are Bigger Than Others - Demo,1962-06-03,24,1986-06-16,33,237360,0.457,0.818,0,0.0553,1,0,0.28800000000000003,-8.548,0.0009480000000000001,0.036000000000000004,159.838,0.907,1986,1
4jnojrVy7uX8Ejz2QmJfVk,The Acacia Strain,Beast,1975-10-11,34,2010-07-20,47,243760,0.5329999999999999,0.899,0,5.32e-06,11,1,0.0965,-4.63,0.00214,0.085,115.01299999999999,0.184,2010,1
4joB5wJFbgXU1hV3jZpHmV,"Lee ""Scratch"" Perry",Dreadlocks In Moonlight,1936-03-20,47,1984-01-01,25,228200,0.9470000000000001,0.32,0,0.0,7,1,0.073,-16.062,0.0109,0.0688,131.03799999999998,0.965,1984,1
4joiWvli4qJVEW6qZV2i2J,The Beatles,All My Loving - Remastered 2009,1941-09-22,22,1963-11-22,55,128540,0.4015,0.5569999999999999,0,0.0,2,0,0.349,-9.183499999999999,0.20350000000000001,0.03005,116.3845,0.9015,1963,2
4joyVm2umM902xqTpRnUhb,Damian Marley,More Justice,1978-07-21,22,2001-01-01,49,214893,0.748,0.68,0,0.0,5,0,0.18100000000000002,-4.734,0.0835,0.27699999999999997,77.982,0.8859999999999999,2001,1
4jpRPREFJcgUS6AZJFpCKl,Barón Rojo,Hijos de Caín,1958-12-30,26,1985-07-01,44,358733,0.191,0.91,0,1.8e-05,0,0,0.46299999999999997,-5.6579999999999995,0.0061,0.0854,67.87,0.368,1985,1
4jpYBxEFpa1Rdw1yAXVSAZ,Pennywise,Stand By Me,1966-02-02,25,1992-01-01,51,187827,0.478,0.892,0,0.0,3,0,0.369,-6.976,0.00158,0.265,125.566,0.35700000000000004,1992,1
4jpaTid9vSFc3fV1WOfitw,Daughtry,All These Lives,1975-05-19,31,2006-11-20,42,202803,0.3670000000000001,0.95,0,0.0,3,0,0.16399999999999998,-2.87,0.00488,0.0522,166.166,0.373,2006,1
4jpi8FljkAwKFb4ljWuar6,Eminem,Underground,1972-10-17,36,2009-05-15,49,371453,0.632,0.807,1,0.0,10,0,0.568,-3.489,0.126,0.409,107.316,0.55,2009,1
4jq1H51O3Y92fvq0B7fouS,Kenny Burrell,Will You Still Be Mine,1931-07-31,28,1960-01-01,13,266507,0.542,0.363,0,0.8909999999999999,2,0,0.728,-20.628,0.731,0.069,135.779,0.736,1960,1
4jqDpyUwVkcTJXufkuV79t,Asha Bhosle,Yeh Mera Dil Yaar Ka Diwana,1933-09-08,44,1977-12-30,26,253773,0.4970000000000001,0.47600000000000003,0,0.0184,7,0,0.332,-11.248,0.83,0.0624,141.46,0.521,1977,1
4jqG5z2wIviap3eowL0xru,Buddy Holly,Reminiscing,1936-09-07,26,1963-02-16,30,118427,0.633,0.716,0,0.000146,11,0,0.217,-8.753,0.177,0.0576,131.565,0.66,1963,1
4jqXhclfwYlEPs4fbnQ7jU,Arc Angels,Living In A Dream,1956-12-04,35,1992-01-01,35,292640,0.424,0.6459999999999999,0,0.0059299999999999995,7,1,0.171,-8.883,0.00041,0.0308,160.185,0.435,1992,1
4jqjpYU4n23xmuxVTEpaRF,Herb Alpert & The Tijuana Brass,El Garbanzo,1935-03-31,30,1965-04-01,30,132840,0.595,0.628,0,0.924,7,1,0.21,-11.425,0.0941,0.0298,145.434,0.961,1965,1
4jrCMOG9OPe6iF4vWFxatb,Muse,Take a Bow,1978-06-06,28,2006-06-19,51,275493,0.242,0.708,0,0.000593,8,1,0.7070000000000001,-5.641,0.162,0.0525,130.21,0.17600000000000002,2006,1
4jrgEpY4HmvIvT63grA20X,The Psychedelic Furs,Pulse,1962-09-11,17,1980-01-01,34,156502,0.349,0.9159999999999999,0,0.0046700000000000005,11,0,0.14300000000000002,-6.3210000000000015,0.00017900000000000001,0.0783,158.526,0.5720000000000001,1980,1
4jrlzWez6v7plXnvRdJAoh,Funkadelic,I'm Never Gonna Tell It,1951-10-07,24,1976-09-21,26,219627,0.629,0.6729999999999999,0,0.0,3,0,0.0798,-9.204,0.33299999999999996,0.0908,81.705,0.805,1976,1
4jrmoddrJljB8UjICdQxZF,Blossom Dearie,Blossom's Blues,1924-04-28,32,1957-04-01,26,189333,0.685,0.0857,0,3.46e-06,5,0,0.128,-21.328000000000007,0.868,0.0846,120.439,0.425,1957,1
4jrzvkAc015w5LUP8gF3Dg,Free,Mr. Big,1949-09-27,20,1970-06-26,38,356173,0.45899999999999996,0.40399999999999997,0,0.032,9,1,0.12,-12.015,0.0423,0.0453,79.286,0.742,1970,1
4jsEzsAPVje1NgXYq3e7SV,Fiona Apple,To Your Love,1977-09-13,22,1999-11-09,42,220027,0.685,0.611,0,0.0011,5,0,0.134,-8.892000000000003,0.307,0.0271,121.065,0.7,1999,1
4jsgnWWPKM45CHfju35xqL,Thelonious Monk,Locomotive,1917-10-10,36,1954-01-01,28,390460,0.6784999999999999,0.4135,0,0.1142,6,0,0.1165,-10.895999999999999,0.745,0.04045,114.757,0.6194999999999999,1954,2
4jsr3b9dQcrSYYcciRL9rS,Frank Sinatra,East Of The Sun,1915-12-12,45,1961-10-01,19,203173,0.467,0.285,0,0.0,7,1,0.122,-12.415,0.718,0.032,102.52,0.48100000000000004,1961,1
4jtSLAIbesYuRJwvlUrvLZ,The Beach Boys,Wendy (Stereo),1945-12-13,18,1964-07-13,25,138893,0.479,0.484,0,0.0,5,1,0.127,-9.184,0.159,0.0394,136.946,0.491,1964,1
4juQ9jy891HrI5yrcdgKlC,Herb Alpert & The Tijuana Brass,A Walk In The Black Forest,1935-03-31,30,1965-10-01,34,107987,0.828,0.414,0,0.8690000000000001,0,1,0.129,-13.339,0.22699999999999998,0.0379,94.009,0.759,1965,1
4jvB3beW1bb7cmf3KiFiEA,Willie Nelson,If You Can Touch Her at All - Remastered,1933-04-29,44,1978-01-01,32,183573,0.475,0.385,0,0.0351,7,1,0.145,-13.445,0.16899999999999998,0.0299,81.113,0.36200000000000004,1978,1
4jvFengYOYG2bKbDGp30sC,Giacomo Rondinella,Giuvanne simpatia,1923-08-30,19,1942-11-23,0,195918,0.47600000000000003,0.38,0,0.585,4,1,0.0654,-13.918,0.93,0.0991,114.07,0.838,1942,1
4jvblfyS65FjeSWaD5uUhb,Adeva,Respect,1960-12-13,28,1989-09-09,38,240187,0.815,0.71,0,0.00011100000000000001,11,1,0.0489,-10.283,0.0217,0.0358,119.029,0.77,1989,1
4jvqBvRn0AOygjqFBTrjzB,Jimmy Durante,A Way of Life,1893-02-10,71,1965-01-01,26,189533,0.256,0.262,0,0.0114,0,1,0.134,-9.354,0.606,0.0328,80.84899999999998,0.16899999999999998,1965,1
4jwYtnIWC5IkXvreYfar8e,Kansas,The Spider,1954-09-10,22,1977-01-01,29,125373,0.5489999999999999,0.907,0,0.7879999999999999,10,0,0.271,-6.041,0.0221,0.0364,103.415,0.9540000000000001,1977,1
4jwZZX8J8eN3w0FOK4FCI3,Johnny Mathis,It's Beginning to Look Like Christmas,1935-09-30,50,1986-09-23,29,134760,0.632,0.32899999999999996,0,0.000136,8,1,0.299,-14.811,0.853,0.044000000000000004,110.773,0.564,1986,1
4jwj7WcGHwNpG0ovatCbST,Luther Vandross,Give Me the Reason,1951-04-20,35,1986-09-19,42,285600,0.7509999999999999,0.639,0,0.000586,5,0,0.0763,-11.497,0.0849,0.0361,140.004,0.875,1986,1
4jxXvo3IsB5JflYswi39t7,Dave Van Ronk,Standing By My Window,1936-06-30,24,1961-01-01,11,300213,0.532,0.0466,0,9.590000000000001e-05,10,1,0.0721,-16.945,0.887,0.0382,113.45200000000001,0.203,1961,1
4jy80oG5ONPMIoO4FrXXJH,Blind Melon,2 X 4,1969-04-13,25,1995-01-01,38,240400,0.324,0.728,0,0.00156,7,1,0.293,-7.529,0.0415,0.0331,99.24600000000001,0.7120000000000001,1995,1
4jyDkI7sbre4Nt3jP6cbUC,Cyndi Lauper,I'll Kiss You,1953-06-22,30,1983-10-14,31,252627,0.762,0.852,0,4.47e-05,2,1,0.0651,-5.899,0.0561,0.0652,138.899,0.9229999999999999,1983,1
4jyru1nUrepszk5VMBgsSn,Mandy Moore,"When Will My Life Begin (Reprise 2) - From ""Tangled""/Soundtrack Version",1984-04-10,25,2010-01-01,54,126093,0.28600000000000003,0.19,0,0.00119,4,1,0.114,-13.548,0.9009999999999999,0.0417,108.76899999999999,0.0874,2010,1
4jz7Vb1N3HHML6vWCK3crN,Noor Jehan,Aaja Meri Barbad Mohabbat Ke Sahare,1926-09-21,20,1946-12-31,6,165390,0.528,0.405,0,0.000144,4,1,0.146,-5.577999999999999,0.946,0.0981,166.058,0.882,1946,1
4jzLmw7CQ2QzN9eMPl64tN,The Byrds,Nashville West,1942-10-20,26,1969-03-05,22,148907,0.546,0.6629999999999999,0,0.7170000000000001,1,1,0.11699999999999999,-10.815,0.14800000000000002,0.0277,106.12799999999999,0.9570000000000001,1969,1
4jzjHipRVYqSyXK5TdVn1X,J.J. Cale,Clyde,1938-12-05,33,1972-01-01,41,150000,0.68,0.591,0,0.138,9,1,0.174,-13.252,0.655,0.0338,98.47399999999999,0.772,1972,1
4k0CgzGdI27xwW51K2XHKp,Flogging Molly,Salty Dog,1980-05-11,19,2000-03-07,48,141427,0.37799999999999995,0.935,0,0.00018700000000000002,7,1,0.396,-6.581,0.007120000000000001,0.0867,79.965,0.778,2000,1
4k0I22DaJ8fJN783XKN0sr,Tyrone Davis,Turning Point,1938-05-04,37,1976-01-01,34,265320,0.809,0.654,0,0.0,5,1,0.0678,-7.222,0.38799999999999996,0.0302,106.734,0.9620000000000001,1976,1
4k0VGkr0DzoUEW6n17x9gu,Kabir Suman,Tomay Gaan Shonabo,1949-03-16,-7,1941-12-01,0,188373,0.469,0.0997,0,2.58e-05,0,0,0.128,-17.695999999999994,0.847,0.0338,76.757,0.27,1941,1
4k0bXm9Q4RaTuYi09i4lKK,The Pointer Sisters,Jump (For My Love),1955-05-10,28,1983-11-06,57,264922,0.851,0.7010000000000001,0,5.4935e-05,10,0,0.366,-13.155000000000001,0.134,0.0774,134.464,0.885,1983,2
4k1IS2uF2dGcU3GzOOZqqb,Metallica,Whiplash (Remastered),1963-02-19,20,1983-07-25,47,248547,0.386,0.9109999999999999,0,0.44299999999999995,4,0,0.135,-6.474,0.000608,0.0956,158.045,0.188,1983,2
4k1ffvQabEZP9dxwhCkxY9,P!nk,God Is a DJ,1979-09-08,24,2003-11-10,52,225400,0.639,0.977,1,2.42e-06,5,0,0.23800000000000002,-3.199,0.0901,0.0597,111.96600000000001,0.4,2003,1
4k1hE5eypocNkjhMHWPMOl,Jerry Jeff Walker,Hill Country Rain - Live,1942-03-16,37,1980-02-03,21,271560,0.42,0.664,0,0.784,0,1,0.44799999999999995,-13.255999999999998,0.75,0.0412,135.997,0.65,1980,1
4k1nr8jShGLI8wiWSVNUNa,Angela Bofill,You Should Know by Now,1954-05-02,26,1981-01-01,49,209293,0.531,0.225,0,0.000375,0,1,0.124,-16.408,0.524,0.0284,94.56700000000001,0.177,1981,1
4k26Z0ncaGQ6JisQblsCom,D12,Shit Can Happen,1973-11-11,27,2001-01-01,43,291573,0.6579999999999999,0.847,1,0.0,2,1,0.0529,-3.5380000000000003,0.0879,0.439,193.98,0.69,2001,1
4k29qiEZgNzKjYLSare0aB,Count Basie,Sunset Glow,1904-08-21,56,1961-01-01,9,152560,0.271,0.0792,0,0.358,0,1,0.13,-17.925,0.972,0.0323,138.365,0.213,1961,1
4k2CdsRopiwCKqO6rOSiVY,Talk Talk,The Rainbow - 1997 Remaster,1958-07-11,29,1988-01-01,54,549080,0.305,0.0826,0,0.78,4,0,0.109,-21.086,0.855,0.0389,84.524,0.0345,1988,1
4k2WzCk6lB07WBlA5mnUxR,Vicente Fernández,No Te Me Borras,1940-02-17,26,1967-01-01,19,117133,0.4,0.495,0,1.29e-05,10,1,0.38299999999999995,-3.556,0.765,0.0364,167.09400000000005,0.764,1967,1
4k3PbUBblw0HWufxkwmrQq,Daryl Hall & John Oates,Grounds for Separation,1947-07-10,27,1975-01-01,22,250507,0.536,0.6990000000000001,0,0.17800000000000002,11,0,0.11699999999999999,-8.766,0.10099999999999999,0.0517,169.53400000000005,0.8490000000000001,1975,1
4k3me51SG45lgcx2iIdiqF,Umm Kulthum,Efrah Ya qalbe,1898-12-31,38,1937-01-01,0,341722,0.36200000000000004,0.0885,0,0.866,0,0,0.122,-24.073,0.991,0.0506,65.47,0.46799999999999997,1937,1
4k3uABcX9iaGlt5pRJhumi,Tate McRae,stupid,2003-07-01,16,2019-12-06,71,173371,0.6729999999999999,0.579,0,8.609999999999999e-05,0,0,0.18400000000000002,-6.029,0.0692,0.0392,96.009,0.262,2019,2
4k4qvQSDrWHeKGtAPbJPYL,One Direction,Nobody Compares,1993-04-16,19,2012-11-09,63,211293,0.657,0.809,0,0.0,11,1,0.0452,-3.9819999999999998,0.007090000000000002,0.0347,124.009,0.8590000000000001,2012,1
4k4tOrEj9F9pzgbzoC66Ym,Vanilla Fudge,She's Not There,1947-07-26,19,1967-01-01,23,298000,0.35600000000000004,0.45299999999999996,0,0.0212,7,0,0.364,-13.505999999999998,0.0029100000000000003,0.0361,98.912,0.39,1967,1
4k5FeWIdUaBx5OZdvrSYP1,Fleetwood Mac,Everywhere - 2017 Remaster,1948-09-27,38,1987-04-13,62,226653,0.73,0.48700000000000004,0,0.01,4,1,0.0852,-10.991,0.258,0.0303,114.965,0.731,1987,2
4k5N9bgFIeVBSyJvtcX6eu,Champion Jack Dupree,Forget It Mama,1910-07-04,22,1933-01-01,0,164080,0.627,0.478,0,0.35700000000000004,0,1,0.132,-7.689,0.991,0.038,114.634,0.508,1933,1
4k5a1oCScvCZQitzrWsND1,Ignacio Corsini,La Vuelta de Mi Amor - Remasterizado,1891-02-13,32,1923-03-29,0,165787,0.375,0.345,0,0.898,4,0,0.266,-20.105999999999998,0.992,0.337,74.236,0.684,1923,1
4k659eDfh35pqAiJxdF58V,Parokya Ni Edgar,Buloy,1975-10-29,21,1997-03-17,51,260507,0.292,0.484,0,0.00439,4,1,0.105,-15.279000000000002,0.23800000000000002,0.0523,173.831,0.589,1997,1
4k67Lnw54kvIPvHjMbfziv,Blue October,Chameleon Boy,1973-08-10,29,2003-01-01,37,348893,0.583,0.5579999999999999,0,0.00053,7,1,0.0835,-7.263,0.0735,0.0273,104.976,0.35,2003,1
4k6ejdRv0n3jsXnwdW42t7,The Who,Go To The Mirror!,1951-05-16,18,1969-05-23,32,227627,0.34700000000000003,0.586,0,0.0,4,1,0.28600000000000003,-8.057,0.157,0.0358,208.65099999999998,0.495,1969,2
4k6ktr10Hczmh55NY3LfJy,Madonna,Holiday,1958-08-16,20,1979-01-01,48,269293,0.824,0.7110000000000001,0,0.009835,9,0,0.08985,-8.11375,0.029725,0.0453,117.06799999999998,0.78325,1979,4
4k70c4FM9LSH1WXbqEHegT,Bread,Yours for Life,1942-08-08,29,1972-01-01,37,201453,0.639,0.414,0,2.66e-06,7,1,0.0704,-16.082,0.19899999999999998,0.0308,77.566,0.6629999999999999,1972,1
4k7BJrLlqG2Vc0lDbyWAcb,Percy Sledge,My Adorable One,1941-11-25,24,1966-01-01,31,165960,0.534,0.203,0,1.73e-05,2,1,0.20800000000000002,-20.291,0.0455,0.0288,68.167,0.345,1966,1
4k7CXWmFMOdLIS2zcHbUC9,Tryo,Serre-moi,1979-04-18,24,2003-06-02,47,226533,0.826,0.442,0,0.0,2,1,0.107,-10.370999999999999,0.762,0.0485,103.949,0.873,2003,1
4k7JZ6mRafULcLdM9bLRNZ,Megadeth,Chosen Ones,1968-07-05,16,1985-01-01,44,175733,0.326,0.987,1,0.49,2,1,0.237,-4.927,9.03e-06,0.253,118.20200000000001,0.151,1985,1
4k7dYdLGhJuUjaeEQB5hcA,Don Toliver,Best You Had,1994-06-12,24,2019-05-25,68,140064,0.807,0.537,1,0.0,11,0,0.0797,-7.678,0.33,0.054000000000000006,119.96799999999999,0.515,2019,1
4k80K0b6KZ2QjAYkXON7q6,P!nk,Blow Me (One Last Kiss),1979-09-08,33,2012-09-18,66,255587,0.597,0.919,1,0.0,7,1,0.282,-2.9539999999999997,0.000145,0.044000000000000004,113.98700000000001,0.73,2012,1
4k8UGch3UxAtG8jqjFxHjj,Ray Conniff,I'd Like To Teach The World To Sing (In Perfect Harmony),1916-11-06,54,1971-10-17,39,149493,0.65,0.457,0,0.0,0,1,0.078,-15.734000000000002,0.33299999999999996,0.0407,118.97399999999999,0.948,1971,1
4k8eAIRXxzNoKuMy8u1uRG,Shamshad Begum,Aa Aake Wohi Yaad Sataye,1919-04-14,29,1948-12-31,0,189507,0.389,0.475,0,0.19899999999999998,4,0,0.434,-9.304,0.976,0.07400000000000001,83.031,0.851,1948,1
4k8uAuKuKMbCkNlbucW787,Bob Dylan,"It's Alright, Ma (I'm Only Bleeding) - Live at Philharmonic Hall, New York, NY - October 1964",1941-05-24,23,1965-01-01,20,566493,0.607,0.349,0,0.0,0,1,0.785,-12.765999999999998,0.5820000000000001,0.10300000000000001,105.03399999999999,0.359,1965,1
4k9pqSKBHYdTGjzNeRyQ0o,John Lennon,How? - Remastered 2010,1940-10-09,30,1971-09-09,45,226280,0.545,0.35200000000000004,0,0.0625,7,1,0.198,-14.425,0.885,0.048,74.163,0.20600000000000002,1971,1
4kA5502d0iiUaczE2XOn8F,Betty Davis,Your Mama Wants Ya Back,1945-07-26,28,1974-01-01,30,207053,0.8079999999999999,0.58,0,0.0199,11,1,0.17,-9.2,0.0778,0.253,91.448,0.7340000000000001,1974,1
4kAgnAL4WKx7YqnlL2fvMh,The Killers,Smile Like You Mean It,1978-05-26,26,2004-06-15,59,234107,0.36200000000000004,0.9790000000000001,0,0.0151,3,0,0.231,-2.5810000000000004,0.00037799999999999997,0.161,125.087,0.38299999999999995,2004,1
4kBfdJ8EqlwCGamQltH8RT,Cheap Trick,So Good to See You,1952-02-17,25,1977-09-01,25,216467,0.561,0.71,0,0.0016899999999999999,4,1,0.10400000000000001,-9.802999999999999,0.1,0.0324,124.803,0.677,1977,1
4kBkWKfGO2qsVLItaP7TU2,Billie Holiday,What A Little Moonlight Can Do,1915-04-07,40,1956-01-01,28,193653,0.565,0.4920000000000001,0,3.46e-06,5,1,0.12300000000000001,-10.668,0.92,0.0736,133.91899999999998,0.915,1956,1
4kBsYpQBUbSIQNLTDF7es2,Metallica,Fade To Black (Remastered),1963-02-19,21,1984-07-27,56,417227,0.256,0.929,0,0.201,7,1,0.11,-6.6670000000000025,0.0031100000000000004,0.113,113.47,0.278,1984,2
4kBvXlZpwl3U7K0REsO1pu,Smokey Robinson,"Happy (Love Theme From ""Lady Sings The Blues"")",1940-02-19,35,1975-03-26,21,427400,0.247,0.297,0,0.000336,2,1,0.0902,-9.958,0.828,0.03,145.431,0.264,1975,1
4kCS2MgX5dQFyqHy21MzJG,Carole King,Tapestry,1942-02-09,28,1971-01-01,46,193893,0.379,0.203,0,3.07e-06,5,1,0.222,-11.663,0.93,0.0373,67.135,0.32899999999999996,1971,1
4kCkM03LZT86vCOdoTlFe5,54-40,I Go Blind,1964-06-07,21,1986-01-01,45,166827,0.669,0.645,0,9.4e-06,0,1,0.132,-11.036,0.29100000000000004,0.0305,119.179,0.929,1986,1
4kCskOtTBPbJS4ndXqsWBc,Tommy James & The Shondells,Good Lovin',1936-06-01,29,1966-01-01,21,142338,0.485,0.643,0,2.8100000000000002e-05,2,1,0.272,-8.835,0.282,0.0298,95.501,0.968,1966,1
4kCvpSVa2XQUiarE7EE5Fs,Mac Miller,Another Night,1992-01-19,19,2011-03-29,58,175775,0.61,0.5760000000000001,1,0.0,1,1,0.0716,-8.289,0.608,0.0641,80.973,0.568,2011,1
4kCx4BO3f4tjMjIyv8ko6G,Leonardo Favio,Fuiste Mía un Verano,1938-05-28,61,2000-03-28,46,171606,0.509,0.4445,0,0.003930499999999999,9,0,0.09915000000000002,-11.4975,0.25235,0.0483,120.1775,0.4575,2000,2
4kCyIl6vCmUuviWuT2TY1b,A Perfect Circle,Crimes,1970-06-17,32,2003-01-01,41,154960,0.735,0.7240000000000001,0,0.07400000000000001,6,0,0.106,-17.229,0.213,0.0719,118.794,0.146,2003,1
4kDKnmrjIAMp25M8NgP6YP,D12,Revelation,1973-11-11,27,2001-01-01,44,348293,0.6779999999999999,0.8909999999999999,1,0.0,8,0,0.9520000000000001,-2.3819999999999997,0.10099999999999999,0.217,93.95700000000001,0.239,2001,1
4kDTvLhGF29gFsqceuxBSC,Imagine Dragons,Not Today,1985-08-15,30,2016-06-03,68,261080,0.462,0.387,0,0.0,0,1,0.16399999999999998,-7.401,0.5670000000000001,0.0292,122.698,0.0428,2016,1
4kDjebbLSn6cNcRcMxT61x,Shamshad Begum,Ambua Pe Koyeliya Bole,1919-04-14,30,1949-12-31,0,207224,0.563,0.29600000000000004,0,0.39,6,1,0.374,-8.991,0.9940000000000001,0.13,76.035,0.8959999999999999,1949,1
4kDqlmQXko9hiRY48aYfhF,Townes Van Zandt,Highway Kind,1944-03-07,26,1971-01-01,32,134440,0.6859999999999999,0.0939,0,4.39e-05,4,0,0.10300000000000001,-18.155,0.856,0.0546,133.886,0.073,1971,1
4kEZIrW0fjXb5JHDrpf8dU,Trade Martin,"When The Red Red Robin (Comes Bob, Bob, Bobbin Along)",1943-11-19,-17,1926-01-01,0,141899,0.617,0.561,0,0.00625,2,1,0.22,-10.453,0.818,0.0492,119.96700000000001,0.743,1926,1
4kF3LsiN52LDDr31OwUQ50,D.I.,Pervert Nurse,1963-09-18,21,1985-01-01,29,162400,0.35,0.877,0,0.000638,1,0,0.157,-11.872,0.0859,0.0626,154.888,0.485,1985,1
4kFfFe38CRVnTsakUTL4E4,Black Flag,Rise Above,1960-04-20,20,1981-01-01,57,146560,0.374,0.816,0,8.01e-06,2,1,0.0808,-13.88,0.11900000000000001,0.0578,104.56,0.138,1981,1
4kGBozHJBZ7o4rbCaWi5mf,Lionel Richie,Just Put Some Love In Your Heart,1949-06-20,32,1982-01-01,30,83853,0.401,0.107,0,0.00135,1,1,0.157,-18.127,0.885,0.0354,98.704,0.354,1982,1
4kGwf8ArBjC8AZRNbahDxk,Reba McEntire,Little Rock,1955-03-28,30,1986-01-01,40,187067,0.662,0.466,0,5.71e-06,2,1,0.0838,-14.705,0.38,0.0365,140.137,0.831,1986,1
4kHGuhEXokztyI3qhoIg6K,Burl Ives,Mr. Rabbit,1909-06-14,39,1949-01-01,18,95713,0.7020000000000001,0.0817,0,3.33e-06,11,1,0.121,-17.08,0.836,0.0705,84.23100000000002,0.732,1949,1
4kHlC5ebxrTxSFQoytrH6S,Talking Heads,Creatures of Love,1950-12-08,34,1985-07-10,21,255800,0.627,0.525,0,0.000178,4,1,0.295,-13.47,0.228,0.0264,137.41,0.8170000000000001,1985,1
4kHns1yqYKFIhS9AYhuxsF,Frank Sinatra,One For My Baby - 1958 Mono Mix,1915-12-12,42,1958-01-01,19,263626,0.387,0.0484,0,0.000195,4,1,0.11199999999999999,-20.035,0.9740000000000001,0.0353,89.74,0.163,1958,1
4kI8JF8fhmeXegsKeFcDOY,Francisco Canaro,Angustia - Remasterizado,1888-11-26,38,1927-08-16,0,160493,0.8290000000000001,0.27399999999999997,0,0.927,5,0,0.11199999999999999,-15.775,0.9940000000000001,0.385,109.897,0.609,1927,1
4kIGqbWvFxMTObrrMkDunJ,Five Finger Death Punch,Digging My Own Grave,1963-01-28,52,2015-09-04,52,227239,0.479,0.94,1,0.0,11,0,0.0854,-5.746,0.00536,0.0663,155.966,0.315,2015,1
4kIYRtgbZyPzAWSFLdlajW,The Beach Boys,Surfin' Safari - Remastered,1945-12-13,16,1962-10-01,51,126640,0.542,0.785,0,2.3e-05,9,1,0.102,-5.251,0.795,0.0439,158.37,0.9670000000000001,1962,1
4kIx6QQ6LtU6y3ySfwSKLB,Misfits,Some Kinda Hate - C.I. Recording 1978,1964-07-12,31,1996-02-27,38,121573,0.42,0.9440000000000001,0,0.74,0,1,0.10099999999999999,-9.296,0.0599,0.0491,151.261,0.32299999999999995,1996,1
4kJ5xTh1TyX7ECAOfKJ9Je,Parkway Drive,Idols and Anchors,1983-04-04,26,2009-09-22,49,228227,0.359,0.945,0,0.00084,4,1,0.18100000000000002,-3.4010000000000002,4.41e-05,0.0794,157.937,0.307,2009,1
4kJE5BhSB8A8doOrbn1Ii2,Elton John,Sixty Years On - UK-Release Mix,1947-03-25,23,1971-03-12,24,442227,0.395,0.7929999999999999,0,0.0627,11,0,0.7120000000000001,-10.425,0.4920000000000001,0.0826,137.623,0.198,1971,1
