id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
6w7VtFoTX1X50svey8umIS,"Henry ""Red"" Allen",How Do They Do It That Way?,1908-01-07,35,1944-01-01,0,199901,0.61,0.192,0,0.24600000000000002,3,1,0.253,-13.102,0.993,0.0567,135.876,0.775,1944,1
6w7ily4cFWEPO0XWFQYeUO,Godsmack,Bulletproof,1966-01-11,52,2018-04-27,65,177048,0.39,0.91,0,0.0,5,0,0.156,-3.2680000000000002,0.000198,0.133,162.253,0.644,2018,1
6w8dBm5KlXxWejYrbGS1EJ,W.A.S.P.,I Wanna Be Somebody,1963-10-04,20,1984-01-01,61,223533,0.285,0.825,1,0.0,1,0,0.268,-7.0489999999999995,0.000826,0.0466,164.611,0.516,1984,1
6w95IN0TkplTR6QAYXhnpq,Incubus,Agoraphobia,1975-12-19,28,2004-02-03,45,232800,0.628,0.78,1,1.09e-06,10,1,0.354,-3.906,0.0319,0.0284,121.051,0.614,2004,1
6w9BH6tSPMgl6KRz1YuONG,U2,Trip Through Your Wires - Remastered 2007,1960-09-19,26,1987-03-10,41,211813,0.434,0.693,0,0.0070599999999999994,0,1,0.107,-7.942,0.00121,0.033,110.59299999999999,0.502,1987,1
6wAV49hRfOiCTHztORMy8Y,Jennifer Paige,Crush,1973-09-03,24,1998-01-01,54,200126,0.734,0.6995,0,0.0,1,0,0.08585,-5.648,0.0279,0.0293,115.04,0.612,1998,2
6wAZPgBvn6jHFlhEf3DdTB,Eduardo Capetillo,La Mujer Que No Soñe,1970-04-13,20,1990-05-17,42,189989,0.499,0.733,0,0.0,2,1,0.325,-4.547,0.0956,0.0349,144.966,0.42,1990,1
6wB6Qk6VgHE1Eo6xWaSqT1,Marty Robbins,Man Walks Among Us,1925-09-26,38,1963-12-17,33,186787,0.47700000000000004,0.0977,0,0.0,9,0,0.11599999999999999,-15.478,0.904,0.065,164.396,0.3,1963,1
6wBKhEJZ3KcYgQfDq1vlBu,Ry Cooder,The Very Thing That Makes You Rich (Makes Me Poor),1947-03-15,32,1979-07-11,42,332640,0.581,0.252,0,4e-05,8,0,0.0578,-20.984,0.54,0.0462,107.56200000000001,0.589,1979,1
6wBxoMZPJ4sKzmzbub6PMj,Stone Temple Pilots,And so I Know,1969-02-01,27,1996-03-26,41,237867,0.5760000000000001,0.311,0,0.0271,9,1,0.109,-13.100999999999999,0.757,0.0268,107.26100000000001,0.361,1996,1
6wByWJZqZRy3Pz3CL86WSU,Y&T,L.A. Rocks,1958-07-29,29,1987-09-05,30,277880,0.455,0.958,0,9.74e-06,9,1,0.10099999999999999,-2.7319999999999998,0.00131,0.0876,126.667,0.561,1987,1
6wCJ3VezXBqYboAruJoAd4,Swizz Beatz,It's Me Bitches,1978-09-13,28,2007-08-21,43,154227,0.7509999999999999,0.9440000000000001,1,9.259999999999999e-05,7,1,0.344,-4.9239999999999995,0.122,0.27399999999999997,92.03399999999999,0.19399999999999998,2007,1
6wCR4Fqvwu1oeIPbOrRxTe,Etta Jones,Where Or When,1928-11-25,31,1960-01-01,15,221133,0.622,0.17300000000000001,0,0.0008449999999999999,9,0,0.0969,-15.296,0.902,0.0492,119.15799999999999,0.659,1960,1
6wCbHb0QEEdka3ymfImn4l,Lil Wayne,Tha Block Is Hot,1982-09-27,16,1999-01-01,43,252733,0.708,0.941,1,0.00283,7,1,0.0402,-5.1320000000000014,0.196,0.11900000000000001,174.041,0.934,1999,1
6wDGgiUZIpC7eCgrSoguie,Otis Spann,Ain't Nobody's Business,1924-03-21,45,1969-03-25,35,311933,0.515,0.105,0,0.0029100000000000003,0,1,0.0852,-17.303,0.309,0.0521,138.763,0.177,1969,1
6wDNRITsP5tBCImheKBTgi,Selena,No Me Queda Más,1971-04-16,22,1994-01-01,58,195840,0.48250000000000004,0.45599999999999996,0,0.0,2,1,0.17845,-10.1405,0.6245,0.050199999999999995,94.1465,0.4425,1994,2
6wDPVs1Rh0n5mNuK2Kt3bV,Fela Kuti,Teacher Don't Teach Me Nonsense,1938-10-15,47,1986-01-01,23,1547947,0.727,0.638,0,0.00325,5,1,0.0844,-9.133,0.256,0.036000000000000004,107.646,0.865,1986,1
6wDQzfFFIkiUqjuGlq77b3,Gordon Lightfoot,High and Dry,1938-11-17,35,1974-01-01,36,134667,0.643,0.474,0,0.0,1,1,0.0458,-13.692,0.669,0.0354,89.555,0.951,1974,1
6wDviYDtmSDZ0S6TVMM9Vc,The Jackson 5,ABC,1955-05-26,14,1970-05-08,51,177556,0.7237499999999999,0.788,0,0.00030524999999999997,8,1,0.13425,-8.01325,0.44525,0.041225,94.05075,0.9525,1970,4
6wEZKaUnOFYZpi76ZGlfeF,Amy Lee,Sally's Song,1981-12-13,24,2006-01-01,43,182533,0.485,0.28950000000000004,0,7.3099999999999995e-06,10,1,0.0696,-9.998000000000001,0.6659999999999999,0.02635,97.9815,0.0378,2006,2
6wEdhgDNscZ7qE1VPKGwag,Talat Mahmood,Meri Yaad Mein Tum Na Ansoo Bahana,1924-02-24,27,1951-12-31,4,181640,0.503,0.29600000000000004,0,0.0292,7,0,0.146,-14.618,0.9470000000000001,0.0455,142.483,0.777,1951,1
6wF0lQQGuk7Mubt2lKb7bV,Reba McEntire,Cathy's Clown,1955-03-28,34,1989-05-01,33,184533,0.518,0.26,0,0.0,4,1,0.0882,-11.966,0.609,0.0286,104.286,0.32,1989,1
6wFdEjRsDOw6MBFw5pAVRr,Ignacio Corsini,Misterio - Remasterizado,1891-02-13,43,1934-06-26,0,170280,0.466,0.214,0,5.5799999999999994e-05,1,0,0.138,-16.377,0.955,0.0606,167.521,0.491,1934,1
6wFr7K1DI899jaSM3ZH13A,Burt Bacharach,Walk On By,1928-05-12,36,1965-01-01,35,181960,0.452,0.525,0,0.877,5,1,0.114,-6.869,0.45899999999999996,0.0264,96.99600000000001,0.335,1965,1
6wG4izwDQdTxkpBEB6CRlk,Suzanne Ciani,The First Wave - Birth Of Venus,1946-06-04,35,1982-01-01,31,304027,0.402,0.306,0,0.8370000000000001,8,1,0.96,-19.817999999999998,0.4270000000000001,0.0343,144.944,0.0432,1982,1
6wGMLoEqD2k3RBXFHD0yUp,Andrew Gold,Lonely Boy,1951-08-02,24,1976-01-01,53,263146,0.577,0.673,0,2.9149999999999997e-05,9,1,0.106,-12.039,0.0803,0.0308,123.595,0.89,1976,2
6wHg4U1mgtFwxnoHJDrrnW,Loggins & Messina,Sailin' the Wind,1948-01-07,22,1971-01-01,23,368527,0.4155,0.2325,0,0.0651,4,1,0.187,-13.2,0.39949999999999997,0.0315,136.69,0.159,1971,2
6wIIx1VBiE1J7FKxNPvtMa,Flatt & Scruggs,Foggy Mountain Special,1919-03-29,32,1952-01-01,28,121406,0.6214999999999999,0.49250000000000005,0,0.931,8,1,0.09255,-10.1515,0.1985,0.06275,109.4775,0.974,1952,2
6wIoe0J8BfvDqhRCwYBylc,Beastie Boys,Just A Test - Remastered,1966-01-05,32,1998-07-14,39,132693,0.784,0.862,0,7.08e-06,7,1,0.11,-5.697,0.0224,0.248,98.126,0.627,1998,1
6wJB7DTMIJAZuQ0vPLr8H9,Britney Spears,(You Drive Me) Crazy - The Stop Remix!,1981-12-02,22,2004-01-01,47,198427,0.677,0.965,0,0.00010800000000000001,8,1,0.345,-2.355,0.0931,0.0426,101.068,0.7490000000000001,2004,1
6wJF4lU4YBCz24Y6Se898w,Fleetwood Mac,Dreams - Live on PBS in Boston 2004,1948-09-27,36,1985-02-05,30,266880,0.498,0.883,0,0.00025699999999999996,0,1,0.99,-7.711,0.019,0.0675,122.304,0.581,1985,1
6wJYhPfqk3KGhHRG76WzOh,Lil Mosey,Blueberry Faygo,2002-01-25,18,2020-02-06,90,162547,0.774,0.5539999999999999,1,0.0,0,1,0.132,-7.909,0.207,0.0383,99.03399999999999,0.349,2020,2
6wJqtdE4wC9TXOLgCNBVde,Disturbed,This Moment,1971-08-11,39,2011-01-01,50,185733,0.4970000000000001,0.96,0,0.0151,1,1,0.151,-3.532,0.000509,0.125,171.835,0.669,2011,1
6wJwkMo278iWVlWl1XQ4WA,Selena Gomez,The Heart Wants What It Wants,1992-07-22,21,2014-01-01,65,227366,0.616,0.789,0,0.0,7,0,0.142,-4.874,0.053,0.0377,83.066,0.621,2014,2
6wK8xHHh8RtXmNKRImgRXo,Jerry Byrd,How D'ya Do,1920-03-09,56,1976-08-19,24,193307,0.662,0.156,0,0.883,9,1,0.32799999999999996,-19.565,0.9640000000000001,0.0365,109.681,0.489,1976,1
6wKAZB2lwOWeqpwquNHThG,Debra Laws,Very Special,1956-09-10,24,1981-01-01,46,268173,0.54,0.523,0,0.0,8,0,0.0594,-9.357999999999999,0.585,0.0563,147.322,0.556,1981,1
6wLMO8GUyJrZuBwnf4sgsL,Dawes,A Little Bit Of Everything,1986-12-29,24,2011-06-07,56,339493,0.51,0.39299999999999996,0,0.0,5,1,0.138,-9.526,0.395,0.0364,143.739,0.26899999999999996,2011,1
6wLSBubCdGpYE8g0V7tkZ9,Goldfinger,Answers,1967-05-18,28,1996-01-01,37,160973,0.436,0.87,0,0.000178,2,0,0.484,-8.488999999999999,0.000504,0.0397,172.01,0.73,1996,1
6wLr2oR8eqUG5Beleh2Crm,Paul Simon,You Can Call Me Al,1941-10-13,44,1986-08-12,67,278180,0.7765,0.744,0,0.00865,5,1,0.08435000000000001,-8.568000000000001,0.154,0.05025,128.391,0.8354999999999999,1986,2
6wMYwA7VyjkvTFUPj2LgyB,Gerardo Ortiz,El Trokero Lokochon,1989-10-05,20,2010-01-01,55,154947,0.515,0.938,0,0.0,11,1,0.309,-1.9409999999999998,0.585,0.122,175.887,0.924,2010,1
6wMfWlmuqLDSaoKq1ukhmz,The Cure,The Funeral Party - 2005 Remaster,1959-06-05,21,1981-04-10,26,254427,0.373,0.574,0,0.0284,5,0,0.23399999999999999,-10.06,0.00158,0.0308,161.499,0.313,1981,2
6wMlLRdKJyRYz8ecTSpAjn,Peggy Lee,Where Do I Go From Here,1920-05-26,39,1960-05-01,16,141120,0.465,0.053,0,0.00022999999999999998,1,1,0.111,-20.22,0.922,0.0366,120.37100000000001,0.633,1960,1
6wMrCa8tIUwjJW4uJxiIm5,Travis Tritt,Down The Road I Go,1963-02-09,37,2000-10-01,36,206027,0.6729999999999999,0.9,0,0.0,4,0,0.284,-3.88,0.124,0.0866,108.46600000000001,0.633,2000,1
6wNCdMW82LwJgFrnGqLhpJ,Death Cab for Cutie,The Ghosts of Beverly Drive,1975-11-02,39,2015-03-27,58,243253,0.557,0.8590000000000001,0,5.79e-05,2,1,0.10300000000000001,-6.557,0.00474,0.0582,154.718,0.748,2015,1
6wNF6hphTxhUiAmQG3uzbf,Iron Maiden,Aces High - 2015 Remaster,1957-03-01,27,1984-09-03,52,271907,0.3,0.9359999999999999,0,0.021,2,1,0.158,-5.399,0.0337,0.0456,133.065,0.7559999999999999,1984,1
6wNNhduAv04cytUxHgYv1F,Elaine Paige,Memory,1948-03-05,34,1983-01-01,34,251693,0.198,0.155,0,0.00149,3,1,0.344,-15.993,0.743,0.0358,175.15200000000004,0.086,1983,1
6wNUBZNWFxdUGof6vkaykE,Arctic Monkeys,One For The Road,1985-11-25,27,2013-09-09,64,206052,0.415,0.6679999999999999,0,0.0615,0,1,0.27,-6.849,0.212,0.036000000000000004,180.048,0.8420000000000001,2013,1
6wNbhsTOihivQjZh5vLcsJ,The Sugarcubes,Motorcrash,1965-11-21,22,1988-04-05,28,142173,0.5589999999999999,0.797,0,0.0146,11,1,0.306,-10.727,0.0498,0.0621,107.381,0.7140000000000001,1988,1
6wNeKPXF0RDKyvfKfri5hf,Melanie Martinez,Dollhouse,1995-04-28,20,2015-08-14,73,231853,0.725,0.708,0,0.0,5,0,0.777,-5.331,0.22,0.0756,130.029,0.555,2015,1
6wNfY2KFDG4SHKbXkZcfxV,LaVern Baker,Lots and Lots of Love,1929-11-11,26,1956-01-01,8,145880,0.7,0.436,0,0.0,8,1,0.0716,-8.564,0.669,0.0587,187.19299999999998,0.963,1956,1
6wNoscHlrYgkS8Wl0XbJtd,Espinoza Paz,El Próximo Viernes,1981-10-29,26,2008-01-01,57,252747,0.779,0.32299999999999995,0,2.06e-06,0,1,0.055999999999999994,-7.67,0.8220000000000001,0.0346,136.115,0.547,2008,1
6wNwHBUjsessjRioNVFbaO,Stone Temple Pilots,Sour Girl,1969-02-01,30,1999-10-08,53,256253,0.39399999999999996,0.6629999999999999,0,0.00644,0,1,0.239,-6.619,0.0769,0.0295,207.575,0.737,1999,1
6wO0vMRAJB0r1lEWBJZNOq,Nickelback,Something in Your Mouth,1974-05-23,34,2008-10-28,63,219253,0.6629999999999999,0.977,0,1.77e-05,0,1,0.17300000000000001,-3.0239999999999996,0.00137,0.0575,129.975,0.746,2008,1
6wO13Xb3EdHUNixFOEJ0KV,Jerry Lee Lewis,Whole Lot of Shakin' Going On,1935-09-29,77,2013-05-10,59,172400,0.377,0.626,0,6.459999999999997e-05,0,1,0.188,-9.662,0.8320000000000001,0.033,161.468,0.6779999999999999,2013,1
6wOX0tThKfH9nd7bu63HiC,Three Dog Night,Sunlight,1946-06-01,23,1970-01-01,24,232800,0.679,0.16699999999999998,0,1.07e-05,11,1,0.0906,-16.858,0.843,0.0386,111.98200000000001,0.501,1970,1
6wOlzyu9hqu4Tjk0kPNv6e,*NSYNC,No Strings Attached,1978-07-11,21,2000-03-21,45,228907,0.665,0.9670000000000001,0,0.0,7,1,0.36,-4.455,0.000691,0.0581,111.045,0.629,2000,1
6wPA3Eplol740Hftfbu3nY,Toadies,Mexican Hairless,1965-07-24,28,1994-01-01,30,108933,0.42,0.937,0,0.644,2,1,0.0442,-11.209000000000001,4.24e-06,0.0408,126.531,0.68,1994,1
6wPd7lZD1D6xFN1osRO752,Juan Gabriel,En Esta Primavera,1950-01-07,23,1973-02-10,34,199707,0.507,0.512,0,1.19e-06,9,0,0.149,-10.755,0.359,0.0318,128.569,0.785,1973,1
6wPuxL5f4cwzGCJcZZ6Ugp,Grateful Dead,"Second That Emotion - Live at Fillmore East, New York City, April 1971",1946-11-04,33,1980-10-20,25,333667,0.713,0.523,0,0.071,9,1,0.495,-11.489,0.4320000000000001,0.0409,94.176,0.585,1980,1
6wQy7zwNLXVrqxidW671QT,Gordon Lightfoot,Your Love's Return,1938-11-17,31,1970-01-01,24,237307,0.39899999999999997,0.154,0,0.00859,4,1,0.151,-17.305,0.772,0.0291,102.815,0.182,1970,1
6wR2C9zsFwTilvzPxcaLDN,Javier Solís,Escándalo - Bolero,1931-09-01,26,1958-01-01,31,147093,0.525,0.35833333333333334,0,1.8616666666666667e-05,0,0,0.22266666666666668,-11.466666666666667,0.7966666666666667,0.031133333333333336,109.07599999999998,0.7686666666666667,1958,3
6wR7PFoAqy6Lz5Pf2j4Pos,Roy Acuff,Tennessee Waltz,1903-09-15,32,1936-01-01,18,172017,0.5640000000000001,0.23249999999999998,0,1.77e-06,0,1,0.16349999999999998,-11.92,0.8425,0.0322,114.6815,0.5055000000000001,1936,2
6wRgknJXUfNGbcumtALNQH,Phish,You Enjoy Myself,1964-04-06,24,1989-01-01,45,590000,0.428,0.483,0,0.382,0,1,0.0753,-11.912,0.0822,0.046,98.096,0.542,1989,1
6wTNahAy1fKeWs6Ze3KGJc,Aerosmith,The Hop,1950-09-29,34,1985-01-01,24,221040,0.371,0.904,0,1.23e-05,2,1,0.205,-9.861,0.01,0.0546,95.85,0.569,1985,1
6wTbBhrBoO4Y3G645fQvOO,Chuck Berry,Together (We'll Always Be),1926-10-18,30,1957-05-01,18,156973,0.659,0.46399999999999997,0,0.0,2,0,0.16,-9.589,0.802,0.21100000000000002,72.67,0.528,1957,1
6wTfnRqsmYARexGLGVRzut,Enya,How Can I Keep from Singing?,1961-05-17,30,1991-11-15,40,254093,0.23399999999999999,0.102,0,0.00411,2,1,0.0926,-20.438,0.9359999999999999,0.0392,96.12,0.0393,1991,1
6wTqeA56SCxja2mZoCFMoQ,Lead Belly,Bring Me Lil Water Silvy / Julia Ann Johnson / Line 'Em / Whoa Back Buck,1888-01-23,58,1947-01-01,0,236356,0.6890000000000001,0.38,0,6.900000000000003e-06,9,1,0.124,-9.502,0.977,0.649,100.088,0.625,1947,1
6wUTOT2h9VzvjwFPPxdnze,Tal Farlow,Blues In The Closet,1921-06-07,30,1952-01-01,23,169173,0.711,0.152,0,0.907,0,1,0.115,-22.405,0.8759999999999999,0.0435,104.726,0.595,1952,1
6wUiWvoNPTb9piUcRhGBpI,Robin Williams,Nicholson,1951-07-21,31,1983-01-01,20,81014,0.625,0.446,1,0.0,1,1,0.9620000000000001,-22.410999999999998,0.763,0.9420000000000001,100.80799999999999,0.187,1983,1
6wUm4Hpp5LchMaiNhZ6JpX,Rubén Blades,El Cantante,1948-07-16,37,1986-01-01,37,380107,0.575,0.5529999999999999,0,0.0,7,0,0.135,-11.954,0.725,0.0427,104.575,0.747,1986,1
6wUp7y502iyWLuLuurlOyw,Chico Buarque,A Banda,1944-06-19,21,1966-01-01,48,131000,0.67,0.669,0,6.890000000000001e-05,2,1,0.10099999999999999,-7.081,0.831,0.0476,118.96799999999999,0.927,1966,1
6wV3SvWKRIZJEinATSIoAP,Bob Seger,Fire Lake - Live/Remastered,1945-05-06,36,1981-09-05,30,231967,0.44,0.9440000000000001,0,0.00159,6,0,0.99,-3.958,0.0474,0.0442,127.538,0.29100000000000004,1981,1
6wVKhKxNHLRiLlNwLheFBz,Ice Cube,Get Off My Dick And Tell Yo Bitch To Come Here,1969-06-15,20,1990-03-16,35,56893,0.922,0.61,1,0.0,6,0,0.0942,-13.213,0.0605,0.405,93.936,0.872,1990,1
6wVScBh7XU6rAgIUrqboUB,N.W.A.,Something Like That,1967-01-08,21,1988-08-08,45,215923,0.8959999999999999,0.7240000000000001,1,0.0,7,1,0.156,-7.0489999999999995,0.0626,0.308,96.113,0.659,1988,1
6wVT3Gk7aDiyVX3oJQoRgA,Camper Van Beethoven,The Day That Lassie Went to the Moon,1964-06-20,20,1985-01-01,33,194000,0.295,0.8959999999999999,0,0.0431,9,1,0.406,-9.833,0.037000000000000005,0.0377,187.62900000000002,0.706,1985,1
6wVViUl2xSRoDK2T7dMZbR,New Order,Bizarre Love Triangle,1961-05-23,24,1986-01-01,40,261795,0.6133333333333333,0.8783333333333333,0,0.7816666666666666,10,1,0.0953,-7.501666666666666,0.0801,0.05156666666666667,118.51066666666668,0.9196666666666666,1986,3
6wVX60aAbnJQ5C4Nsg50uc,Chanté Moore,Wey U - from Waiting to Exhale - Original Soundtrack,1967-02-17,28,1995-11-14,37,270893,0.469,0.562,0,0.10800000000000001,1,0,0.139,-11.979000000000001,0.00213,0.0341,179.91299999999995,0.382,1995,1
6wWps1wyZVFb2tjIc2gWGW,Billy Squier,Emotions In Motion,1950-05-12,31,1982-01-01,36,298400,0.529,0.696,0,0.000459,2,1,0.0484,-5.729,0.095,0.0595,81.52,0.7120000000000001,1982,1
6wXNqGJ5eHfAaz8WcBN4Sp,Sum 41,Noots,1980-10-02,24,2004-10-12,49,231000,0.37799999999999995,0.955,0,0.0,8,1,0.0794,-4.143,0.000741,0.14300000000000002,180.293,0.5539999999999999,2004,1
6wXdgHB9DUuNS4yyRUuXiu,Buffalo Springfield,Pay the Price,1945-06-24,21,1966-12-05,28,156200,0.626,0.6679999999999999,0,0.0,9,1,0.14800000000000002,-12.489,0.626,0.0417,108.32,0.6629999999999999,1966,1
6wXhtQMKDs3hnm3OXsWjOn,Sevendust,Angel's Son,1971-04-20,30,2001-11-13,41,229746,0.28200000000000003,0.8005,1,0.0,1,0,0.1775,-5.4335,0.0183,0.033,92.99100000000001,0.1845,2001,2
6wXpQl6LNBzDhalmed8Lm5,Ingrid Michaelson,Turn To Stone,1979-12-08,29,2009-05-08,46,276387,0.354,0.175,0,7.63e-05,0,1,0.153,-9.779,0.7809999999999999,0.0388,111.089,0.32299999999999995,2009,1
6wXyHw8n3mmrcqYJHimRPe,Bill Evans Trio,How My Heart Sings,1929-08-16,34,1964-01-01,20,299960,0.457,0.276,0,0.162,4,0,0.135,-15.699000000000002,0.86,0.0381,107.04899999999999,0.32,1964,1
6wXyt1FecTerLxIvHkYg2K,Gary Numan,Trois Gymnopedies (First Movement),1958-03-08,20,1979-01-01,45,164000,0.348,0.166,0,0.976,2,1,0.136,-15.964,0.9159999999999999,0.0354,94.18799999999999,0.141,1979,1
6wY1llDNWt05uMg5ooZKMt,Sammy Davis Jr.,I've Gotta Be Me,1925-12-08,42,1968-01-01,33,176827,0.409,0.475,0,0.0,0,1,0.17300000000000001,-9.683,0.645,0.0298,94.92200000000001,0.5870000000000001,1968,1
6wYOVXC93BkZUgx1xiajsW,Geeta Dutt,Piya Aiso Jiya Men Samaya Gayo,1930-11-23,32,1962-12-01,11,255373,0.529,0.508,0,0.0,4,1,0.265,-4.938,0.872,0.0507,65.809,0.7140000000000001,1962,1
6wYW9Ak2Yn6HRqwEotqjys,Caifanes,El Elefante,1966-09-02,23,1990-06-19,40,183640,0.698,0.598,0,0.00018600000000000002,9,1,0.813,-12.765,0.212,0.0433,133.994,0.6559999999999999,1990,1
6wYiM15GBdGLhZixC4DnHj,Ella Fitzgerald,The Very Thought Of You,1917-04-25,44,1962-01-21,21,168573,0.444,0.292,0,0.0,3,1,0.156,-10.016,0.7759999999999999,0.0405,111.48299999999999,0.445,1962,1
6wZI4mdT8JwXgkGURnBQiq,John Mayer,Say,1977-10-16,28,2006-10-13,61,230213,0.485,0.723,0,1.12e-06,10,1,0.075,-6.565,0.541,0.0317,167.845,0.541,2006,1
6wZaKZs7XsMzAOu9yp8dUN,Stevie Nicks,Crystal,1948-05-26,50,1998-10-06,49,357107,0.321,0.38299999999999995,0,0.000698,4,0,0.245,-8.72,0.165,0.0323,125.053,0.18899999999999997,1998,1
6wa2IezvDaifwPvCCokINY,Sade,King of Sorrow,1966-12-27,33,2000-01-01,45,292800,0.7240000000000001,0.42100000000000004,0,0.0258,8,1,0.0732,-9.937999999999999,0.384,0.0427,82.495,0.38,2000,2
6wa2woDDTmHR3zZ6hQmwnL,Rise Against,Anywhere But Here,1976-11-11,27,2004-01-01,39,218120,0.5710000000000001,0.972,0,0.132,3,1,0.111,-3.597,0.000492,0.0623,114.073,0.43,2004,1
6wa4KnRz7LjGeMkpIa1mAI,MercyMe,Flawless,1972-12-01,41,2014-04-08,56,255640,0.499,0.8140000000000001,0,0.0,9,1,0.0777,-2.543,0.20800000000000002,0.0293,102.014,0.509,2014,1
6wafqF12CJR0HCiUm4MUbR,Frank Zappa,Catholic Girls,1940-12-21,38,1979-09-17,39,259000,0.5539999999999999,0.667,0,0.0,11,0,0.8009999999999999,-12.110999999999999,0.00891,0.0824,116.84100000000001,0.7979999999999999,1979,1
6wb61u8ayuanWSHZzle5od,Alison Wonderland,I Want U,1986-09-27,28,2015-03-20,59,210017,0.606,0.8290000000000001,0,5.4299999999999985e-05,1,0,0.276,-3.455,0.00172,0.036000000000000004,140.033,0.384,2015,1
6wbBrsE2H2pupmnfoVSY6w,Jeru The Damaja,Come Clean - E New Y Radio,1972-02-14,22,1994-05-24,50,297040,0.812,0.778,1,4.39e-05,10,0,0.11,-13.957,0.6,0.292,87.713,0.599,1994,1
6wc2PCiJf4HZ4HxVMd6igg,JAY-Z,Intro,1969-12-04,30,2000-10-31,40,190800,0.603,0.6629999999999999,1,0.0235,2,1,0.292,-7.8039999999999985,1.25e-05,0.163,78.141,0.6409999999999999,2000,1
6wcFdMmiDscAhZJrcVFumx,Taylor Swift,Hey Stephen,1989-12-13,18,2008-11-11,49,254313,0.842,0.5485,0,2.57e-06,6,1,0.10750000000000001,-7.3475,0.181,0.0313,115.9955,0.828,2008,2
6wceQSqQDvdcw0cMNKdp7s,Bobby Vinton,I Love How You Love Me,1935-04-16,26,1962-01-01,36,149333,0.202,0.20900000000000002,0,8.790000000000001e-05,5,1,0.143,-13.751000000000001,0.4525,0.03065,112.97749999999999,0.23199999999999998,1962,2
6wdersKR7OOa53V903yStP,Juan Gabriel,No Se Ha Dado Cuenta,1950-01-07,25,1975-04-30,41,143933,0.669,0.535,0,0.0,9,1,0.0465,-12.004000000000001,0.10300000000000001,0.0339,121.48200000000001,0.8370000000000001,1975,1
6wdviVWctiZnY6tVn6bh6A,Michael Jackson,Black or White - Single Version,1958-08-29,45,2003-11-18,61,200680,0.7495,0.9105000000000001,0,0.0406,6,1,0.2315,-3.297,0.09620000000000001,0.0502,114.9725,0.96,2003,2
6wdwh5TKKLRUO17gSiAHjr,Kenny Drew,Ballade - Rudy Van Gelder Edition/2007 Remaster,1928-08-28,32,1960-12-11,13,332173,0.272,0.213,0,0.8959999999999999,1,0,0.10400000000000001,-13.186,0.985,0.033,177.91,0.0607,1960,1
6wdx59FeWbzHJOwrYkEMfJ,Miriam Makeba,Oxgam,1932-03-04,32,1965-01-01,25,121707,0.654,0.40299999999999997,0,0.0,4,1,0.163,-9.679,0.8170000000000001,0.0388,109.35600000000001,0.862,1965,1
6weAJYgtmoJeRObdOHxqxi,Jeff Beck,You Know What I Mean,1944-06-24,30,1975-03-29,36,245600,0.6709999999999999,0.669,0,0.892,2,1,0.0712,-8.144,0.046,0.0687,100.792,0.971,1975,1
6wfBECVyq0m0R3dW4c6Nh6,Lead Belly,Good Morning Blues,1888-01-23,51,1940-01-01,1,155874,0.56125,0.42974999999999997,0,0.31864,3,0,0.22199999999999998,-9.14275,0.941,0.05735,141.6575,0.81475,1940,4
6wfGrC6Vr7xBWxiEoIjvUh,Neil Young,Tell Me Why - 2009 Remaster,1945-11-12,24,1970-08-31,50,177120,0.634,0.397,0,0.0,5,1,0.124,-10.115,0.733,0.025,80.935,0.47100000000000003,1970,1
6wfK1R6FoLpmUA9lk5ll4T,The Beatles,Please Mister Postman - Remastered 2009,1941-09-22,22,1963-11-22,54,154160,0.552,0.644,0,0.0,9,1,0.36,-9.129,0.675,0.0372,122.546,0.961,1963,1
6wfLEvrXx2hsoW1LR4rkrJ,The White Stripes,When I Hear My Name,1975-03-25,24,1999-06-15,38,114360,0.34700000000000003,0.902,0,0.0011099999999999999,11,1,0.0896,-2.295,0.493,0.184,151.389,0.47600000000000003,1999,1
6wfTb2he5ANMQSFnlamnyi,Kenny Chesney,Save It for a Rainy Day,1968-03-26,46,2014-09-22,62,182213,0.5379999999999999,0.775,0,0.0,7,1,0.0807,-5.48,0.0053,0.0291,154.889,0.614,2014,1
6wfZc245htBKxfH0vCjtgV,Willie Nelson,Healing Hands of Time,1933-04-29,31,1965-01-01,20,138327,0.653,0.12200000000000001,0,0.00042484999999999995,4,1,0.11199999999999999,-14.475999999999999,0.8025,0.048350000000000004,107.031,0.2565,1965,2
6wfaxgakSIQsHcYBzjNggy,Luke Bryan,Too Damn Young,1976-07-17,35,2011-08-09,46,216013,0.626,0.627,0,0.0,0,1,0.10800000000000001,-4.915,0.409,0.0265,138.061,0.371,2011,1
6wfugRLamFsTRbPcCpNnP7,Taylor Swift,How You Get The Girl,1989-12-13,24,2014-10-27,52,247533,0.7645,0.6575,0,0.0066300000000000005,5,1,0.09165000000000001,-6.1240000000000006,0.004135,0.0498,119.98950000000002,0.535,2014,2
6wfzokDylbrJzrJcpnBkcy,Kanye West,Freestyle 4,1977-06-08,39,2016-06-10,59,123387,0.564,0.537,1,0.0,9,0,0.0907,-8.381,0.0449,0.095,126.036,0.45899999999999996,2016,1
6wgHXUrJziEmONrs4kioJe,Too $hort,Short but Funky,1966-04-28,24,1990-09-11,36,253400,0.937,0.278,0,3.96e-06,3,0,0.0288,-15.843,0.0212,0.0997,98.01100000000001,0.7959999999999999,1990,1
