id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
6JUdCr7ZEBwmefleEpq6We,George Strait,Adalida,1952-05-18,41,1994-01-01,46,216400,0.564,0.843,0,0.0,11,1,0.21,-8.634,0.27399999999999997,0.0412,149.132,0.965,1994,1
6JV3DyXgHVMPVVDsvjcM1s,Alter Bridge,Isolation,1972-07-03,37,2010-01-01,43,253168,0.431,0.9640000000000001,0,1.62e-06,8,1,0.0941,-3.34,6.53e-06,0.0745,96.962,0.34,2010,1
6JV3drSaqeGAcKjglOtopa,NOFX,Louise,1970-06-24,29,2000-06-13,40,109640,0.373,0.86,0,0.0,7,1,0.325,-4.298,2.75e-05,0.0386,156.003,0.72,2000,1
6JVN9Fc4xBM3Feym7weuGR,Mötley Crüe,Toast Of The Town,1960-01-19,20,1981-01-01,39,215400,0.451,0.9670000000000001,0,4.91e-05,2,1,0.264,-4.59,0.00011100000000000001,0.0819,141.665,0.752,1981,1
6JVWA7B2qjqyHCzR0B1LEA,Elvin Bishop,Juke Joint Jump,1942-10-21,32,1975-01-01,25,331133,0.6990000000000001,0.727,0,0.0182,5,1,0.109,-14.002,0.19899999999999998,0.0448,103.37799999999999,0.902,1975,1
6JVWmm5ayg6Xfjt6pstr4p,Pankaj Mullick,Aai Bahar Aaj,1905-05-10,36,1941-08-31,2,188453,0.444,0.251,0,0.904,6,1,0.11199999999999999,-16.288,0.978,0.11,66.923,0.69,1941,1
6JVnJy9oZT10RrZF7zjJN2,U2,Seconds,1960-09-19,22,1983-02-28,21,191493,0.596,0.731,0,0.000102,1,1,0.0368,-10.949000000000002,0.342,0.036000000000000004,96.499,0.973,1983,1
6JWBNwpKHWQF4J8PM9cvM6,Bruce Springsteen,"Spirit in the Night - Live at the Roxy Theatre, W. Hollywood, CA - July 1978",1949-09-23,37,1986-11-10,35,382333,0.32799999999999996,0.736,0,1.07e-05,4,0,0.988,-12.784,0.34700000000000003,0.0736,116.82600000000001,0.5,1986,1
6JWLeCDXGkCFlB6aIDNsCF,Jethro Tull,Minstrel in the Gallery - 2002 Remaster,1926-05-06,49,1975-09-05,26,491360,0.38,0.455,0,1.66e-06,11,0,0.0682,-11.818,0.0418,0.0771,96.86200000000001,0.6779999999999999,1975,1
6JWddKPdqvDc2WkPEi9grC,Stereophonics,Have A Nice Day,1975-03-12,25,2001-01-01,64,205067,0.508,0.826,0,0.0,1,0,0.28,-4.088,0.018000000000000002,0.0405,120.854,0.40399999999999997,2001,1
6JWlRd8ZFnXhCzg0mi3N5V,America,Tin Man,1951-11-11,20,1972-01-01,48,209867,0.6459999999999999,0.531,0,0.0133,7,1,0.0836,-10.785,0.528,0.0671,172.02,0.655,1972,2
6JXS5YZiLiMpxddZmL0M5Y,Frank Sinatra,I've Got A Crush On You - Live At The Sands Hotel And Casino/1966,1915-12-12,50,1966-07-01,31,162893,0.47200000000000003,0.265,0,0.0,5,1,0.958,-17.581,0.7,0.47,67.667,0.47,1966,1
6JY89sLW8MJVURUH7TLtNM,Elton John,The Border Song - Live At The Royal Festival Hall,1947-03-25,29,1976-04-30,27,202507,0.569,0.41,0,1.0800000000000003e-05,0,1,0.6890000000000001,-13.332,0.75,0.0467,139.912,0.327,1976,1
6JYMn7pSz0rUoZe1jOgi8v,Roy Orbison,This Kind of Love,1936-04-23,24,1961-01-01,14,135840,0.555,0.66,0,4.2e-05,11,1,0.085,-8.425,0.456,0.031,83.119,0.937,1961,1
6JYbHb1PuMdQXifYzQpBhe,Edoardo Bennato,Un giorno credi,1946-07-23,26,1973-04-28,52,219333,0.40299999999999997,0.486,0,2.7000000000000002e-05,4,1,0.135,-8.758,0.86,0.0469,134.36,0.3,1973,1
6JZLz3RxY106OySdEsozfy,Frank Sinatra,I Wish I Were In Love Again - Remastered,1915-12-12,41,1957-06-01,26,149040,0.6509999999999999,0.188,0,0.0,9,0,0.0747,-14.567,0.355,0.048,121.94200000000001,0.552,1957,1
6JZYMxvcoeLD4IifJPvDux,Michael Jackson,Dirty Diana,1958-08-29,45,2003-11-18,55,280600,0.745,0.799,0,0.000733,3,1,0.42100000000000004,-4.562,0.23600000000000002,0.0465,131.398,0.368,2003,1
6Ja76N5EcdHrZCGfsWNeGo,Merle Haggard,Swinging Doors,1937-04-06,57,1995-01-01,40,170870,0.7989999999999999,0.449,0,0.0007769999999999999,5,1,0.10850000000000001,-10.716000000000001,0.04215,0.032049999999999995,122.56549999999999,0.5985,1995,2
6JaTRZTtrrbM1pBrFPZ6Bn,Judas Priest,Turning Circles,1956-04-10,24,1981-01-01,30,220893,0.597,0.8220000000000001,0,0.000109,9,1,0.0599,-5.218999999999999,0.0697,0.0524,122.272,0.662,1981,1
6Jb3xg0EO3Mhdt1Tev7RmV,Frank Sinatra,You Will Be My Music,1915-12-12,57,1973-01-01,29,232507,0.276,0.207,0,9.01e-06,0,0,0.15,-14.845,0.654,0.0299,82.905,0.218,1973,1
6Jb9ph4fHBbmGyTJ6TtP43,Uncle Tupelo,Acuff-Rose,1967-07-06,26,1993-10-01,29,155760,0.47200000000000003,0.48100000000000004,0,0.0851,2,1,0.10400000000000001,-8.158,0.349,0.0311,118.465,0.381,1993,1
6JbDusZpFkBew3n0vbqG2d,W.A.S.P.,The Real Me,1963-10-04,25,1989-01-01,36,200040,0.32799999999999996,0.985,1,0.254,7,0,0.231,-5.771,3.9200000000000004e-05,0.0649,149.468,0.677,1989,1
6JbioaahWqp3efRZWN001d,Lana Del Rey,Bel Air,1985-06-21,27,2012-11-12,47,237640,0.34600000000000003,0.42,0,0.0875,2,0,0.9009999999999999,-11.505999999999998,0.8640000000000001,0.0298,83.56,0.303,2012,1
6Jc8jHwGeKXpzysXHhaw5V,Hirabai Barodekar,Aaj Sumangal Hot,1905-05-29,32,1937-12-31,0,187213,0.35700000000000004,0.162,0,0.958,1,1,0.132,-14.177,0.995,0.0835,64.001,0.335,1937,1
6Jd0jfr0YGnnruGe7kCSgC,Roberto Carlos,"Yo Te Amo, Yo Te Amo, Yo Te Amo (Eu Te Amo, Te Amo, Te Amo)",1973-04-10,-9,1964-01-01,36,240067,0.41200000000000003,0.259,0,2.8699999999999996e-05,6,1,0.239,-17.656,0.308,0.0373,98.415,0.435,1964,1
6JdJlbgtMOzT3NyFcXGjjt,Eddie Palmieri,Estamos Chao,1936-12-15,28,1964-12-31,13,228440,0.677,0.63,0,0.0238,2,1,0.0992,-9.305,0.6559999999999999,0.0535,95.74,0.765,1964,1
6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus,1995-11-25,23,2019-04-12,71,249215,0.502,0.91,0,0.0,7,1,0.319,-2.7689999999999997,0.04,0.107,176.084,0.588,2019,1
6JdZv94Ks6MjKuesBaE2Xp,Sonny Boy Williamson I,Insurance Man Blues,1914-03-30,24,1939-01-01,3,200040,0.5379999999999999,0.0622,0,5.99e-05,10,1,0.5720000000000001,-20.72,0.9890000000000001,0.0554,93.035,0.7240000000000001,1939,1
6JdsGe9Fjwz9M2Yzhffdaa,Johnny Tillotson,Fool Number One,1938-04-20,23,1962-01-01,12,153640,0.4370000000000001,0.26899999999999996,0,5.98e-06,8,1,0.12,-10.452,0.601,0.0274,93.03399999999999,0.522,1962,1
6Je8S4eMH9D37JRn1QmNhY,Pink Floyd,Money - Live,1945-03-27,43,1988-11-22,39,563160,0.37549999999999994,0.5834999999999999,0,0.08588499999999999,11,0,0.817,-12.905000000000001,0.30900000000000005,0.06565,129.695,0.527,1988,2
6Jf7Sx68vsWFKeWjOxcLhQ,Muse,Cave,1978-06-06,20,1999-01-01,49,286933,0.41700000000000004,0.809,0,8.93e-06,2,1,0.23,-5.669,0.0259,0.0502,121.071,0.121,1999,1
6JfgXxpdegQfoF8ocfhcAG,Echo & the Bunnymen,A Promise,1961-08-26,24,1985-11-11,30,219973,0.45799999999999996,0.574,0,0.0168,7,1,0.609,-15.923,0.0039299999999999995,0.0343,130.039,0.387,1985,1
6Jfo5EZzfhcliM1v69FO01,Frank Sinatra,Day In - Day Out - Remastered,1915-12-12,46,1962-03-01,13,199640,0.207,0.10400000000000001,0,0.000491,11,1,0.13,-15.501,0.929,0.0343,89.054,0.121,1962,1
6Jg0OJCfHprjaAqXEqCxvz,Stevie Ray Vaughan,"Testify - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",1954-10-03,28,1983-01-01,32,254573,0.401,0.9229999999999999,0,0.26899999999999996,11,1,0.385,-9.687000000000001,0.000349,0.0473,94.194,0.815,1983,1
6Jhcs3Tm8Tgg39ooFTXW0c,Jimmy Buffett,Survive,1946-12-25,32,1979-01-01,33,291400,0.455,0.13,0,1.05e-05,0,1,0.10300000000000001,-16.808,0.39899999999999997,0.0318,141.929,0.3670000000000001,1979,1
6JhkNS62fXEiSTVKvou61C,Marilyn Manson,User Friendly,1969-01-05,29,1998-09-14,41,257360,0.289,0.818,1,0.1,11,0,0.21100000000000002,-6.105,0.000153,0.066,89.93799999999996,0.5589999999999999,1998,1
6JikuKcWFuPPC4MyKfvkHQ,Marianas Trench,Desperate Measures,1966-09-29,46,2012-10-24,50,228587,0.622,0.836,1,0.0,4,1,0.371,-5.308,0.129,0.0534,126.038,0.604,2012,1
6Jiom35dhAYX6ohfwJkQEr,Luis Miguel,Sólo Tú (Only You),1970-04-19,17,1987-07-15,50,200293,0.55,0.614,0,1.27e-05,11,1,0.185,-9.347000000000001,0.20800000000000002,0.0276,103.041,0.596,1987,1
6JiyyfHMzEerLWFoPzFLEN,Sun Ra,Where Is Tomorrow,1914-05-22,47,1962-01-01,12,167533,0.512,0.523,0,5.2300000000000004e-05,11,1,0.19,-10.354000000000001,0.644,0.0323,155.928,0.763,1962,1
6JjCS3FuQ1VpRuqKJ5Z33W,Rod Wave,Heart 4 Sale,1999-08-27,19,2018-12-07,63,176035,0.862,0.45799999999999996,1,0.00028199999999999997,4,0,0.113,-7.178999999999999,0.28,0.34,149.048,0.5660000000000001,2018,1
6JjDGQoxsbVBlzRjT6eFlg,Dire Straits,You And Your Friend,1953-06-13,38,1991-09-10,54,357227,0.56,0.28600000000000003,0,0.8029999999999999,0,0,0.21,-12.994000000000002,0.4970000000000001,0.0262,87.228,0.21899999999999997,1991,1
6JjEVlMkfHWMeYavkEYzNO,Nebu Kiniza,Gassed Up,1994-03-30,22,2016-08-26,72,193911,0.7979999999999999,0.568,1,0.0,5,0,0.0586,-9.072000000000001,0.0213,0.135,148.88,0.45,2016,1
6JjWKOdVaeigIs19ZFIl8E,Francisco Canaro,Chique - Instrumental (Remasterizado),1888-11-26,40,1929-10-22,0,196493,0.6920000000000001,0.272,0,0.16899999999999998,7,0,0.361,-8.737,0.9790000000000001,0.17300000000000001,117.146,0.529,1929,1
6JjolFyybFZwkyv88n8eyM,Elton John,Mona Lisas And Mad Hatters,1947-03-25,25,1972-05-19,47,299520,0.5860000000000001,0.381,0,0.0001293,0,1,0.1075,-9.97,0.839,0.03455,128.57150000000001,0.41850000000000004,1972,2
6Jk6pyFWwJVyjPuisLVhWX,Chris Montez,Call Me,1943-01-17,22,1966-01-01,35,158613,0.603,0.722,0,0.0,7,1,0.32899999999999996,-7.351,0.613,0.0368,136.746,0.6809999999999999,1966,1
6JkDQqw1EZ0KbhVI4WbqKW,Joe Cocker,Trust in Me,1944-05-20,43,1987-10-28,41,255507,0.695,0.7440000000000001,0,2.23e-06,4,1,0.0429,-12.542,0.0218,0.0283,110.01,0.9309999999999999,1987,1
6JkioJZkImC4GRzgw5MGMO,The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Remix,1941-09-22,25,1967-05-26,47,122133,0.3605,0.8574999999999999,0,0.00887,7,1,0.8525,-6.4765,0.03245,0.1345,95.208,0.5225,1967,2
6JkwnRZ3GlvOx8EZqIpJU8,M. S. Subbulakshmi,Hey Harey,1916-09-16,29,1945-11-03,1,214800,0.43,0.5589999999999999,0,2.01e-05,8,1,0.22699999999999998,-5.466,0.94,0.0456,109.398,0.534,1945,1
6Jl3ZOX6MUOlyoUc721bsX,Rex Orange County,A Song About Being Sad,1998-05-04,18,2016-11-07,66,136000,0.568,0.263,1,0.0,5,1,0.183,-13.51,0.8909999999999999,0.10099999999999999,111.86,0.244,2016,1
6JmIADlvkw8atAtC7H2Ud8,Justin Moore,Good Ole American Way,1984-03-30,24,2009-01-01,43,167160,0.402,0.831,0,1.28e-06,8,1,0.105,-5.276,0.105,0.0597,82.336,0.635,2009,1
6JmJPms6dsHONi6JBkMHgT,Thelonious Monk,Tea For Two,1917-10-10,38,1956-01-01,19,351733,0.539,0.147,0,0.855,8,1,0.20600000000000002,-17.206,0.932,0.0503,113.78399999999999,0.20199999999999999,1956,1
6JmV5cyTQ934NxLY4Z0tg1,Paramore,(One of Those) Crazy Girls,1988-06-11,24,2013-04-05,53,212560,0.45,0.787,0,1.02e-06,6,1,0.109,-3.9130000000000003,0.0256,0.0403,122.994,0.486,2013,1
6Jn1qvrb1rEopmWwOVnI05,Juan Gabriel,Juárez Es el No.1,1950-01-07,34,1984-01-11,32,205613,0.615,0.8190000000000001,0,0.0,1,0,0.069,-8.769,0.358,0.0781,202.00599999999997,0.8740000000000001,1984,1
6JnFVmPyJvjnfBag0hhIFa,Muse,Assassin,1978-06-06,28,2006-06-19,55,211133,0.35100000000000003,0.961,0,0.00335,7,0,0.10800000000000001,-3.9419999999999997,0.00133,0.145,124.715,0.41600000000000004,2006,1
6JnufVNLIO5F5Lk4sEVLeI,Mumford & Sons,Little Lion Man,1984-07-02,25,2009-10-02,68,246973,0.517,0.48100000000000004,1,1.7899999999999998e-05,5,1,0.0903,-8.273,0.0293,0.0272,138.51,0.461,2009,1
6Jny0sBZK4mEve0jrIQZyv,Henry Mancini,Rain Drops In Rio,1924-04-16,33,1958-01-01,9,165913,0.6705,0.712,0,0.39149999999999996,10,0,0.0885,-12.2775,0.8665,0.0412,122.34700000000001,0.8385,1958,2
6Jo464WaMy77tPlxaLn9wC,Ray Barretto,Hipocrecía Y Falsedad,1929-04-29,40,1969-12-31,24,297147,0.889,0.498,0,0.000308,2,0,0.0958,-7.643,0.48,0.0615,122.426,0.662,1969,1
6JoIs4XLvBgjZOkKnyuPPv,Beyoncé,Schoolin' Life,1981-09-04,29,2011-06-24,54,293133,0.799,0.715,0,0.0,4,1,0.33899999999999997,-5.481,0.0289,0.0822,124.04,0.551,2011,1
6JoL0YswuCLj9hVLPRC83y,Bee Gees,Children Of The World,1947-09-11,28,1976-01-01,46,187840,0.691,0.478,0,5.32e-06,5,1,0.41200000000000003,-13.186,0.679,0.37,79.163,0.657,1976,1
6JoQg3P42ngcpyBNoTFWPC,Lindisfarne,Run for Home,1941-05-07,36,1978-01-01,45,260733,0.5770000000000001,0.48,0,0.0,7,1,0.106,-9.434,0.0282,0.0266,131.554,0.5589999999999999,1978,1
6Jok0WfJ1xTKdhyNQ15CIH,They Might Be Giants,Hot Cha,1959-06-10,30,1990-01-02,29,94907,0.905,0.78,0,0.047,9,1,0.0485,-10.697000000000001,0.631,0.10400000000000001,97.303,0.83,1990,1
6Jp0GuFxAYbTdre1uUPgaB,Creedence Clearwater Revival,Suzie Q,1944-06-21,24,1968-07-05,57,517160,0.435,0.618,0,0.00282,4,0,0.16699999999999998,-11.390999999999998,0.0601,0.0324,129.911,0.695,1968,1
6JpA44skFrcFKWuVWD01Mk,La Factoria,Todavia,1982-05-03,20,2003-01-01,62,203346,0.7829999999999999,0.9084999999999999,0,0.000277,7,0,0.09965,-3.1955,0.08460000000000001,0.05875,113.287,0.5794999999999999,2003,2
6JpEt3AGt3q12kd2Dsf1xV,Sister Hazel,Mandolin Moon,1967-11-21,38,2006-10-10,45,214347,0.614,0.84,0,0.0,10,1,0.10800000000000001,-5.122999999999998,0.0578,0.0487,130.14700000000002,0.8170000000000001,2006,1
6JpN5w95em8SODPiM7W2PH,JAY-Z,The Story of O.J.,1969-12-04,47,2017-07-07,66,231760,0.741,0.718,1,2.21e-06,7,1,0.23,-5.8229999999999995,0.28300000000000003,0.415,165.84799999999996,0.5760000000000001,2017,1
6JqEDCqvAQx4F1D8TuQMw1,Joe Hisaishi,The Legend of Ashitaka,1950-12-06,45,1996-01-01,44,189313,0.1072,0.2313,0,0.8865000000000001,5,0,0.2415,-13.2375,0.905,0.03755,125.211,0.10985,1996,2
6JqHgxZrCqIH5vafhig5rw,Nat King Cole,A Cottage For Sale,1919-03-17,37,1957-01-01,12,179453,0.473,0.331,0,0.0,0,0,0.0879,-8.892999999999997,0.515,0.0332,91.191,0.337,1957,1
6JqiQ5SBViTtSBoGQwH4IX,April Wine,Ladies Man,1947-08-15,31,1979-01-01,21,216133,0.358,0.826,0,0.0129,4,0,0.145,-12.277999999999999,0.0149,0.0462,152.846,0.536,1979,1
6Jr4qvO1Z79POqmDFRqusV,Larry Carlton,Room 335 - Long Version,1948-03-02,29,1978-01-01,34,339427,0.528,0.47100000000000003,0,0.607,2,1,0.0969,-12.258,0.151,0.0347,128.289,0.7440000000000001,1978,1
6JrTULFZJokhGGPQfZHT1r,Fontella Bass,Since I Fell For You,1940-07-03,25,1966-01-01,25,204267,0.594,0.271,0,1.06e-05,7,1,0.0739,-11.229000000000001,0.43799999999999994,0.0361,104.88,0.561,1966,1
6JrTZFdsNjmmcozAh0XEdo,Chalino Sanchez,La Muerte Del Torito,1960-08-30,31,1992-08-07,30,294963,0.652,0.484,0,0.0649,8,1,0.0748,-9.357999999999999,0.636,0.0358,101.774,0.789,1992,1
6Jrb8pp5YW6gjSAQsEYS0r,Natalie Merchant,Motherland,1963-10-26,37,2001-01-01,49,281973,0.639,0.128,0,9.71e-06,8,1,0.105,-14.262,0.8240000000000001,0.0319,137.607,0.401,2001,1
6JrbcoCC9Zotanq4Or4nST,Phil Collins,Who Said I Would - 2016 Remaster,1951-01-30,33,1985-01-25,37,241787,0.688,0.9,0,0.00988,5,1,0.29100000000000004,-5.534,0.16399999999999998,0.049,131.031,0.491,1985,1
6JsTnW1BJcgZOP56zx0HbV,Ennio Morricone,Sospetti e tenerezze,1928-11-10,40,1969-01-01,29,266747,0.257,0.0429,0,0.151,7,1,0.0846,-26.378,0.9309999999999999,0.0331,74.499,0.0768,1969,1
6JssQFiBCi6ZcE6060S9A7,Bonnie Raitt,Angel from Montgomery - 2008 Remaster,1949-11-08,24,1974-01-01,61,239240,0.68,0.39299999999999996,0,4.19e-06,9,1,0.12,-8.431000000000001,0.5379999999999999,0.0306,125.036,0.551,1974,1
6Jt63nM22D1eJvW7Xz37xX,Dean Martin,Goodnight Sweetheart,1917-06-07,41,1959-01-01,16,191700,0.262,0.0769,0,0.1195,10,1,0.14700000000000002,-21.4845,0.9425,0.036699999999999997,84.0,0.078,1959,2
6JtKnDU0g08EoAHpae33Aq,Howard Hewett,I Commit to Love,1955-10-01,31,1986-10-21,22,251160,0.857,0.5589999999999999,0,1.66e-06,8,0,0.0402,-11.579,0.17,0.0393,95.21799999999999,0.807,1986,1
6JtdEMEA0LsfykQsbeHnkj,Timbiriche,Me Estoy Volviendo Loca,1971-09-16,16,1988-05-07,33,186907,0.5660000000000001,0.868,0,0.0,2,1,0.38,-4.84,0.00217,0.0363,149.007,0.772,1988,1
6JtdbEuEME2tGQgWnttTyS,Phil Collins,Tomorrow Never Knows - 2015 Remastered,1951-01-30,29,1981-01-01,33,292160,0.22699999999999998,0.5529999999999999,0,0.0791,1,1,0.0724,-9.796,0.006520000000000001,0.0546,132.06,0.138,1981,1
6JtnDjDz5eJ87GOAd8sDbv,Blue Öyster Cult,Monsters,1946-05-23,33,1980-01-01,29,307133,0.414,0.607,0,0.0268,11,1,0.22399999999999998,-10.248,0.0163,0.0297,111.786,0.769,1980,1
6JuDbmh0mxmC7EGCFtX2cD,Phil Collins,Behind the Lines - 2015 Remaster,1951-01-30,29,1981-01-01,28,235787,0.619,0.7140000000000001,0,0.0008759999999999999,5,0,0.0822,-8.986,0.0227,0.0378,103.646,0.889,1981,1
6JuEshIRliNXRU1LXctRjZ,Mazzy Star,Halah,1957-03-14,32,1990-01-01,52,196227,0.622,0.44799999999999995,0,0.0,0,1,0.102,-10.709000000000001,0.23,0.0265,106.085,0.5529999999999999,1990,1
6JuTTrUOJNC5CRCNTbUJO2,Flogging Molly,What's Left of the Flag,1980-05-11,21,2002-03-19,53,218960,0.209,0.9570000000000001,0,3.37e-05,7,1,0.315,-4.336,0.0030600000000000002,0.0912,155.061,0.578,2002,1
6JubFBIxhD3qA0RdeFOCMS,Matt Monro,On Days Like These,1930-12-01,59,1990-01-01,32,221040,0.496,0.17300000000000001,0,0.0,7,0,0.141,-17.042,0.856,0.0272,94.914,0.373,1990,1
6Juj4AngQJlhNFHHB0dEd3,Sonny Boy Williamson I,Little Girl Blues,1914-03-30,24,1939-01-01,0,199877,0.491,0.0451,0,0.00119,0,1,0.309,-22.275,0.988,0.0632,92.285,0.731,1939,1
6JumfGk4f9E5KLT086I75s,Bill Withers,Harlem,1938-07-04,32,1971-05-01,55,203760,0.768,0.4970000000000001,0,0.0,7,1,0.157,-9.211,0.0928,0.0429,113.83,0.778,1971,1
6Jv7kjGkhY2fT4yuBF3aTz,Jeff Buckley,"Lover, You Should've Come Over",1966-11-17,27,1994-01-01,60,404213,0.385,0.595,0,1.09e-05,2,1,0.174,-5.67,0.361,0.0398,119.38,0.152,1994,1
6JvEXmRh3l2acBzvqavgT9,The Stone Roses,Love Spreads,1966-02-15,28,1994-12-05,59,347093,0.435,0.88,0,0.0014,2,1,0.436,-8.451,0.00265,0.0448,91.116,0.593,1994,1
6JvFlEQh4XBEXFGoU3Scqm,Cro-Mags,Face the Facts,1960-01-01,26,1986-09-12,24,100187,0.43,0.9520000000000001,0,0.0302,0,1,0.341,-4.853,0.00042800000000000016,0.0423,106.01700000000001,0.462,1986,1
6JvodgYcsthsORxPsEYUoe,Arrested Development,People Everyday,1969-12-04,22,1992-03-24,51,251613,0.8415000000000001,0.5585,0,1.53e-05,5,1,0.32789999999999997,-11.517000000000001,0.01,0.21799999999999997,85.565,0.7995000000000001,1992,2
6Jvw3KvzhMnp67v3wLbc6m,Merle Travis,Sixteen Tons,1917-11-29,29,1947-01-01,26,174047,0.7164999999999999,0.276,0,0.0,7,0,0.227,-14.9675,0.7464999999999999,0.28049999999999997,150.4865,0.5539999999999999,1947,2
6JwLj8G2Q7tN3dmpHXh38R,Stephen Stills,Bound to Fall,1945-01-03,26,1972-01-01,27,113333,0.499,0.475,0,0.0,0,1,0.65,-9.501,0.177,0.0289,102.336,0.528,1972,1
6JwcYUAHQAwUXJWZ4S9c5V,Pink Floyd,Not Now John,1945-03-27,37,1983-03-21,44,301210,0.514,0.833,0,1.07e-06,4,0,0.8440000000000001,-7.882999999999999,0.184,0.0491,91.48,0.319,1983,1
6JxKlB0VSqJhOI1RwQSpK6,Selah,"Precious Lord, Take My Hand / Just A Closer Walk With Thee",1968-09-13,29,1998-09-01,37,308680,0.311,0.305,0,0.0,3,1,0.0738,-13.333,0.802,0.0332,65.142,0.39299999999999996,1998,1
6JyLquq5aQde75cezBnw6P,Rush,Lock And Key,1953-04-23,33,1987-01-01,32,309200,0.5379999999999999,0.9,0,0.065,8,0,0.26,-6.972,0.0629,0.0465,134.26,0.521,1987,1
6JySdTlGJTxJd9ALXSxAcO,Paul Cardall,I Feel My Savior's Love,1973-04-24,26,2000-01-01,34,213907,0.336,0.0898,0,0.878,5,1,0.0768,-20.269000000000002,0.9890000000000001,0.0506,93.805,0.23399999999999999,2000,1
6JyWHBzPycRWE73QE1EXcI,Francisco Canaro,Patio Olvidado - Instrumental (Remasterizado),1888-11-26,38,1927-08-16,0,183493,0.8590000000000001,0.102,0,0.922,2,0,0.111,-22.799,0.996,0.162,115.855,0.826,1927,1
6JyYNPLalPgGa7XnclF5FO,The Pogues,The Wild Rover,1956-04-14,27,1984-01-01,44,157893,0.6559999999999999,0.512,0,0.0,7,1,0.07200000000000001,-11.872,0.585,0.028999999999999998,97.5,0.88,1984,1
6JympPamIP9zZWwKtANjfM,Nine Inch Nails,The Only Time,1966-09-16,23,1989-10-20,39,287760,0.562,0.669,1,0.0175,9,1,0.0617,-10.36,0.0017,0.0682,188.60299999999998,0.68,1989,1
6JzHbcvhnuhcuAmX1ksOxA,Grieves,On The Rocks,1984-02-23,27,2011-06-21,44,185373,0.5920000000000001,0.509,1,0.0,11,1,0.0814,-6.685,0.0421,0.375,180.12099999999995,0.631,2011,1
6JzICCKjjIzQ5M2YqzLhWF,Dean Martin,Winter Wonderland,1917-06-07,41,1959-01-01,18,120960,0.477,0.3285,0,1.535e-05,0,1,0.2715,-12.573,0.895,0.03365,120.362,0.5715,1959,2
6JzzI3YxHCcjZ7MCQS2YS1,Radiohead,Black Star,1969-02-25,26,1995-03-28,55,247040,0.28800000000000003,0.555,0,0.0513,7,1,0.27,-7.431,0.00312,0.0401,158.69899999999996,0.307,1995,1
6K0Av403T8gWOHLJGsw1vw,Corrosion Of Conformity,Dance Of The Dead,1966-11-16,24,1991-01-01,35,269160,0.335,0.9129999999999999,0,0.0,0,1,0.278,-7.507999999999999,0.00817,0.0712,90.383,0.536,1991,1
6K0BHex3bKBwT240ocPbSh,Ignacio Corsini,El Resero - Remasterizado,1891-02-13,40,1931-06-25,0,217320,0.7120000000000001,0.163,0,0.0,3,1,0.12300000000000001,-17.514,0.9620000000000001,0.0756,101.064,0.51,1931,1
6K0CJLVXqbGMeJSmJ4ENKK,Taylor Swift,Tied Together with a Smile,1989-12-13,16,2006-10-24,47,248107,0.479,0.578,0,0.0,2,1,0.0841,-4.963,0.525,0.0294,146.165,0.192,2006,1
6K0kK40E7PA2i9LsGmVCfK,Suzi Quatro,Can the Can,1950-06-03,23,1973-10-01,49,214400,0.6459999999999999,0.831,0,0.91,10,0,0.42200000000000004,-6.011,0.017,0.16,133.431,0.593,1973,1
6K15ryVPZGSarwpI2HPnN2,Mildred Bailey & Her Orchestra,St. Louis Blues,1907-02-27,25,1933-01-01,0,155933,0.644,0.203,0,7.37e-05,0,1,0.0655,-13.071,0.915,0.223,161.251,0.6579999999999999,1933,1
6K1Wr66UPDkfsS4lrNdY9e,The Doobie Brothers,"Another Park, Another Sunday",1950-08-01,23,1974-01-01,47,267800,0.514,0.551,0,2.5300000000000002e-05,9,1,0.14400000000000002,-9.617,0.31,0.0272,113.427,0.755,1974,1
6K1b1cx8qPa6kFMPdtbdLE,Juice Newton,Love's Been A Little Bit Hard On Me,1952-02-18,28,1981-01-01,33,195186,0.608,0.772,0,0.012729999999999998,9,1,0.07145,-9.715499999999999,0.125,0.03215,144.489,0.9359999999999999,1981,2
6K2Hcr7z0Yxl7McHbFBGOa,Sonny Rollins,You Stepped Out Of A Dream - Rudy Van Gelder Edition/1999 Remaster/24 Bit Mastering,1930-09-07,26,1957-01-01,10,384107,0.45799999999999996,0.6890000000000001,0,2.730000000000001e-05,0,1,0.129,-6.9510000000000005,0.679,0.0347,128.025,0.758,1957,1
6K2dNs7X8I5bLHD90MqqPR,Tammy Wynette,D-I-V-O-R-C-E,1942-05-05,21,1964-01-01,36,176176,0.633,0.32499999999999996,0,4.225e-07,9,1,0.13675,-11.661999999999999,0.71825,0.031425,99.44800000000001,0.58375,1964,4
6K2h64Ul4sv6HAJGNxoorf,Willie Nelson,Someone to Watch Over Me,1933-04-29,44,1978-04-01,33,241573,0.609,0.24,0,0.00019099999999999998,9,1,0.10800000000000001,-10.179,0.7829999999999999,0.0259,73.815,0.11800000000000001,1978,1
